ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-10.032748596191405,-2.5928807373046876,0.7326145019531249,-0.043391008476337124,-0.25245332355913896,-3.645604678318886,21.65504002571106,2019-06-21 12:42:19:344
-9.716718811035156,-2.867012634277344,0.6380449829101562,-0.035667841315107335,-0.24552910472493295,-3.6490667877359892,21.660032033920288,2019-06-21 12:42:19:349
-9.936981994628907,-2.8418739013671876,0.8271840209960938,-0.04126047960427373,-0.2573801715757856,-3.6484009974634692,21.665024042129517,2019-06-21 12:42:19:354
-9.840018310546874,-3.329086486816406,0.8128190307617187,-0.06509577136048292,-0.2596438585023529,-3.6485341555179738,21.670016050338745,2019-06-21 12:42:19:359
-9.552718505859374,-3.4607655639648436,0.9133739624023437,-0.06869103883208988,-0.2624401776469361,-3.6474688910819415,21.675008058547974,2019-06-21 12:42:19:364
-9.224717895507812,-3.7337003784179688,0.7146582641601562,-0.07761262848385533,-0.27242703173473326,-3.644273097773847,21.680000066757202,2019-06-21 12:42:19:369
-8.760249877929688,-3.841437805175781,0.8559140014648438,-0.06975630326812159,-0.26164122931991235,-3.6405446722477355,21.68499207496643,2019-06-21 12:42:19:374
-9.016425537109376,-4.044941833496094,0.7781036376953124,-0.07588157377530383,-0.2624401776469361,-3.6342862436860495,21.68998408317566,2019-06-21 12:42:19:379
-8.860804809570313,-4.132328857421875,0.54586962890625,-0.07588157377530383,-0.26377175819197574,-3.629226237614899,21.694976091384888,2019-06-21 12:42:19:384
-8.828483581542969,-4.563278564453125,0.69909619140625,-0.07787894459286326,-0.2712286092441976,-3.6240330734892443,21.699968099594116,2019-06-21 12:42:19:389
-9.071491333007812,-4.7224905395507815,0.7828919677734375,-0.09119475004325946,-0.2714949253532055,-3.6165762224370224,21.704960107803345,2019-06-21 12:42:19:394
-8.5615341796875,-4.799103820800781,0.7577532348632813,-0.0844036892635574,-0.2790849344599314,-3.6075214747307527,21.709952116012573,2019-06-21 12:42:19:399
-8.407110534667968,-5.012184509277343,0.7242349243164062,-0.07734631237484742,-0.2774870378058838,-3.601662520332579,21.7149441242218,2019-06-21 12:42:19:404
-8.512453796386719,-5.069644470214843,0.79486279296875,-0.0794768412469108,-0.2692312384266382,-3.597800936751964,21.71993613243103,2019-06-21 12:42:19:409
-8.100657409667969,-4.9571187133789065,0.837957763671875,-0.06882419688659384,-0.27562282504282837,-3.591675666244782,21.725056171417236,2019-06-21 12:42:19:414
-7.869620483398437,-5.230053527832031,0.7338115844726563,-0.06815840661407403,-0.27442440255229267,-3.5875477665551587,21.730048179626465,2019-06-21 12:42:19:419
-8.031226623535156,-5.2324476928710935,0.9349214477539062,-0.06749261634155422,-0.27003018675366197,-3.5819551282659923,21.735040187835693,2019-06-21 12:42:19:424
-7.717591003417969,-5.461090454101562,0.85232275390625,-0.07494946739377609,-0.2760222992063402,-3.5750309094317863,21.740032196044922,2019-06-21 12:42:19:429
-7.6421748046874995,-5.864507263183594,0.9026002197265625,-0.06496261330597895,-0.2716280834077095,-3.5707698516876594,21.74502420425415,2019-06-21 12:42:19:434
-7.777445129394531,-5.902813903808593,0.5997383422851562,-0.06363103276093934,-0.2680328159361025,-3.5643782650714697,21.7500159740448,2019-06-21 12:42:19:439
-7.317765441894531,-5.856127685546875,0.5195338134765625,-0.0553752333816937,-0.27282650589824514,-3.559318259000319,21.75500798225403,2019-06-21 12:42:19:444
-7.216013427734375,-6.334960693359375,0.8918264770507812,-0.041526795713281654,-0.266168603173047,-3.5534593046021445,21.759999990463257,2019-06-21 12:42:19:449
-7.216013427734375,-6.334960693359375,0.8918264770507812,-0.041526795713281654,-0.266168603173047,-3.5534593046021445,21.762816190719604,2019-06-21 12:42:19:452
-7.254320068359375,-6.465442687988281,0.493197998046875,-0.034069946741654394,-0.2645707065189995,-3.540809289424268,21.769984006881714,2019-06-21 12:42:19:459
-7.254320068359375,-6.465442687988281,0.493197998046875,-0.034069946741654394,-0.2645707065189995,-3.540809289424268,21.77292799949646,2019-06-21 12:42:19:462
-7.226787170410156,-6.773092895507812,0.9696368408203124,-0.030740995379055346,-0.26137491321090445,-3.528691906464408,21.77996802330017,2019-06-21 12:42:19:469
-7.226787170410156,-6.773092895507812,0.9696368408203124,-0.030740995379055346,-0.26137491321090445,-3.528691906464408,21.782912015914917,2019-06-21 12:42:19:472
-6.4462893676757815,-6.910757385253906,0.7529649047851562,-0.014096238566060107,-0.2520538493956271,-3.5151097849050035,21.789952039718628,2019-06-21 12:42:19:479
-6.4462893676757815,-6.910757385253906,0.7529649047851562,-0.014096238566060107,-0.2520538493956271,-3.5151097849050035,21.792896032333374,2019-06-21 12:42:19:482
-6.544450134277343,-7.499721984863281,1.010337646484375,0.004013256846478712,-0.2509885849595954,-3.5024597697271274,21.799936056137085,2019-06-21 12:42:19:489
-6.328975280761719,-7.553590698242187,1.1025130004882813,-0.0029109619877273063,-0.24885805608753203,-3.4948697606204013,21.804928064346313,2019-06-21 12:42:19:494
-6.249967834472656,-7.482962829589844,0.6141033325195312,0.0006843054838796651,-0.24699384332447652,-3.4859481709686357,21.81004810333252,2019-06-21 12:42:19:499
-6.059631713867187,-7.502116149902344,0.7733153076171875,0.02052485560496999,-0.2380722536727111,-3.482619219606037,21.815040111541748,2019-06-21 12:42:19:504
-6.101529602050781,-7.711605590820312,1.0749801025390624,0.018926958950922446,-0.23461014425560808,-3.478091845752902,21.820032119750977,2019-06-21 12:42:19:509
-6.143427490234375,-7.905532958984375,0.8978118896484375,0.02465275529459281,-0.23247961538354467,-3.472499207463736,21.825024127960205,2019-06-21 12:42:19:514
-6.0716025390625,-7.985737487792969,0.857111083984375,0.034373293273382025,-0.23567540869163978,-3.4694365722101446,21.830016136169434,2019-06-21 12:42:19:519
-5.662200317382812,-7.717591003417969,1.0211113891601562,0.034639609382389955,-0.23607488285515166,-3.4674392013925854,21.835008144378662,2019-06-21 12:42:19:524
-5.662200317382812,-7.717591003417969,1.0211113891601562,0.0313106580197909,-0.23514277647362394,-3.4621128792124263,21.84000015258789,2019-06-21 12:42:19:529
-5.390462585449218,-7.897153381347656,0.9397097778320312,0.039566459479631146,-0.23367803787408034,-3.4599823503403635,21.84499216079712,2019-06-21 12:42:19:534
-5.440740051269531,-8.010876220703125,1.0881480102539063,0.035438559790008324,-0.22449013211330696,-3.4558544506507403,21.849984169006348,2019-06-21 12:42:19:539
-5.212097290039062,-7.923489196777344,0.9624543457031249,0.036237508117032094,-0.22741960931239413,-3.452525499288141,21.854976177215576,2019-06-21 12:42:19:544
-5.110345275878906,-8.271840209960937,0.8415490112304688,0.04702331053185301,-0.22209328713223567,-3.4491965479255424,21.859968185424805,2019-06-21 12:42:19:549
-5.052885314941406,-8.206000671386718,1.000760986328125,0.03583803395352021,-0.22502276433132282,-3.4475986512714947,21.864960193634033,2019-06-21 12:42:19:554
-4.744038024902344,-8.058759521484374,0.8930235595703124,0.04715646858635698,-0.22781908347590601,-3.4456012804539355,21.86995220184326,2019-06-21 12:42:19:559
-4.592008544921875,-8.192832763671875,0.7553590698242187,0.04662383636834113,-0.22355802573177924,-3.4445360160179037,21.87494397163391,2019-06-21 12:42:19:564
-4.375336608886719,-8.219168579101563,0.9840018310546875,0.03477276743689391,-0.22129433880521188,-3.4422723290913364,21.87993597984314,2019-06-21 12:42:19:569
-4.478285705566406,-8.671665771484374,1.0965275878906249,0.05221647465750752,-0.22102802269620397,-3.4402749582737773,21.884927988052368,2019-06-21 12:42:19:574
-4.5477164916992185,-8.622585388183593,1.0989217529296875,0.04902068134941244,-0.2230253935137634,-3.4421391710368323,21.890048027038574,2019-06-21 12:42:19:579
-4.198168395996094,-8.59026416015625,0.9923814086914062,0.04475962360528565,-0.23088171872949712,-3.440541274382785,21.895040035247803,2019-06-21 12:42:19:584
-4.150285095214843,-8.328103088378906,1.0833596801757812,0.04702331053185301,-0.23474330231011203,-3.4426718032548487,21.90003204345703,2019-06-21 12:42:19:589
-3.70616748046875,-8.6381474609375,1.3407324218749999,0.043161726951238114,-0.2370069892366794,-3.440141800219273,21.90502405166626,2019-06-21 12:42:19:594
-3.5421671752929687,-8.663286193847656,1.2258125,0.03743593060756775,-0.23514277647362394,-3.4386770616197295,21.91001605987549,2019-06-21 12:42:19:599
-3.451188903808594,-8.822498168945312,1.0175201416015625,0.04942015551292433,-0.23101487678400112,-3.4353481102571304,21.915008068084717,2019-06-21 12:42:19:604
-3.0717137451171874,-9.133739624023438,1.1695496215820311,0.049952787730940175,-0.23261277343804865,-3.4332175813850667,21.920000076293945,2019-06-21 12:42:19:609
-3.216560729980469,-8.929038513183594,1.15877587890625,0.04196330446070246,-0.23580856674614373,-3.428024417259412,21.924992084503174,2019-06-21 12:42:19:614
-2.758078125,-9.102615478515625,1.010337646484375,0.05141752633048375,-0.2367406731276715,-3.424029675624294,21.929984092712402,2019-06-21 12:42:19:619
