Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
5,0.6469217687996569,-1.04572662603303,0.8741190082734722,-0.0889699134770522,-0.9911955088317855,-1.4396847915959297,0.8741190082734719,-0.18629637006038782,1.42838436109985,-0.9495056641888011,-0.9661984535156307,-0.9496882898197377,-1.303417519330605,-1.303417519330605,0.5184419704917014,0.14231396918151218,-0.5083433994847465,0.2693484747051217,0.20883719246525453,0.2459617763964459,-0.30595805426281947,0.2693484747051221,-0.5064057779735329,0.5516281738058741,-0.4011406631550259,0.7724308479402174,1.758235088503155,1.6759911048022484,1.6759911048022484,-0.3996124992777563,-0.027843307024485283,-0.84854685788864,0.22037074241258192,1.3067950183388233,1.1879878443521021,0.8511847348593129,0.22037074241258184,0.3998630878948103,0.4143944513191913,-0.35571933891257035,-0.8997073560670931,0.03431403942955766,0.350633324695022,0.350633324695022,0.4667477578403333,-0.1663412268029049,-0.6425503339341944,-0.0581747688010722,0.39367530149766866,0.48482812398220576,-0.5799700445112538,-0.05817476880107289,-0.4635843485798014,1.0072925012894929,-0.7037463791606762,-0.21676582125039065,0.39507173022929426,0.6211657542597427,0.6211657542597427,0.20323278888424443,-0.5285797256501881,-0.5686872885976463,-0.44565077327362346,-0.3926493161155642,-0.9818851944188904,-0.8216869139590572,-0.445650773273622,0.563978502629395,-0.03967897416145265,-0.8066791871261944,-0.47318762884044807,-0.8372012648465328,-1.2444348377664651,-1.2444348377664651,0.1564104072539535,0.25723650179330454,-0.3872638245567194,0.39886545864190354,0.6497500378082003,-0.5621774424457576,-0.011156245406543462,0.39886545864190354,0.33304426341551774,0.48445309710791273,-1.3083399599936458,-2.271549868089697,-0.9406903417359066,-1.0749300636849963,-1.0749300636849963,1.844975800571849
5,0.5992674052455634,-1.4259220378179513,0.8342700894220252,-0.5148052975506542,-1.1247172506443608,-1.533085189587174,0.8342700894220243,-0.5753550272002445,1.2536407537425263,-0.9495056641888011,-0.5661213180859097,0.08157622487614585,0.32825138723903013,0.32825138723903013,0.4606976336588092,0.32434790194298346,-0.7831531179307183,0.4310056031410075,0.3594211133892334,0.48254026975431147,0.6734910150550784,0.43100560314100717,0.3581483546751834,-0.34969091048903717,-0.4011406631550259,-0.07966022757293678,2.193779609218563,1.9384922536466596,1.9384922536466596,0.41111552876617496,0.5109053250683071,0.3901922201801559,0.757023502948068,0.01111165928326533,-1.0930131100497187,-1.3379945951264027,0.7570235029480679,-0.6056502312534379,0.592753012435985,-0.9727834982507025,-0.8077933875969614,-0.5540896529734436,-0.6622140945830041,-0.6622140945830041,0.45111309609731376,0.2765015345979409,-0.8105686594006364,0.3777399607572825,0.4668491493596888,0.18838012827960068,-0.46090764641494214,0.3777399607572817,-0.12352084869905496,1.3450635555587858,-0.7037463791606762,-0.3135800282148256,0.3069725346526713,0.541476209510672,0.541476209510672,0.21468818685620839,-0.5104247590962703,-0.6090334603055865,-0.42730740469267536,0.4565225059170283,1.0891918885080132,1.3969988556914554,-0.4273074046926744,-0.5126517109502688,-0.48335541611041555,1.405183100155308,-0.42183484025588847,-0.793237192785098,-1.0851298865831096,-1.0851298865831096,0.15489055532663545,-0.9065204792498707,-0.5980856794148268,-0.9707766518590537,-0.6042011862060214,0.4734479670257224,0.8523568752305801,-0.9707766518590534,-0.07443537048242099,-0.6983107582270064,1.4213329565385533,-0.028385421066883645,-0.5209693735908527,-0.4171308437998128,-0.4171308437998128,0.15467850833819546
5,0.6721818854102282,1.1960772303767695,0.8949974255962927,0.7834632811796244,0.40959450026984634,-1.53931188278659,0.894997425596293,-1.929848536041741,1.6158318338638948,-0.5863651402020831,-0.693031702943772,1.9314407254559338,1.7475851479530575,1.7475851479530575,0.4882335032741335,0.8159496288584921,0.2946108275735328,0.8379392883942204,0.5890407939141936,0.8065651922305309,0.33007140158882137,0.8379392883942198,-1.2039354126957638,0.2062613085256634,-0.4011406631550259,-0.926396039642727,-0.133410222950239,0.13068462344157183,0.13068462344157183,0.7288777449641203,0.6761636139206599,-0.5524090855941266,0.9008315331372952,1.8527119708557704,0.976479077163325,-0.25129634000505324,0.9008315331372955,0.1832925946158798,1.620122506822054,-0.7259578345154496,-0.7836529450265736,2.7643730402804016,2.4897150267135144,2.4897150267135144,0.4514141104367481,0.20532799722773262,0.40385558832030183,0.3103601418373959,0.14640867393059184,-0.7907435822137174,-0.6062864114724554,0.31036014183739524,1.1876275599326114,0.18364622142072262,-0.20732777145397507,-0.2976935133046105,0.8544736547913524,1.0020793890819253,1.0020793890819253,0.22352908642522618,0.63998290496212,-0.057526107750167005,0.6477374893249798,0.3244291113786253,-0.7922217628813522,-0.5942465036490625,0.6477374893249809,1.2221337541738397,0.8896212281140186,0.0780657277864065,-0.3660656418091527,0.8153946130121094,1.0418832837829963,1.0418832837829963,0.18093987585198393,0.21296766533596395,-0.5768746733869782,0.355738390118228,-0.6066966115274426,-1.394332799302344,0.06709089821105924,0.3557383901182286,-0.10896460388747874,-0.10597259932600472,-0.5500974831791461,-0.446892604950903,-0.09136629886910051,0.09223637184946684,0.09223637184946684,0.5666916872956032
5,-0.70618733973914,0.06809048873194383,-0.7581098473144766,-1.1242465690211918,-0.6400956185556356,-0.27840641261270266,-0.7581098473144765,-1.1793818737504373,-0.7556106607013756,0.8661969557447887,0.6906641104694402,0.1530674733788549,0.3992691413390024,0.3992691413390024,-0.23120495399201857,1.5325009832696916,0.18328830264392604,1.3712146139382948,0.9645299816325488,1.3687386733538027,1.7053375473854577,1.371214613938295,0.06064646885818389,-0.9947435704106704,-0.4011406631550259,-0.8744969809465869,-0.7666575017407468,-0.9302513378854672,-0.9302513378854672,0.6820737783879628,-0.20023523310850358,-0.5942880090063212,0.016560091793518795,-0.6517254048794289,-0.7932872520355737,-0.3787129614875776,0.0165600917935186,-0.1802916563500594,-0.30636629280111227,-0.35571933891257035,-0.3410890120000765,-0.29700329723792224,-0.12270460073145228,-0.12270460073145228,0.3277412673078777,-0.5782775128873524,-0.30837483567181256,-0.5064477942717863,0.6537473524405988,0.3154836548567631,-0.47342708312464094,-0.5064477942717864,-0.5801708353906383,0.6454877574084804,0.5373001401060766,-0.4898022644566347,-0.9457022856882075,-1.2622582050176685,-1.2622582050176685,0.20650595685877746,0.5430619808500349,-0.6255957225336226,0.5629343193099849,0.3764751262773962,-0.3374091530603562,-0.7918486807456979,0.562934319309986,0.5485301578308976,1.1672806763963468,-0.8066791871261944,-0.39107347678685944,-0.7225950462352377,-0.8842391578638156,-0.8842391578638156,0.15447121794142496,1.30689241365095,-0.2946362864600517,1.3088389957550433,-0.2448599399213488,-0.46501401776319445,-1.6021814989644811,1.3088389957550441,-1.069266348369973,1.465160193018979,-0.04460249863614633,-0.3990869066382867,1.016806457750588,1.0916353369507508,1.0916353369507508,0.523222569443331
5,-0.7271509410358004,0.08893515401428033,-0.805538276248459,-0.18016219457885593,0.07318899303118583,0.5034327522390099,-0.8055382762484591,0.048456451820436425,-0.6057551749056628,0.13991590777135293,0.46751010117762254,-0.5064910873715006,-0.37490179120349587,-0.37490179120349587,-0.052140102593755996,1.1236289611969679,-0.20697545436983725,1.074456446241835,0.34527787219747785,1.1290377037248074,1.61642044799393,1.0744564462418358,-0.06880009991975769,-1.5236169163977336,-0.4011406631550259,-0.1875213470740797,0.31823600882674435,0.5987755840007583,0.5987755840007583,0.3949270113278314,-0.8280776589186832,2.598455703454725,-1.0942204171584933,-0.500468160073778,0.05248652664930896,0.24066279627537412,-1.094220417158493,-0.34143442820160197,-0.9882076725349497,1.6188859709694525,0.7017667274122535,-0.2713483803514426,-0.08029237670061953,-0.08029237670061953,-0.24211916327722188,-0.004879759601132314,-0.5950327356929787,0.10557105574562207,0.7135059948612489,0.28271159991360634,-0.4683171089574172,0.10557105574562174,-0.6173419484497594,1.1417142969374454,-0.20732777145397507,-0.40277223288595393,-0.07199095672574507,0.16474295794136853,0.16474295794136853,0.2167868552366673,-0.2611808778335596,-0.4193349292727478,-0.18034334175734867,0.7121871405074868,0.7462466529355717,0.1468377784051916,-0.18034334175734756,-0.5859939377823856,0.3336929112594917,3.17467292998051,-0.5082925992031274,-0.8488571029104058,-1.2946862519622346,-1.2946862519622346,0.15740448156087844,-0.30766885253174997,-0.4729762749055197,-0.19375071299123667,-0.038987350904088294,-0.22654756650263957,0.5552040322065859,-0.19375071299123645,0.7246391787413751,-0.01112435236727781,0.7136399781783536,0.382096129785842,0.6586121655781849,0.8012648936614551,0.8012648936614551,-0.2903477551988892
5,-0.5157212052973509,-0.6303458563310804,-0.4020734150890992,-0.03767425535728721,0.30559713306901104,0.3026218965578335,-0.4020734150890994,-0.34009678782158365,-0.18829691034794704,-0.22322461621536513,-0.04224685369737618,-0.2356392649493945,-0.01853071507362471,-0.01853071507362471,0.2661028060720877,-1.1787724321077713,-1.0599371994658384,-1.218044289680844,-1.2576230735198612,-1.2548482590023524,-1.1935412570086505,-1.2180442896808439,0.15280714164521328,0.7208781649477211,1.4931346906325964,-1.4073932425713538,-0.8859254849053076,-1.5508894907547015,-1.5508894907547015,0.7795169311638515,4.904294397460398,0.33973793614897846,3.3760050850180643,-1.455822840561162,-3.3647562490524945,-2.4851291329448992,3.376005085018065,1.4481252319401967,0.7820074379672999,-1.0961963301183288,-0.6015308069005024,2.9490265433258824,2.5939700757188797,2.5939700757188797,0.41141129387390196,-1.4653886042360948,0.42946881376666046,-1.7085339367197105,-0.9219295048549032,-0.11698234556899592,-0.1931450000524247,-1.7085339367197108,-1.4874011962017673,-0.6595812976443407,6.246114128733139,0.609129012115165,1.5721855266002842,1.5143697257760456,1.5143697257760456,-0.004464891816118507,2.4221455179342364,2.838618956700239,2.069343880990487,-3.193090152861758,-2.108562238259544,-0.9145508030414514,2.069343880990488,2.2698477930409124,-2.0154353531011564,-1.2490516445824948,1.8379191795472176,-0.6055049461241753,-0.6232692806358109,-0.6232692806358109,-0.5980821846906292,0.9979868089626991,0.28285990407803463,1.0600470796068902,1.050265801896325,0.34962061956551255,-1.740045513909782,1.0600470796068902,-0.7942933856017729,1.3397064118972035,1.6740804488100536,0.29950667567950434,1.3040282087663715,1.3087573141037032,1.3087573141037032,-0.1963597898678187
5,0.0586136051442332,-0.9910746719739165,0.32913363697363585,0.3287232008639323,0.08872701587647032,-0.5636668921030442,0.3291336369736354,-0.3648872579997142,0.961158659529094,0.8661969557447887,-0.631844155947182,-0.48175454446031735,-0.3390262465979176,-0.3390262465979176,0.4754262788547875,0.03619652413502867,0.7616734804277182,0.1718742836626176,0.7382381225644705,0.16665606125319246,-0.6550484011086378,0.17187428366261778,0.3804445560701862,0.4454639608061339,-0.4011406631550259,0.3131554943523902,0.1886278866208693,0.4750745803453418,0.4750745803453418,-0.005363551443769773,-0.11384567427701893,0.22826632589074453,0.12131300988365364,1.2807161830275045,1.306747587599122,0.9112360730806839,0.12131300988365362,0.9687495801069465,0.08012648691331513,-0.2323065070449438,-0.6869249648225223,-0.27394923509918684,-0.08453302543318357,-0.08453302543318357,0.4272557417956874,-0.0020048273395627783,-0.5579708191469553,0.10843362678118922,0.35617370446838276,-0.0787793408220993,-1.078448024523919,0.10843362678118956,-0.3122985283412708,0.9917330990020344,-0.7037463791606762,-0.10472668556403375,2.1355648379923626,1.8686712616428853,1.8686712616428853,0.21868171624478297,0.2994011062798603,-0.07960194504844148,0.3455113233472564,0.5493531172861826,1.3149288595682984,1.1436783451453834,0.3455113233472577,-1.0323121784034852,-0.4886871519472733,0.9628106426990076,-0.137669516846153,-0.5507867643026882,-0.5191191028741043,-0.5191191028741043,0.13452114115908667,1.401820370510037,-0.5055143056940519,1.3827342063258141,1.5530940041627244,2.4632657245126275,0.631588148595199,1.3827342063258143,0.34644513665232396,0.8867783445554459,0.20814499363535324,0.9546982856570833,0.7061604915812204,0.8412374241952075,0.8412374241952075,-0.9838313052699201
5,3.4347737692644893,-0.9557438611334608,2.6108786830825443,3.0323300704937526,2.504369740940987,0.9424146227978611,2.6108786830825434,0.8356082172075521,1.7906635016210535,0.04913077677467335,-0.909513343190296,0.40213543939376883,0.6313164971590072,0.6313164971590072,0.515430815400525,-1.7875635002121173,2.029010335089369,-2.4431227360028744,-2.002777761407024,-2.5673302138469114,-1.859285341592361,-2.443122736002875,2.171264185870081,-0.27870242968216824,3.3874100444202186,0.537476767910311,-0.4499318690623793,-0.29092655996054745,-0.29092655996054745,-0.25283907249091636,0.12348253124376093,-0.5300822246349475,0.38409051447340165,1.50455951944966,1.4253147575529215,1.190705762495526,0.3840905144734018,1.340913748073607,0.3677798697977723,-0.4791321707801967,-0.9942154316197547,-0.38964413813652515,-0.28843767030418443,-0.28843767030418443,0.47807951369805834,-0.2755647864586759,5.301980475687395,-0.17247785471771376,0.42995733439592104,1.87037589814629,2.596134399126594,-0.17247785471771424,-2.153873290790066,-2.192374641466237,-0.9519556830140268,6.645955441010147,-0.9355914495968823,-1.229431324199253,-1.229431324199253,-8.177306416344415,-1.9754188004092985,0.30526615822836095,-2.1173334216375608,-0.08311249066497366,1.0401786538299431,2.0717082924343586,-2.11733342163756,0.03606586541501663,-2.0501532541169345,-0.3643067296698939,1.8855916939216266,-0.7648732705160468,-0.9985565136546993,-0.9985565136546993,-0.6307243124887082,-0.40041074942236526,3.2719904159304134,-0.30160482910294517,1.5243966129663789,1.5513663215786382,-1.0889174973775821,-0.30160482910294506,-1.114323047399447,-0.38991468398082796,-0.6006469816334461,1.6388474806880284,-0.42549715154453077,-0.2940129197380548,-0.2940129197380548,-1.9219653351673907
5,-0.8296324343774756,1.4580272842649775,-1.0850186601161143,-0.5233545739039484,-0.04457787758159248,0.2695425889359341,-1.0850186601161143,-0.8148118078489957,-0.9375912305287252,0.2307010387680325,0.37648451629846436,-0.7907909676167209,-0.871653790008699,-0.871653790008699,0.01389961847708978,0.06704916748987197,1.0495522162757311,0.20047497001757467,-0.018841258876524554,0.3440498877305925,0.8361276483809078,0.20047497001757447,-0.6426399837458455,-1.3637891934709188,-0.4011406631550259,1.507959701388367,-0.5541766693082796,-0.4623790700894748,-0.4623790700894748,-1.4807939976387867,-0.6652166073997929,0.5726105861679344,-0.6993213340230285,-1.0476890679390176,-0.4444014728042643,0.37500841832190296,-0.6993213340230288,-0.11953570107715618,-1.097222507496945,0.3847576522931883,0.33505766584834046,-0.5581199445980936,-0.6735671944841323,-0.6735671944841323,0.0040841310802910095,0.18476321691143816,-0.6943022085842928,0.2907140324916559,0.4497752515252173,-0.0709916516488684,-0.41108539828451285,0.29071403249165556,-0.17468634759213375,1.1521704637209658,-0.7037463791606762,-0.22096418145502528,1.2184861366726216,1.2720958036433094,1.2720958036433094,0.22011745617798498,-0.49223009753864067,-0.3050421280170482,-0.4089738701870697,-1.6384056844235926,-1.3280307724762983,-0.434398825720351,-0.4089738701870686,0.690089479498353,-0.8776798016123463,-0.3643067296698939,-0.3947730141653008,-0.8607269382370166,-1.3513468129531974,-1.3513468129531974,0.15217148096328484,0.517641822319733,0.5296781382098769,0.6434197433587356,0.49378595521936675,-1.4844473998046679,-0.7703398412201965,0.6434197433587363,0.5184445334536468,0.16683316669385556,-0.7522954769963461,0.7844275006782514,0.07367801507376849,0.2635928433935096,0.2635928433935096,-0.7697274529395749
5,-0.6996379803192512,0.623311185153221,-0.7437547650707541,-0.9675098358774664,-0.7140760468570371,-0.1616559151236466,-0.743754765070754,-1.2427708247135292,-0.8441393458720533,0.32148616976471184,0.674627344607054,-0.14171427860026814,0.09038018995743925,0.09038018995743925,-0.21760778897607744,0.7442497126945077,-0.5283534995665116,0.7809686890352595,0.35387474429442684,0.8131585295968795,0.9649665973498818,0.7809686890352595,-0.2539883802951748,-0.5358989854572209,-0.4011406631550259,-0.33398586934953944,2.0853109964075096,1.8749523416714684,1.8749523416714684,0.5722252034957408,-0.775418276238199,-0.09520890147637256,-0.9476971604088169,-0.18056778025492998,0.1461714678581446,0.5347603757697809,-0.947697160408817,-0.4406664877002852,-0.7194846289415469,0.5081704841608148,0.23623918863754223,-0.14105945044676002,0.11773414971044503,0.11773414971044503,0.06255722867344787,-0.6327689496488375,-0.15358805663776878,-0.5695997582800095,0.7385070595474391,0.6857626177994028,-0.3617741475708047,-0.5695997582800102,-1.0064654892886107,0.5173001828008189,-0.7037463791606762,-0.18625526033308953,-0.040982556370003996,0.19805057121454808,0.19805057121454808,0.18986464574070605,0.4080652845355921,-0.7069157396017172,0.4432416063607068,0.5578752717725306,0.6672301201344207,-0.22948932620411733,0.4432416063607068,-0.5266045895802082,0.7952003468750486,-0.8066791871261944,-0.3254238221772184,-0.6261607922849859,-0.665021340748357,-0.665021340748357,0.15179321888211225,0.14713357132844182,-0.32079951728514144,0.2906885977814646,0.0857839151669787,0.14610552654052114,-0.2747745983087078,0.29068859778146505,0.5978630965874022,0.5561299444167797,0.9158379719955531,0.3301137929311885,0.3608340020503297,0.5392268849518411,0.5392268849518411,-0.231821763202982
5,-0.8462568818385412,0.7655771670352718,-1.1425342192386359,-0.6861979330143124,0.19104879090910193,1.0502142488127562,-1.1425342192386359,1.7828711591640072,-1.2840644349156771,0.32148616976471184,1.2054144691817696,-0.808387802199786,-0.9103706974091166,-0.9103706974091166,-0.7380213723100623,0.32408972958598986,-0.8152447946186344,0.43078097548131883,0.5044586652184048,0.44068322810139016,0.5587153714527493,0.4307809754813192,0.3792703783189791,0.12288314463975304,-0.4011406631550259,0.4171858669396226,3.2349927290014304,2.4990958023119574,2.4990958023119574,0.04447269767111352,-0.7421405513974851,-0.4445139623392365,-0.866149589244934,-0.9329421789864867,-0.24418071776675118,0.496265928191979,-0.866149589244934,-0.921187889497404,-1.0002388803094266,1.2486474753665735,0.18956576565685934,-0.668578583497593,-1.1015940425126494,-1.1015940425126494,0.0878809765220717,0.8637076985261373,-0.43112658704708284,0.9015057905297446,-1.1518173435547499,-1.2337387034599625,-0.44251173941293787,0.9015057905297437,0.6084898204985777,-0.37548505374482033,-0.7037463791606762,-0.4521747512266538,-0.9257620410908879,-1.1988895066504806,-1.1988895066504806,0.20417741479726217,0.15542567869739146,-0.6567970609441104,0.21403044593013623,0.41908589870913976,0.14865866794485513,-0.414912632601423,0.2140304459301375,0.016852782988105157,1.0118359861309623,-0.8066791871261944,-0.12826136956260717,1.2068373947471862,1.3505953273009346,1.3505953273009346,0.1653884145044829,-0.7475251125190335,-0.4661653031871262,-0.742831799946751,-0.8549914310088653,-0.2740539390528465,0.5300531646152133,-0.7428317999467507,0.04839026770494971,-0.6000039279855439,-0.44899848627054656,0.2221301753446832,-0.6122273925694177,-0.5418247110165536,-0.5418247110165536,-0.11283604171876148
5,-0.016415650950014942,-0.9333003403930883,0.24892708827488375,-1.154779698854385,-1.4037350164097444,-0.6679640031932678,0.2489270882748837,0.6203109666462233,-0.18886343466665245,-0.8587205331921215,-0.6952415846365515,2.272480568325191,1.9529311162473602,1.9529311162473602,0.488747747870883,-0.27020363862396163,0.11450041160566718,-0.12508889662200715,-0.16665199525310057,-0.04643108053196732,-0.20706046412326334,-0.12508889662200753,-0.47255908557839343,-0.14289986576847225,-0.4011406631550259,-0.6510152486548355,0.590562902876748,0.8386568743084174,0.8386568743084174,0.6627191931029546,0.11922785827829498,-0.7085717054989366,0.3796506935712226,1.273327179689297,0.6077818737230549,-0.020329558302122738,0.3796506935712227,0.47173755046291665,1.0629955060815994,0.7549961478960676,-0.9410254909719341,-0.41930196183754487,-0.3466387826851612,-0.3466387826851612,0.4717307420238917,-0.8489796589391535,-0.06333891925375805,-0.8309511148993587,0.4668491493596888,1.3572602931349917,1.181693549639093,-0.8309511148993591,-1.1489848368654196,-0.6872691382422744,1.530137355519479,-0.4949101250300999,-0.7236591164233688,-0.7298296231556874,-0.7298296231556874,0.2112241357626056,-0.3747340366616577,-0.35580031966239317,-0.29175785902866164,0.20816257517201234,-0.27448445365774393,-0.42830939037068566,-0.2917578590286605,0.5547373257041032,0.7389564853910779,0.0780657277864065,-0.08176961493210949,4.164575950254582,3.091832049849184,3.091832049849184,0.21320435298084542,-0.3589434356860272,-0.2167108318516433,-0.25293398549666984,0.2879133662021067,-0.7935049887058785,0.7340546461896795,-0.2529339854966699,0.8779486757154892,-0.3468897237201858,-1.864384442990946,-2.2855703879479403,-0.9996482068716851,-1.1924538011558496,-1.1924538011558496,1.8514934680076554
5,-0.048584340392273856,-0.14037815163367476,0.21353081971466048,0.7647362948819325,1.0575674941983606,1.1128703491318832,0.21353081971466023,1.0789263319272426,-0.24380543736349514,-0.6771502711987626,-0.6617452759738606,-0.4349278242872627,-0.27324698788567553,-0.27324698788567553,0.4815303190128294,-1.2024365535911272,0.24848415255952017,-1.2534409508452435,-0.8677133261550111,-1.1499952603268817,-1.112790013683692,-1.2534409508452435,0.9076724790424637,0.013662527273491177,1.4931346906325964,-0.6982608043305321,-0.6172176807585437,-0.5794305211381425,-0.5794305211381425,0.6243641397416977,-0.698793658673144,-1.17267144174565,-0.7690074218986283,-0.07799102803040818,0.5261641450711412,0.9123909065080178,-0.7690074218986284,1.0932549562250624,-0.49745452101253806,-0.7259578345154496,-0.26412607339825184,-0.5552998491488709,-0.6656063656093062,-0.6656063656093062,0.2991711009891442,1.6151633778423418,0.003565204372338949,1.5052050647725335,-1.5094545249803737,-1.5903491105056158,-0.7866684995754495,1.5052050647725337,0.8743569108191116,-1.0286425140352025,-0.4555370753073256,-0.17532980001840914,-0.8536863660410975,-1.0045677399891875,-1.0045677399891875,0.17204857559813078,-0.7440656207496045,-0.9060119719469673,-0.6673244761852618,-0.9499373469907166,-0.7812109360082788,-0.4840277238201222,-0.6673244761852617,0.13391237702174044,0.13187746455396815,0.0780657277864065,-0.2715607111325812,-0.55783511621241,-0.532062819966886,-0.532062819966886,0.1485928339371944,-0.986501989674396,-0.7112802061818037,-1.0936821273024497,-1.024680352865516,-0.5126442514411689,1.0973449558428385,-1.0936821273024493,0.6563742654318303,-1.1117985314447174,-0.7017459785420461,-1.8600599918493064,-1.1800958261064405,-1.641297154981957,-1.641297154981957,1.6293391062901024
5,-0.5215824606824517,-0.18145073550511695,-0.4116070733176399,-0.2509990557918644,-0.35462453508814995,-0.2336520552418979,-0.4116070733176399,0.5018719379343024,-0.03230300490319823,0.32148616976471184,-0.3849261475593391,0.15741458546093676,0.403517571526814,0.403517571526814,0.40864554666426745,0.030981155509264276,-0.4382268668779872,0.1670178627585922,0.12480970067894587,0.17193809543129737,-0.005182355810866625,0.16701786275859165,-0.21311353913974562,0.3579490881642628,-0.4011406631550259,0.10991380916427713,0.12369586648855756,0.41029750623125855,0.41029750623125855,0.16634562327380767,-0.4112717031589592,0.05610066921294058,-0.26801225548753027,-0.6504214631138628,-0.6675922898234289,0.17714695777200098,-0.26801225548753005,1.0778147001582514,-0.6448940035098399,-0.9727834982507025,-0.21722151758438932,-0.24196686045525007,-0.03325393259729022,-0.03325393259729022,0.2813445259340259,-0.6634268737415404,-0.30077861124984273,-0.6055835868507353,0.5458159268441193,0.517304005804938,-0.054664700120664864,-0.6055835868507355,-0.85106657686344,0.5524359276037821,0.2890908362527262,-0.28025696535558137,3.20712458888961,2.4647985393190988,2.4647985393190988,0.26771701772877576,0.6575344221873041,1.4760694331165076,0.6629963866959542,1.0308548457648778,1.3580325336525407,0.24670451813970026,0.6629963866959554,-1.9532864451219603,-0.34531865062434064,0.9628106426990076,-0.18321553691810438,0.16475735549157858,0.43726550651688484,0.43726550651688484,0.1528970221801262,-0.6518059938976654,-0.2845519587030289,-0.6143532300222112,0.09826104177408522,0.8854100779813674,0.9296725052336882,-0.6143532300222111,0.6824818654516019,-0.40925238041561507,0.20814499363535324,0.0022204430203500865,-0.14874664430221118,0.030006398515663318,0.030006398515663318,0.12329487280199607
