Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
5,0.8624061977518273,-0.4662870090120805,1.094462947871676,2.1161908096289426,1.1740721009871218,0.4033690939258285,1.0944629478716768,0.8482859341260411,1.4274602514889043,-0.8349708695967378,-0.11442415771371306,0.7783640206309964,1.1315879456920104,1.1315879456920104,0.24111231828601304,-0.5216587667637123,0.9006044112792085,-0.3615588908664946,0.4031152361425511,-0.35921814526437895,-0.2718561560547899,-0.3615588908664948,2.036623290681902,0.5398053267838381,-0.310893178451641,1.2915853986490216,0.941468871213227,1.2489062124316526,1.2489062124316526,-0.9496745274976288,0.31919698282904163,1.5679239588198268,0.6180669493305859,-0.7551729911992606,-1.226023466185322,-0.4170009784599015,0.6180669493305864,2.0122924606686627,-0.41055059729228144,-0.09403233210307058,0.19898070125523723,0.4661499981136677,0.8575588187999168,0.8575588187999168,0.09717435582966609,-1.1057081288124666,0.13494021787997484,-1.1377426048910035,0.6896310415273436,0.6800542311483118,-0.13930655051656302,-1.1377426048910038,-1.0410637612874782,0.1343952230215819,0.03537248804472838,-0.054814827249933876,1.2909741666722567,1.3696263779989215,1.3696263779989215,0.15691262618458582,0.6517026069796229,-0.15636607154502707,0.6600931960898531,-1.951334994043528,-1.3958971086162917,-0.7865513494955666,0.6600931960898516,0.7567293339063901,-1.0991333745700012,-1.0380412278607953,0.07373886484699373,-0.7680632639512098,-0.8985862972541102,-0.8985862972541102,0.14325910437536987,0.2652673946369609,-0.4680617240359676,0.4096468819598115,-0.01800217354244412,1.3196401124595445,-0.055878008996870523,0.4096468819598107,-0.6495400282814656,0.49969451465926945,0.7232728298808743,0.3092136187372784,0.0605582817769188,0.26118351282465996,0.26118351282465996,-0.18981612699249317
5,-0.47883902680040774,-0.3099795625092334,-0.3767565223867619,-1.1796801985714067,-0.9087619305531891,-0.19524371444083147,-0.37675652238676166,-0.47816431410707333,-0.7978908019985866,-0.07143103393081904,0.2620127715377304,-0.2706175528696499,-0.053243399656545884,-0.053243399656545884,0.06490398164292854,-0.36936942146820406,0.056560627278519446,-0.2023586231125016,0.3458645165384633,-0.18445719176234376,0.24142520306473347,-0.20235862311250158,1.561456308723548,0.381908798061776,-0.310893178451641,0.3173669662822482,-0.224452690114225,0.05299296733317727,0.05299296733317727,0.061912634458850604,0.0482009908822338,-1.0505176508903011,0.32679803957001546,1.3920278494370408,1.0496013798805792,0.40381293641281907,0.3267980395700156,0.2429880752056656,0.8776560685345354,0.884646282285466,-0.6216418744696559,-0.3451547122552588,-0.20712807588154722,-0.20712807588154722,0.5171717326995945,1.3190114305132437,-0.13612566770900986,1.2419159953992336,-1.8490496247917014,-1.3872805332375087,-0.89998775791897,1.2419159953992334,0.5915491755740936,-0.8569116958816175,-0.8211470438954759,-0.03948270121793221,-0.4527429116896165,-0.3394507874896436,-0.3394507874896436,0.14569086376674273,-0.23607217414618695,0.14854035013964428,-0.14447732774408115,0.5732456428165082,0.8808937292567032,0.05327729309580821,-0.14447732774408206,-1.5732907377863685,0.2657745544820751,0.4221080511633114,-0.04490191148328555,1.589117789752834,1.56215081607909,1.56215081607909,0.18270284281548616,0.5486541216576368,-0.32156971681354884,0.6718917525383625,-0.014332458069871365,1.5288256845400758,-0.1741544149589249,0.6718917525383614,-0.9672185075739128,0.67355389592187,0.6621892500777812,2.0676604044443074,1.2880092640089975,1.3118657864581806,1.3118657864581806,-2.4908531975764974
5,-0.40687245615844436,-1.2249876587381923,-0.2568862164416065,0.06584563605912218,0.6286326363120956,0.9714444274379435,-0.2568862164416061,0.04027184979426231,-0.4565093784109015,-0.8349708695967378,-0.6402635946456745,-0.6035889468506201,-0.8636793418646647,-0.8636793418646647,0.3947809845795189,-1.7339877319512447,2.710670989771403,-2.3856901817363343,-2.30150429509285,-2.1411647587529434,-1.0564955681873078,-2.3856901817363347,2.9706893961950604,-1.3568726872456185,-0.310893178451641,1.5771114806803577,-0.42292345725448344,-0.29159354078103933,-0.29159354078103933,-1.360174946961024,2.6077033348701306,-1.257430432297177,2.310060362252008,2.779863424462542,2.487059604190109,1.072102964846027,2.3100603622520084,-0.3074918503467383,2.069173396711526,-0.09403233210307058,-1.1580195303053076,-0.5568397289669043,-0.7383314099116182,-0.7383314099116182,0.6267685428125148,-2.0395454434229787,1.0477365602163835,-3.3327801045555776,-0.8630927801100104,0.37320573904973403,1.3297003367417275,-3.332780104555577,-1.9560160384251777,-1.709420629719589,0.03537248804472838,0.17594601555677783,-0.8318700681597267,-1.0402156988279445,-1.0402156988279445,0.10331180672271409,3.113508578594253,0.3292998689174939,2.513028633985362,0.5504324438721816,1.732010569479178,3.130930583217213,2.5130286339853605,0.46991628572257926,-2.129329108297166,-1.0380412278607953,3.523902435016702,-0.9079030035863735,-1.4036272832224108,-1.4036272832224108,-2.592380820341347,-0.7808138467342908,-0.5070959804331405,-0.7811377357052853,-0.8901712175239029,1.920898662311952,1.5786631422492252,-0.7811377357052866,-0.4117537076483685,-1.555067147355185,-1.4757360430304818,0.9793782306554772,-0.9226781123712139,-1.0815330958355003,-1.0815330958355003,-0.972684435807487
5,-0.5065026071588721,-0.8574734037079518,-0.426031938411314,0.02421027230294547,0.5180385591374709,0.914284538607641,-0.42603193841131365,0.27786391994638465,-0.5789829068645739,-0.28958527269251017,-0.9740293867490447,-0.6407349046330266,-1.089637149083724,-1.089637149083724,0.43712166660601914,-1.1811649146906757,-0.5891271736870413,-1.191605518584065,-0.3831282182982386,-1.5309337171483968,-1.6022195615248989,-1.1916055185840653,0.8109810644941821,1.7480875530858822,1.6965884881218125,0.20997461641706158,-0.4082116591776141,-0.26183870279976995,-0.26183870279976995,0.14037484082518567,-0.3182285757957541,1.7019288162513901,-0.1511558443542413,1.8644640695425354,0.7778496474697384,0.8511146287505835,-0.15115584435424081,1.9504474100784581,0.34368363373406685,-0.2338435627300044,1.135813982556631,1.9686810148344618,2.037577590113217,2.037577590113217,-0.7554598359754094,-1.6277167418755325,0.15264394488868394,-2.012549155513662,0.546863477881522,0.8389100161794829,1.9173500472751304,-2.0125491555136623,1.5358538850394903,-1.0969564014230222,-0.8211470438954759,-0.12827506484720355,-0.6408533556038214,-0.6428315017741671,-0.6428315017741671,0.15758778973640114,1.8445832908040258,0.8283060453495544,1.6126422152722328,0.5141714644975155,1.5188538560796085,1.8294773798264499,1.6126422152722317,-2.4508440650407266,-1.300267732810527,-1.0380412278607953,0.12600768425133216,-0.5919094273549834,-0.5297250367378026,-0.5297250367378026,0.1320513445204651,-0.6119755454097062,0.21284976723272359,-0.5543199138438504,-0.25041748680538506,1.8619036146911125,0.8980890685987156,-0.5543199138438512,0.18134930057293605,-1.1033693509724658,-1.4757360430304818,0.751713591849638,-0.5463424214226773,-0.4560104424848002,-0.4560104424848002,-0.6934765923796243
5,-0.6148696509643756,0.6238352225861065,-0.6427026326772907,0.373397426824087,0.2509550234591793,0.24833268312583037,-0.6427026326772903,1.460611273927556,-0.4872164342480383,1.8919571149244006,0.523152685158117,-0.3684851674164248,-0.22732831934678094,-0.22732831934678094,-0.08932613501815162,1.3956968718646752,0.14367897430843207,1.2447498461835544,2.0939198217832495,1.1572808172626006,0.884691897314702,1.2447498461835538,0.22272756262874985,0.7650469172003913,-0.310893178451641,0.02983035679313666,-0.30992688589987966,-0.0826640411974152,-0.0826640411974152,0.2605337248336933,-0.6053459326345185,1.1290277233675825,-0.6687059583318268,-0.9792551385003366,-0.42841544874113185,0.3855557244806653,-0.6687059583318263,0.6652109594202941,-1.3824448230629232,-0.6532772546108057,4.135863045782922,-0.4998037469604185,-0.5591516271508782,-0.5591516271508782,-6.170724259264875,-0.5615850111463967,-0.2165063200189667,-0.45639858595365346,0.7949347764150415,0.18332768331506888,-1.4176735796233857,-0.4563985859536538,-0.10806295100507922,0.8887389654519978,0.6063855093381979,-0.07066680788107457,2.772303046513504,2.3252038505395336,2.3252038505395336,0.1668143492171355,0.47608202185251003,0.11449888773270948,0.5085324505419219,-0.8368501908791196,-1.228352328376582,-0.6832130594892063,0.508532450541922,1.3551079405682243,-0.12809778325574311,0.9088244775046803,-0.2992579308476293,-0.4476044282485814,-0.2954831510358374,-0.2954831510358374,0.20714990593985486,1.7069724977035259,-0.28451189702347573,1.601233199854901,0.20095751632106462,-1.3648965706291813,-1.0883728643213613,1.6012331998548996,-0.3569629765555031,1.3601606912696331,-0.43731518637789674,0.3544726265073953,0.9580208734449848,1.0607099416315429,1.0607099416315429,-0.23794370969052708
5,-0.7865549144129157,1.6144351424430992,-1.161989323454575,-0.5410094300096786,-0.1730668879084956,0.09133874188643795,-1.1619893234545746,-0.4720937174668965,-1.0559778476995685,3.637191025017929,3.5504532619576126,-0.3282807615759382,-0.15267359811856368,-0.15267359811856368,-3.8003920320243947,2.0199555193908365,0.359439185415668,1.6544018202000192,2.1604737833230003,1.586369541015619,1.6050905566398435,1.6544018202000197,1.4214979344115481,0.10716272637943869,-0.310893178451641,1.8596311704751964,0.9307926887280735,1.2405815697083034,1.2405815697083034,-1.7908591000283272,-0.7681006957887125,1.3528433963895459,-1.1420446206526829,-0.27233450569694706,0.06910402328391788,0.6152923079602653,-1.1420446206526824,1.4124991652627783,-1.1020611516447636,3.5410596641972085,2.63372556459806,-0.364783195348533,-0.2455591973261815,-0.2455591973261815,-2.949527572000279,-0.3211324471770947,-0.19355701190590943,-0.19528507481571566,0.7513957321826277,0.4469257998735009,-1.1258443386353638,-0.19528507481571572,-0.8655935480389376,1.140843509954625,1.1773985306316674,-0.20148832785453377,1.3400296480296632,1.405504263355826,1.405504263355826,0.1765510706952262,0.2954228301772683,-0.030072026876603226,0.34899395838373326,0.8294738878017324,0.9552802134200226,0.20254371199388457,0.3489939583837325,-1.2957511085420441,0.4716474689457034,-0.5513248015194263,-0.3242729742856237,-0.482348831853761,-0.3483095192925619,-0.3483095192925619,0.20944909349344457,1.3670236516333207,-0.6667818590543382,1.3476137024581374,0.9410168032899036,0.44609142345952724,-0.34381319400285504,1.3476137024581374,0.3869365528304445,1.6728611099097128,2.2503623249582043,2.238004051155386,4.231551164758771,3.0650419525812427,3.0650419525812427,-2.7538137563398077
5,-0.7284261098145616,2.766287131677963,-0.9401988526255249,0.1334049055502765,0.14823833340273115,0.7956581939803697,-0.9401988526255245,2.3046807502457005,-0.9138411409782238,1.0193401598776362,0.44065407241496923,-0.4558117675323061,-0.4102981637336339,-0.4102981637336339,-0.037788020923410076,0.07821279659913595,-0.44971245995812786,0.2229622019655161,0.1812686976767152,0.26562127832139826,0.31963132056975946,0.2229622019655161,0.4634897947457293,-0.07263336338476074,-0.310893178451641,-0.8291987095713492,-0.6142672014548871,-0.8515486534789898,-0.8515486534789898,0.5768769622311682,-0.816868153468426,1.7402554260211436,-1.4016906372257893,-0.4110313776545237,0.25607875519921636,0.9728293749649414,-1.401690637225789,0.06713008037785742,-1.42613203508859,2.1429473579278704,1.631091212324298,-0.538614390637573,-0.6758588534230028,-0.6758588534230028,-1.3694598162867344,-0.28975735899877647,-0.5656202705124289,-0.16256841288372245,0.04439253136209783,-0.14329726176358185,-0.5924283808519474,-0.16256841288372237,-0.3446668534658261,0.9439324871406685,-0.5356405332487411,-0.295038798349568,0.5905988290307481,0.8086990336593072,0.8086990336593072,0.18193612549541813,0.46829349393328706,0.3894761886874408,0.501732193614379,-1.123576080768864,-1.2874554247314147,-0.695163746088581,0.5017321936143779,1.7033513804940037,-0.48297639324517877,0.4221080511633114,-0.22458984826669817,-0.30094121165330323,-0.09088128647590255,-0.09088128647590255,0.19933676409674295,-0.9230148220042941,-0.6620298720201249,-0.9890646075155397,-1.4467447308641044,-0.689266751066819,0.8486456529916274,-0.9890646075155405,-0.29430874209203023,-1.146199503651406,-0.5594823459840835,0.5551615147262264,-0.8645435975280046,-0.9672113220101647,-0.9672113220101647,-0.46404915821805515
5,-0.2409550689319018,-0.5513556003944028,-0.014270619802999068,0.22924479947958876,0.5069897342586072,0.056886206153105155,-0.014270619802998746,-0.6939907483044594,0.3498481291328338,-0.6168166308350467,-0.965509024296907,-0.5982391864820487,-0.8397764093516761,-0.8397764093516761,0.4365879551582186,-0.3405836023639745,-0.7410995961025355,-0.1732067658202788,-0.05250507403997252,-0.20561577155309282,-0.38121580937912547,-0.1732067658202798,-0.17483382809006914,0.7917505125911665,-0.310893178451641,-0.6606768933659481,-0.6432049138474186,-1.051090882547244,-1.051090882547244,0.5468309135780304,0.7143985603144345,-1.237427970620517,0.9870880705778691,-1.0191304891881399,-1.3069656451889036,-1.0674141535428756,0.9870880705778694,-0.12690839638032156,0.5302495163889351,-0.6532772546108057,-1.1610049341437343,-0.6188506456172069,-1.0331212584653118,-1.0331212584653118,0.6269707322706023,1.0026016306886263,-0.25929014139486367,0.997770703976892,0.18994456876696886,-0.8862139200314667,-0.5407771877567221,0.9977707039768924,1.180553484584741,0.9090961996330967,-0.5356405332487411,-0.2887924117038264,0.6895833524357099,0.8944662509965118,0.8944662509965118,0.18190198452892298,-0.34078128149608367,-0.43605218436870985,-0.2464736680364984,0.706522752438626,1.0397068205000248,1.2614682755738014,-0.24647366803649837,-0.15327411675087105,-0.5611869762958166,-0.06460837517805744,-0.4453609813362229,-0.9171406876778874,-1.4667135524046253,-1.4667135524046253,0.2160026313664367,-1.1103459175164105,-0.17292234131014947,-1.294951331584204,-0.11219153733847785,0.665619745824217,1.087137422390524,-1.294951331584205,1.0750539206503018,-1.0349569912710526,0.9065235692901541,0.8192280203630765,-0.5887379914383017,-0.5161788006346995,-0.5161788006346995,-0.7747841389792233
5,0.5298046409112473,-0.8368600959649445,0.8140114773968253,-1.2146381926685739,-1.5854184249382166,-1.407738166477946,0.8140114773968256,-0.34323484284060435,0.37667554937220127,-0.5077395114542012,-1.0693161473929984,-0.6480162988546777,-1.1689587455795059,-1.1689587455795059,0.44131127133404924,-0.7323051501187963,-0.7232038502396277,-0.5977573579967045,-0.48904204956580016,-0.6322027315544484,-0.8399247678220653,-0.5977573579967044,-0.23959824442433814,0.794833945783325,-0.310893178451641,-1.0115743175783103,-0.6473514168924802,-1.1029840769962362,-1.1029840769962362,0.5909263233023972,-0.45946541933257823,-0.5200207562374304,-0.380386812214429,0.4796625969480382,0.14435307853055718,0.513356208005741,-0.38038681221442855,1.3335545730622627,0.2730456653966882,-0.7930884852377396,-1.0099575186183956,-0.3850817401843616,-0.2867657632863351,-0.2867657632863351,0.609639504282067,-0.7244208278379005,0.24808770802277816,-0.6451928004942219,0.5840741726615499,1.42817505436908,2.0532865963757456,-0.6451928004942223,-0.8784429892198644,-1.343504160245157,-0.8211470438954759,-0.31758316186496033,-0.8749209756772678,-1.1537851948105247,-1.1537851948105247,0.17634686511733197,-0.7294040739569023,-0.4439968994083798,-0.6412125713246192,0.2478573841895367,0.17501085513835496,-0.5398048202967057,-0.6412125713246193,-0.8013744456441726,1.1693857508441976,-0.5513248015194263,-0.2961743724254944,0.0491294030657175,0.31734284721462186,0.31734284721462186,0.20994741204992978,-0.8494175496314575,-0.6590217963184338,-0.8792587216723349,-0.2761054951133946,0.9934849298320377,1.1036185609262201,-0.8792587216723355,-0.07258016903029502,-0.725138875036667,-1.781153942045948,-2.4187527287913126,-1.1335258483298827,-1.6236325138039391,-1.6236325138039391,1.7757285863985062
5,-0.31302019221526806,-0.7365629363188781,-0.11483728166663186,0.45470412388717785,0.5022137986265193,0.6680272093318863,-0.11483728166663167,0.5293321285279395,0.15588705310870546,-0.3986623920733557,-0.8027544770980487,-0.5831092633423697,-0.777826482834305,-0.777826482834305,0.4207823093288635,-0.16634828581998543,-0.860481639816922,-0.0024205824847079184,0.22706927335998336,-0.12061950719885373,-0.5821024024208813,-0.002420582484708072,-0.17878818484576728,1.4144905438244728,-0.310893178451641,-0.7965223979451034,-0.5930092928199455,-0.7555963834673777,-0.7555963834673777,0.5725024356855887,-0.12634920195252639,-1.1559369694482817,0.11477715844672177,0.9542658473209397,1.13329914130735,0.9922276626428546,0.11477715844672234,0.2829549248800938,0.25283623695872476,-0.7930884852377396,-1.175034220286181,-0.6329797295292087,-1.1556679523378592,-1.1556679523378592,0.6280602937341655,0.4839344817590559,-0.7097273906490786,0.5686382321844428,-0.26544345782670525,-0.6538110506323251,-0.7865899112599075,0.5686382321844423,0.26756265273975494,0.9298954045678473,-0.5356405332487411,-0.4169756251105926,-0.6330288312758982,-0.6289207445082668,-0.6289207445082668,0.18398406847579288,-0.0813338337047206,-0.3203661398247063,0.0032084996511335677,-0.7794569851139194,-1.04893708376418,-0.7047711608057257,0.0032084996511332086,0.8657100554263734,0.12566053551703743,1.3955409038460491,-0.31939599866135915,-0.5296425456733024,-0.4235827287142687,-0.4235827287142687,0.2086771181773931,-0.11658337366583008,-0.255203571458764,0.0241361837850637,-0.7458290756027076,-0.8810627123362521,-0.1256804780892304,0.02413618378506303,-0.8263557600736834,-0.0977238332777661,0.23460419145612843,-0.847077986927017,-0.5306117399813687,-0.4341488475101293,-0.4341488475101293,0.8815330041552979
5,0.23700731831896038,-0.3959795819410275,0.5371538351918308,-0.19928521804860638,-0.6458347402986792,-1.9672003660567265,0.5371538351918308,-0.7570215194493068,1.5157983320535302,-0.3986623920733557,-0.15320588250098674,0.40121408770826905,0.7837902951721726,0.7837902951721726,0.25601763499348107,0.5297065723471961,-0.913147709322473,0.6041453185370322,0.5245344706362185,0.6146013774418662,0.7057202053320466,0.6041453185370317,0.17628209094496652,0.036166611329070196,-0.310893178451641,-0.685532039663597,-0.5471267753473534,-0.5961149081827982,-0.5961149081827982,0.5529641138654664,0.42371076937504204,-0.1455017741432864,0.721104311391495,-1.1794987473890879,-1.1937523189958188,-1.2872614138925593,0.7211043113914954,-1.04118593670788,0.1271624455846084,-0.9328997158646734,-0.8061358138917953,-0.4076376113009435,-0.33451909021435106,-0.33451909021435106,0.5696059832485643,0.22309025144931574,-0.6719899337074733,0.33632816419913786,0.4620635952195536,0.1698895259867406,-0.45250060319397417,0.3363281641991376,-0.23079308285607655,1.610957635414403,0.6063855093381979,-0.3381226809489026,0.15073157263712703,0.3913911858336968,0.3913911858336968,0.18310247469486357,-0.3797751709597776,-0.29209620758000143,-0.28490273526501797,0.9586686355074966,1.0450057946231688,1.5039969153846475,-0.2849027352650186,0.03437818075793112,-0.6479524300641355,-1.0380412278607953,-0.3300928403768859,-0.8665467458823656,-1.2036750359328654,-1.2036750359328654,0.2075906560467386,-0.5781159633450628,0.5381470053407484,-0.5110187816319253,0.33918346578797137,0.36973434569501396,0.8311950357185375,-0.5110187816319262,2.4057817208057872,-0.20175186365794007,0.6011056702746875,0.5451844886113387,0.16684788478724194,0.36786905015577603,0.36786905015577603,-0.45154987832237486
5,1.6471328626747475,-0.7507181504133313,1.6625262672754437,-0.9868220513611924,-1.6662201143629654,-2.6476379467900535,1.6625262672754437,-1.0857556206011592,2.2400739986656415,-0.7258937502158922,-0.7464917387372638,-0.2172989993462554,0.032216069887312015,0.032216069887312015,0.4130393128515449,-1.0796887892814635,-0.5608925363413723,-1.043012275383782,-0.7721945669410141,-1.1459824443090667,-1.3246308282045391,-1.0430122753837825,-0.28425657691455475,1.008014099487895,1.6965884881218125,-0.9659457413955517,-0.6452401462373596,-1.0744022049655841,-1.0744022049655841,0.5891171235715128,0.20657362713766808,-0.7099566305993036,0.5016750367407332,1.5419938422411703,1.3588575293029015,1.037490333891319,0.5016750367407332,0.5177212638422152,0.6222568539911751,-0.513466023983872,-0.8387351953119428,0.4446460109854964,0.8360468004136894,0.8360468004136894,0.577867893364064,-1.2960348159845176,0.021182703314031843,-1.4203161695421513,0.5638234544139152,1.0824076424153104,1.6926673573109008,-1.4203161695421513,0.4289392986360468,-1.0533612118375388,0.6063855093381979,0.1903481666204453,0.19907980038163894,0.44068228772864015,0.44068228772864015,0.10536709524627305,0.6083901764205277,0.9507615789611074,0.6230248748341791,-1.3634748780886752,-1.3543065023397585,-0.7417948565449662,0.6230248748341777,2.176253596658368,-0.7795827946631051,-0.5513248015194263,0.12739174190584185,0.34693961015281627,0.6097627784868129,0.6097627784868129,0.1376138813453602,-0.753705032530174,-0.6359901689846649,-0.7433857535029648,-1.078549945115971,-0.5791233557073886,0.6925595762712115,-0.7433857535029655,-0.7383467485365633,-0.7583734916234794,0.23460419145612843,-0.796898177796094,-0.7167375191262506,-0.7106377301985577,-0.7106377301985577,0.8420908520353056
