Label,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right
3,0.953880671960859,-0.3395258321370124,0.9943934489856644,1.1507152336207214,1.1248740505587584,0.16466860198627417,0.9943934489856657,0.2774211673662388,0.9839677339065035,-1.2567574357593627,-1.3783096996504987,-0.5243414369196783,-0.5772433452043297,-0.5772433452043297,1.1393364689372698,0.12594989686245958,0.6496991940357356,0.16248110573865734,-0.9574662691390112,-0.20400172299814373,-0.09176863271828878,0.1624811057386599,-2.0003231505554964,-0.6351221347045308,0.0,0.9058538426171256,-0.8586699092207404,-0.9322559874705157,-0.9322559874705157,-1.0752511208708013,-0.6643280365781593,-0.9050374358234541,-0.6533217526624973,-1.3263760694966364,-1.5268582326679168,0.0690842091696295,-0.6533217526624985,0.21655950538179847,-1.2936668140675853,2.244581729179086,-1.029846735796715,-0.6377110168862073,-0.6990136214504724,-0.6990136214504724,0.9842210006298334,0.46683630302345397,-0.8611175727892956,0.488134738952841,-0.7260419206331417,-0.7171096074021865,-0.23444211686365918,0.48813473895284437,0.7647184792515485,0.570213629739068,-1.2480754415067654,-1.1845909848519192,-1.1985221569451967,-1.2812852993949224,-1.2812852993949224,1.1026091622793053,-0.5391155413634433,0.32080205726755084,-0.5182809542557693,-1.152971064485685,1.4363132397867904,0.7112406534210695,-0.5182809542557711,-1.3150578381812679,-0.6088691022370409,-0.3234231136765757,-0.8604616430668841,-0.4821334715205966,-0.636683967375722,-0.636683967375722,0.6027988958062785,-1.2662212431066449,-0.9611148561071637,-1.302681031125926,-1.2993345222674744,-1.5439289003722847,0.8188453545372384,-1.302681031125925,-0.23644391819586857,-0.900579358584265,1.7356520366464823,-0.3366456272268505,-0.8593750328750118,-0.9014629564414633,-0.9014629564414633,0.3884188560311028
3,-0.18372820300412945,0.16899392992686654,-0.1555677812441698,-1.165446201653286,-1.1184259708729842,-1.076034464615757,-0.15556778124417098,-0.9428131825369079,-0.17833383738105008,-1.2567574357593627,-0.5498933378975331,-0.354894363751683,-0.24093575017135635,-0.24093575017135635,0.5979871963578423,0.35799969998602266,-1.4350050688216314,0.39772376849587016,-1.167636665525712,-0.45569224007165315,0.4083311982319818,0.3977237684958713,-0.16702458325981934,-1.0638166046586732,0.0,-1.8512004971689007,-0.9324724940018585,-1.3016364231843747,-1.3016364231843747,1.5679483131545966,0.6059672522682239,-0.16909634029373988,0.6437609345524778,0.4009974163594475,-0.02688718399264618,-0.3495739856196687,0.6437609345524752,0.26175112030766945,0.7381472949287204,-0.2609978754859405,-0.528527301484181,-0.6909682815158703,-0.8148992244832551,-0.8148992244832551,0.5850201478250423,0.14032255126749635,0.6033590842201886,0.16488594489738423,0.5310799661313431,0.3900940069079664,-1.1473292617600177,0.16488594489738387,-1.2494856787532154,0.09934334843372339,-0.41602514716892175,0.6009873456095339,-0.32198673189011506,-0.19918465989018638,-0.19918465989018638,-0.5587438720341066,0.047950861900234364,-0.15314761244137562,0.0762165849210817,0.44603990085942563,0.2506597533051744,-0.06075925179979609,0.07621658492107962,-0.2691663429378593,0.20196927114077046,-0.3234231136765757,0.07436107652219387,-0.41463067311644247,-0.43320228055904225,-0.43320228055904225,-0.1434769548896132,0.23921613425169094,2.0970142621976913,0.29744718513575424,1.0169957568967138,0.5134620495266264,0.3098596300087535,0.2974471851357554,0.5831133603911276,0.02285767026914621,-0.6198757273737434,0.6997798849342515,0.4088135571098232,0.5441067107833847,0.5441067107833847,-0.6675855013346363
3,-0.6700613323203498,0.3493543174981966,-0.6783801658389018,-0.45722658470306426,-1.754858738114602,-0.14031760872284735,-0.6783801658389003,1.1074390913490761,-1.0250906721678068,1.8367993291867608,0.45253577373401205,-0.5019800655849249,-0.5270158599047093,-0.5270158599047093,-0.32311457663896626,-1.3876518605629204,-0.29579801065881905,-1.4718148919373781,1.7175825360709114,1.5266530622875023,0.9002738173850715,-1.4718148919373786,0.7568064218765833,0.859585575304186,0.0,-1.2560523934022594,0.14934043937973876,0.4468016684831395,0.4468016684831395,1.3302274481301952,1.9299234792985658,-1.5532724725964815,1.863155552121511,1.544685213054078,1.296352728407953,1.0193718576596236,1.86315555212151,0.7778332842687369,1.94574460945986,-1.513787677818454,1.4484543385253346,2.406137293770537,2.1692261087487723,2.1692261087487723,-1.4548937653380831,-1.3481027010515496,0.8540249405158045,-1.377837021779215,0.01418314449608867,2.4498864900529016,2.263985858642169,-1.3778370217792137,-1.8387796630369568,-2.0853778249622468,2.357475833957224,0.4271849470531301,-0.38285474669338854,-0.2639218505068064,-0.2639218505068064,-0.34726869150363343,1.6380185682475727,-1.6804918022869653,1.594082514037889,-0.28333352192957195,-0.3805930787647486,0.5539814134686798,1.5940825140378856,0.7086281524072847,1.5263124177905711,-1.8758540593241377,0.42987820684650957,2.6352805806291197,2.5752197110074735,2.5752197110074735,1.0121220052055138,0.6601597645672999,-0.02198593285122914,0.689758721801589,0.10083527334669892,0.6985242155246186,-0.3273438724543885,0.6897587218015899,-0.8664203887140511,0.6298060035905486,-0.30993786368687215,-0.4521632904102646,-0.33268913060847044,-0.2212963742821319,-0.2212963742821319,0.4993808221471047
3,-0.7949715451021945,2.051203842026652,-0.8161112318660101,1.2153048626865814,0.2743662022940697,2.1941841716789146,-0.8161112318660089,1.8576594869743983,-0.7237488984858943,-0.4833682445228319,-0.7796295173580523,0.28317139574571304,0.6124188918991516,0.6124188918991516,0.7864337053729168,-0.05049189573386665,1.925316750249909,-0.01885758881048995,0.2452688525832792,-0.01836091112329531,0.5677105671922945,-0.0188575888104898,1.4879337251537035,-0.536647887257912,0.0,-0.23146432284690815,-0.3349548393141711,-0.03593666813668488,-0.03593666813668488,0.39604693993899326,0.5356263980236968,0.7745173967166384,0.5755553861055563,-1.3217921504718082,-0.766776950716973,-1.8436748165716823,0.575555386105555,-2.403372932937094,0.3927556005694113,-0.2609978754859405,-0.41758845769896735,0.08799987014926589,0.34695167188876125,0.34695167188876125,0.534087987333682,-0.5509707997057716,0.4281688502056635,-0.5367775010546484,-1.1690963391776374,-0.18494744722413717,-0.41290125797121086,-0.5367775010546451,0.07471787912270161,-0.21577311708404928,-0.41602514716892175,-1.2230065197777005,-1.3527423541849133,-1.5219753810146137,-1.5219753810146137,1.1156911435104528,0.32716825545532996,-0.36593460156069135,0.35205515347404265,-0.8481303775251532,-0.5098501164510406,0.30379625899895396,0.3520551534740394,0.7063554325160606,0.4205914133312391,0.7115308500884657,-1.7458449993927003,-0.5180567513579587,-0.7753378593731411,-0.7753378593731411,1.1095838627468089,-1.0821102590565848,-0.7948075785769391,-1.085842193282326,-1.4866000299113449,-0.6904054093336905,0.9043238731603429,-1.085842193282325,-1.7972219730418757,-1.4742701443950548,-1.6116768911717334,-0.7633996241431377,-1.044648068486662,-1.1890714123919668,-1.1890714123919668,0.7860818027052149
3,2.1994099814739556,-1.7596566376023781,2.1574747678459576,1.1949081377184163,1.4164998636106167,-0.006187547468575087,2.1574747678459585,-0.09136744882581811,2.1130632780895,-0.09667364890456645,0.3286823321896267,-0.4683037000564966,-0.4553914986554584,-0.4553914986554584,-0.19368588103681944,-0.5685355074965485,0.8242838687746503,-0.5644200025813544,-0.6385677210215935,0.48910433273783943,0.9831008910179898,-0.5644200025813542,0.20888537704885288,-1.5483508808195174,0.0,1.089672308522515,-0.8704968970645165,-0.9716744397493625,-0.9716744397493625,-1.348918869866477,-0.8904651677038832,-0.7217201388624708,-0.9007244939812447,-0.3668090202992716,0.9309667815186734,0.34154430419123605,-0.9007244939812458,-0.5762232139733766,-0.5203832996481248,-0.2609978754859405,-0.31451062508166855,-0.7809518710366923,-1.045839067458749,-1.045839067458749,0.3900040811897403,1.0423908241513888,-1.0193193379133978,1.0461170913203468,1.8998659746428157,-0.7461647907311056,0.3833010638932816,1.0461170913203457,0.7871936321318065,0.9466318126007032,0.41602514716892175,0.6931715861385948,1.5852154230548603,1.4462360257218314,1.4462360257218314,-0.5269374902322084,-1.13254389275063,0.7723154651448619,-1.1410507604736506,-0.09631469557341724,-1.2331557455273818,-1.7977590385467463,-1.1410507604736557,0.8486399923628035,-1.0748987761001318,-0.3234231136765757,0.9600335210927959,-0.3067510507230784,-0.18139436623791,-0.18139436623791,-1.0427466882954464,0.4310311295467924,0.543333072497042,0.47857981289284685,0.9723401358431767,0.33327893643571876,-0.3079169364036825,0.47857981289284635,1.3487726497562391,0.6141049266001791,0.49590058189899455,1.15701312734623,0.9756405013456418,1.0419034381244991,1.0419034381244991,-1.1748062187698207
3,-0.4035815744504563,-0.03087381353457864,-0.38934862029825185,0.12181377411543738,0.4464337614990052,0.6085752332801796,-0.38934862029825124,-0.4227651996693689,-0.29962723883308456,1.0634101379502299,-0.7736136190451581,-0.6815609577392483,-1.0394348231993094,-1.0394348231993094,0.7552289775282711,-0.5734290780631018,-0.49943442717889003,-0.569671745672917,0.49747332824731944,0.6018887631461307,-0.3559367993808522,-0.569671745672919,-0.8208159041078615,0.6337835398289567,0.0,0.07570871298971986,-0.41001332082360287,-0.1264692466681079,-0.1264692466681079,0.05038771208557439,-1.1336279413173975,0.05675845899364368,-1.1733105998554754,0.29480329228426183,1.3248944625725856,1.5886583976641189,-1.1733105998554774,0.23823777298979107,-0.7908134484903789,0.5741953260690684,0.8625203306385065,-0.5170881027242799,-0.47095560498985406,-0.47095560498985406,-0.8585330961788955,-0.32661144156616556,0.3200824337461579,-0.3063772283921208,0.17267415600794767,-0.6515017381238886,-0.6977495024313578,-0.306377228392119,1.2043286210709945,0.029729543585387302,0.1386750490563074,0.4639512240657848,1.368873336018987,1.2858821945695924,1.2858821945695924,-0.25373724224011585,0.08204197104409981,0.34085353242053473,0.11012561270219444,-0.5601213849366773,-1.1976626099887147,-1.490388705912503,0.11012561270219312,1.1637314172536979,0.050127016674845475,-0.3234231136765757,-0.1924590637447069,-0.34406264828068955,-0.26166070438101335,-0.26166070438101335,0.13775276772523762,0.5940830462261638,-1.1509622550326128,0.6294148370453237,-0.0244885663842008,0.9421816315627786,0.842157677798085,0.6294148370453252,-0.08225603618054704,0.203656340800234,-0.1859627182121233,-0.14813235920895412,-0.23911259669203233,-0.11497501001298543,-0.11497501001298543,0.2067965467689758
3,1.404531266601498,1.218936864977803,1.348687157195859,1.3334557211623934,1.0986284029023685,0.4211190858283474,1.34868715719586,1.2281848873877523,0.8258421963406241,-0.3682298471593297,1.23452878592983,-0.22653795066044258,-0.1470766185927969,-0.1470766185927969,-1.3065302517320383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0834498098544438,-1.641381310244149,-1.095992372341727,0.4540435247517462,1.0573638091311874,0.9175137550620615,-1.0959923723417289,0.27311030045606344,-0.3681507937799887,1.611558966391945,1.2922454036889774,1.579334208193235,1.5421016477977372,1.5421016477977372,-1.4126507158007249,0.6996471914712052,1.6686679475449493,0.6996365803103302,0.8914868194507384,1.715935538739078,-1.7018691229506724,0.6996365803103277,-1.7163209696852109,-0.4024214817746874,0.800498735891619,1.6195660271794075,-1.3134823348429314,-1.3289954241106154,-1.3289954241106154,-1.5705485393533172,-0.36208681487262784,1.5891882977050225,-0.354888325897631,0.740430478238916,-1.1676836414833955,-1.387899188648298,-0.35488832589762975,1.3415157181220407,0.6228261516836049,-0.18569533817705206,1.0800741422134725,-0.502962176508988,-0.4676823741589234,-0.4676823741589234,-0.7744812508723411,1.6566143829461482,1.7283890473623384,1.6308575006469899,1.7293902743172216,1.5246606886486909,-1.47920400997004,1.6308575006469892,0.456733285182054,1.5919054959338423,0.17277368511627214,0.13688381570943695,1.1431077626935504,1.0535055355860534,1.0535055355860534,-0.08518368082525812
3,-0.12539234598221152,-0.4897325106586477,-0.06990587276238769,-0.018631038172266322,0.17762716744698917,1.4276679289294596,-0.06990587276238641,0.7094491410695157,-1.269548553254975,1.4729193886373162,0.6584110907484176,-0.6371853110174113,-0.6376598412321622,-0.6376598412321622,-0.5898721603081105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349332578687827,1.0018324556776639,1.0300192016944665,-1.3817119970840794,-1.1737053300068123,-0.7895480988469894,1.030019201694466,-1.2680953569286275,-1.260958083554048,-1.102645608583962,0.4833489502923083,-1.1799539499406928,-1.2409327572126305,-1.2409327572126305,-0.3693353229599634,-0.06206816323209588,-0.5849742982718672,-0.051261551497260215,-1.2738229925485034,-0.5620853023224436,0.5474516470075241,-0.05126155149726038,0.7159863118670639,0.32526803439115204,1.1772040233700283,0.017337573106312686,-0.5821619614069636,-0.5633134714226091,-0.5633134714226091,-0.14023509214179883,1.5565462352371255,0.06806272706408988,1.5497770842793723,0.7993529738740732,1.3581335284798184,0.9786468637904676,1.549777084279371,-1.2458029643991724,-0.4349892967770401,1.671258043593466,0.1259198600260489,0.18062498579300126,0.23744287129993563,0.23744287129993563,0.12327367826181485,-0.21006549503590832,-0.5588685926178424,-0.1544876347515776,-0.5244978237367907,-0.700063614542125,0.23273190504354874,-0.15448763475157815,-0.5454709899789447,-0.09802643331055282,1.5549631660464491,1.5479791479079619,0.3018802656492545,0.35852435947213057,0.35852435947213057,-1.575591104967344
3,-1.4120558652341355,-1.366721304814333,-1.4635615390153374,-1.481174063905088,-1.6248015107033027,-1.1185793555872932,-1.463561539015336,-0.7331997562547222,1.1184560649371256,0.18411492357966358,-0.5923352013174844,1.690763235403894,1.6698369652351448,1.6698369652351448,0.6772229028234773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9121905302361036,0.5407809390011213,-0.898594043040554,1.316603852611673,0.923511704434269,1.059982185648174,-0.8985940430405545,1.4520466907171232,0.12627693741676535,-0.08481889296799701,-0.377842299599062,-0.06995994854158395,-0.015201563051051987,-0.015201563051051987,0.5166454180839306,0.9663929324525796,-0.9201036080919467,0.9598852677665703,1.0599418660136106,-0.7692011642540423,0.3149127904672501,0.9598852677665706,0.6438183233743782,1.4040951837625142,-0.8946750577612214,-0.6824764460324205,0.684081785463126,0.6951239540514709,0.6951239540514709,0.6967710611608144,-1.2024942402084926,-0.6088443256636821,-1.213222623663089,0.1321423615347403,0.5268090798889984,0.9230419283478228,-1.213222623663091,-0.615187887670208,-1.3987614361017935,-0.9284766908852603,0.4193466958466761,-1.192059587774712,-1.2447311531610672,-1.2447311531610672,-0.9339490591487035,-0.43582929140067667,-0.4940735411653583,-0.4015817594404596,-0.5383041826835228,-1.0624295056938176,-0.07710136731504098,-0.4015817594404606,-1.2766002833446817,-0.3343923318811348,-0.6910947404650869,-0.5546452976769947,0.16016609794828116,0.23331251344647905,0.23331251344647905,0.5742917409353436
3,0.13291694461484763,0.6375169504951775,0.18478025458186478,0.16634938091496093,0.3485459403539451,-0.7302076591705129,0.18478025458186556,-1.2044342722025458,-0.6747497080228005,-1.288804465057654,-1.3006046753607627,-0.8270399737260398,-0.8851005054101841,-0.8851005054101841,1.219179509216671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9607070822217635,0.09876791556536381,0.9645672136878163,-0.38893538027933955,-0.8071701835586451,-1.1879478418632443,0.964567213687815,-0.45706163424455915,1.5028319399172712,-0.42409446483998536,-1.3977520543822242,-0.3294203097109569,-0.28596732753405196,-0.28596732753405196,1.2653406206767563,-1.6039719606916925,-0.16359004118113532,-1.6082602965796486,-0.6776056929158485,-0.384649072162592,0.8395046854758993,-1.6082602965796498,0.3565163344437686,-1.326941736378991,-1.0830277015004253,-0.9544271542532989,1.2115625107867691,1.1971849414817675,1.1971849414817675,1.014012570334301,0.008034819843998347,-1.0484066991054322,0.01833386528134767,-1.671925813647719,-0.7172589668854211,-0.513789603489999,0.01833386528135588,0.5194751339473399,1.2109245811952354,-0.5570860145311562,-1.6253406980861975,1.514396778490698,1.4749706560200564,1.4749706560200564,1.5851566317592303,-1.010719596509564,-0.6754469135791379,-1.0747881064549516,-0.6665882678969082,0.23783243158725176,1.323573472241532,-1.074788106454953,1.3653379881415724,-1.1594867307421572,-1.0366421106976311,-1.130217665940399,-1.605154126291087,-1.6453424085046635,-1.6453424085046635,1.0864830448572573
6,1.1419650300146031,-1.3047803834656293,1.1301107648099993,0.8316546536764874,0.42602635559803836,-0.2749683868655696,1.1301107648100002,0.07619888802395842,1.7295299572921845,-0.829997600772583,-0.6855928312670436,-0.8008863583672201,-0.983607363849663,-0.983607363849663,0.43925544942363137,-1.071672982894168,0.8910485470837151,-1.1972356476480965,0.18033992433327253,1.0177284507049396,1.4479409410242723,-1.1972356476480965,0.23807549076986578,-1.2938243685896393,-0.5956233575301397,-0.2740518913511455,-0.7340550683966052,-1.1357616181256909,-1.1357616181256909,0.3962252705183263,2.401002677891849,-0.29629216436786215,1.9008231675039724,-1.5197463666970195,-2.3710136200359773,-1.5868332654555437,1.9008231675039717,-0.3145487544269893,0.06980164139100763,-1.2825539460717266,-0.46535347080877437,0.03586860826292899,0.2941855379599932,0.2941855379599932,0.39411071544653825,-1.2128306218599114,-0.7552441071326575,-1.2447150974584866,-0.547690872421048,-0.3267488159135854,-0.5262244907565845,-1.2447150974584853,-0.5116844691550353,0.06537841557782748,0.21627101744988883,-0.18374559391331638,-0.06770444227614408,0.1876932517268171,0.1876932517268171,0.2619774561883852,1.1377231790942224,0.8690976905945768,1.0801015100728906,0.721143578822299,1.8170425056311332,2.362213029626355,1.0801015100728915,-1.1871562498550834,-1.608078052877693,-0.6475534953247936,0.7206018504544207,-0.2811936171930144,-0.31288857604320736,-0.31288857604320736,-0.06513663889470701,-0.05362107032330183,-0.5762973124499717,0.041385479021436036,-0.740676114858645,-0.21718952881515072,0.15929750218397504,0.04138547902143573,0.029868165062526156,0.3297127154710493,1.0078181103038348,0.7820949521084176,0.6335757273989082,0.8228486021566875,0.8228486021566875,-0.7517183671773923
6,-0.10684018781140048,-0.3813714431492443,0.08765956738875268,0.6249250544686739,0.5708047778521979,0.9723905531731576,0.08765956738875284,1.3260898034877366,0.2760792234211435,1.2621168137160652,-0.44941154788103954,-0.5711684322975327,-0.5229757062830365,-0.5229757062830365,0.38495979249363715,0.41734151955082144,-1.33015884669077,0.5596959104238295,-0.5680777341462426,-0.5483341339257759,-0.7782176563510365,0.5596959104238296,-0.5717024776955696,0.5008957775561319,-0.5956233575301397,0.7650573254200962,0.08219853815469438,0.37924843368016276,0.37924843368016276,-0.42038146996161047,-0.9239766512770292,-0.08823241081421314,-0.9289370110722004,-0.13098537960704973,0.23378113494646605,0.4615634151159224,-0.9289370110722002,0.5384627689623754,-0.5733929282158441,0.5848445994087076,-0.27198483622582786,-0.5062982885674028,-0.6307566867434945,-0.6307566867434945,0.3397488530370204,0.36644975264622925,-0.911228352493784,0.4120796337992987,0.21726177527690657,0.06096500440486052,0.026165495438444004,0.4120796337992997,0.020164152446461435,0.8120545222979679,0.6040673246014133,-0.5798534113205768,-0.6321051551393122,-0.803641609717797,-0.803641609717797,0.341460046052197,-0.36639937384893634,-0.07486456755129874,-0.300550733484506,0.8456964721722962,-0.5101636889036122,0.24227825944885692,-0.3005507334845058,1.0327469535153135,0.543221174923752,1.7576452015958683,-0.3250769658514629,-0.3866176870091707,-0.6439234741201166,-0.6439234741201166,0.16218804507847867,0.7457136329892559,-0.04866624349355169,0.8485471351513542,0.12261503021410393,0.9885977011015171,-0.49795428364810784,0.8485471351513543,-0.29431590904220023,0.4579643963660088,-0.30943835250628143,0.09428550039159833,0.3107156852916819,0.5027244195632166,0.5027244195632166,-0.03819581177311883
6,-0.990428708874055,1.6036467484045593,-1.0478667914906832,-0.41422655818823617,0.14479947850767946,-0.5070518679296777,-1.0478667914906832,-1.5878725867499808,-0.8555605765621398,-0.3848668742856365,1.1981602536261875,-0.461372665225872,-0.34838717813316816,-0.34838717813316816,-0.6631644846848886,0.4831948267889297,-0.4142847129809665,0.6164224455236356,0.24578016739146255,-0.5124239435102532,-1.1321114535633807,0.6164224455236357,0.16200260321066212,1.152498845400242,-0.5956233575301397,-0.625591427442581,-0.40690647991265994,-0.30235523933752045,-0.30235523933752045,0.5742058510905194,0.12085859603817635,-0.06348716092515301,0.32839763941680417,1.0013282409856241,0.4724062763201375,-0.8955588730887345,0.3283976394168043,0.4643280969288737,0.9232662096254596,-0.28216186813577976,-0.457183650473353,1.064351885223709,1.4033508072333325,1.4033508072333325,0.3928315222470822,-0.6506094991589239,1.1338137806858974,-0.6182664516567409,0.7748261213704214,1.047340541577611,0.1606307215777186,-0.6182664516567393,-1.5926826267238947,-0.4423204462205559,1.0888127085408188,0.20569895542266406,0.14799356453157803,0.44858921603673696,0.44858921603673696,0.11598027603370872,1.512492545948567,-0.5492914529428208,1.395747445735257,0.5305655594828843,0.7147410683778026,-1.4468747238251638,1.3957474457352597,-1.0193966162844061,1.2093733741169892,-0.24668704583801662,-0.14444009233609093,0.1154622708782004,0.4955455514143168,0.4955455514143168,0.14676081565076152,0.08697845926177115,0.5735708974552375,0.19251181288687697,1.704378121756193,-1.4074865165946446,-1.5008750605660803,0.19251181288687766,0.1344309701595111,0.7279571743470313,1.3624640810604043,2.8359290585623733,0.34901580495253687,0.5422262506403249,0.5422262506403249,-3.1928948824369376
6,0.6748126874001898,0.8374408653894672,0.779198042736279,1.0603987193556812,-0.8103822323385366,-0.6547086956655108,0.7791980427362795,1.6362261070619373,1.3657939357367417,-1.2751283272595293,-0.4642565668406355,0.6661512986603243,0.8815589939385571,0.8815589939385571,0.3898659188543503,0.06627502039249977,0.14921126511131902,0.2393001615143605,0.7564257187754108,-0.11650836620672399,-0.6192192648780709,0.23930016151436034,0.8292024458573103,1.1206064933906605,1.3401525544428146,-0.6252644420802733,0.7865908623742963,1.0746028872930264,1.0746028872930264,0.6314998792092191,0.16937240674516474,-0.694229194965515,0.37188504043188053,0.4368153238666868,-0.35122153052926813,-0.6756224273187997,0.3718850404318806,0.3136005464528817,0.8612086666230058,-0.8823971148973478,-0.6504366154143858,-0.10706170638435494,0.09213036875818076,0.09213036875818076,0.4293062913032055,0.33754171855860626,-0.058413742067222156,0.38431930480814197,0.034226858904138666,-0.9322727364918415,-0.05872992275965763,0.38431930480814497,1.432771345314466,0.5014984896568018,-0.5593215968531604,-0.44187947390772525,-0.04480100150373155,0.21708797919293782,0.21708797919293782,0.3285809010694874,-0.9658884779350067,-0.8972259615654813,-0.9158808159110717,-0.35097870510107776,-0.247295324435463,-0.8271116477810327,-0.9158808159110714,-0.2523681275088476,0.3883342594318057,0.020557253819834698,-0.38607223296530174,-0.37442531128898693,-0.5996106259476232,-0.5996106259476232,0.16726121269894254,-0.48003747941516756,-0.1441560361712002,-0.44771952738555126,-0.30903054232227056,-0.0554204547703264,0.28646523468206986,-0.4477195273855513,-0.10765202982451438,-0.247646956187331,-0.6894161783168923,-0.8537484947479551,-0.18099980208332098,-0.051555840876921256,-0.051555840876921256,0.8638762480042018
6,1.1890685644772379,0.20826173140817697,1.1636280436240938,1.402310901739319,-0.00181350359329116,-1.7472255159688415,1.163628043624094,-0.41247927006118934,1.9253136388003047,0.060263852201309795,-0.40451780635646434,1.8447592710147862,1.7559114917826548,1.7559114917826548,0.3734106518530351,2.773854516608655,0.4777959477119795,2.2020185856384282,-2.3293197670732115,-2.2887657991029937,-1.4569975624796336,2.2020185856384287,0.936890020463586,-1.042840740589735,-0.5956233575301397,0.9768902725796024,0.15665005416650696,0.4636677422957242,0.4636677422957242,-0.6602850783990086,0.2951603459370182,-0.8514590992531083,0.4813565625775124,0.9845605305761506,0.39099908492843016,-0.39434532543094947,0.48135656257751236,0.13906318107598603,1.129518459348381,0.718230209800167,-0.4204456870675807,-0.5470798225163122,-0.7291284856637065,-0.7291284856637065,0.38276045305108014,0.34607464387914166,0.19977916150639094,0.39252179057521475,1.2375404407721684,0.49294638752339504,-1.0153702392335626,0.3925217905752169,-0.4026553061909406,0.6349283410602946,3.027794244298441,0.7268911765509707,0.6863937282921219,0.9913486099069186,0.9913486099069186,-0.1694108235605837,0.9742848307790013,-0.394634160976092,0.9393244242185615,1.4943389187056808,0.4380953697692456,-0.5064804718232999,0.939324424218562,-0.39384326507949197,1.1897674329364936,2.425755950740496,0.08540030387757615,0.14354512130415925,0.5408658117923555,0.5408658117923555,0.10977559698410942,1.7744214262202345,-0.4158632990704531,1.7461134547649484,1.6860999704761526,-1.8639829958785992,-0.6989754415488777,1.7461134547649488,0.2938108762314434,2.190827278917404,1.18514109568212,0.5616330458579598,0.7503498704599489,0.9321692617162288,0.9321692617162288,-0.5145884343188836
