Label,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle
0,0.7219113310073325,-0.46435248717532795,0.8084556689467562,1.0466382633617992,1.1143253942728921,-0.08760062810117077,0.8084556689467556,0.5288561699227986,1.0134918665794725,-0.39988422535059387,-0.945526797202586,0.6516577002730111,0.9881060838696671,0.9881060838696671,0.9400816597509812,0.44612548328526164,-0.9395243399173401,0.6175215131345706,1.1973067989304294,1.152549834268405,0.9843615838093579,0.617521513134571,-0.15035842624029627,0.8702763447960993,-0.5977416774156539,-0.28543434766151726,-0.5622736078452115,-0.6260448909356596,-0.6260448909356596,0.2443920961039626,-0.12381294837995997,0.055892018516328155,0.013661133807499363,0.40133096274375835,1.27153037191486,-0.17409254202421168,0.0136611338074996,0.5739936214390511,0.002156490948142863,0.5534677276627573,-0.8164114902838341,-0.3132886161878584,-0.4155021795058669,-0.4155021795058669,0.8203062797458792,-0.19385144728589945,0.05403349693397055,-0.1173308183960384,0.0005614040048166465,0.7733795246206505,-0.6252349556689323,-0.11733081839603868,-0.6290071308906988,-0.06447746636952431,1.1278265598365504,0.8067688512036858,-0.22025899762969867,-0.16146141934892444,-0.16146141934892444,-0.7564053311293168,1.4107618047912966,0.30249804053676,1.485249661614786,0.39631015559144095,-1.6291469975610762,-1.8469425031598994,1.4852496616147866,-1.327562153040919,1.1779511142417711,-0.6774972316363512,0.049932036171005625,1.0342789497745941,1.3800733268507364,1.3800733268507364,0.020645218129578674,-0.1817517653080872,-0.31484353718458363,-0.08503032307510491,0.1362774314352583,0.3546754204847253,0.17336819033252474,-0.0850303230751057,-0.12974241043679535,-0.08124087138362976,1.1726006975544163,0.4508524895221746,-0.31112551922150955,-0.3607000330906047,-0.3607000330906047,-0.3852438430890318
0,0.3383505447808138,-0.7333069955285424,0.4792078496715471,-0.1725207527949366,1.1755690862317385,0.7702361306150711,0.47920784967154756,-0.6346600030371192,0.1441206153808818,-0.4340325143664622,-1.292441001495483,-0.5515205706608725,-0.7305830140636489,-0.7305830140636489,1.2111784871040603,0.8448432241292015,-0.8982752380224734,0.9099729679894326,1.524806246421083,1.2296144485606477,0.8913041954977422,0.9099729679894326,0.03645232759916859,1.75755073759958,-0.5977416774156539,-0.9720542272287631,-0.728382329192564,-1.2764657220142044,-1.2764657220142044,0.36033874685993156,-0.08791893019147355,-0.18229676237745837,0.07257788358104196,0.45003112064005596,0.011874525371555786,0.4842282233180228,0.07257788358104204,0.7993840645814516,0.07927384473290312,-0.802592412503999,0.17894450728975822,-0.0290524217138949,0.2402460975679064,0.2402460975679064,-0.09566424535957546,0.16741755303073094,-0.48825305545015263,0.35237364384048775,-0.4828219854618676,-0.12962892289172076,-0.7486863848467729,0.3523736438404871,-0.9607799622780108,0.43252915791827995,-1.579303807377729,-1.6991174330117351,-0.2902301510421261,-0.3217117981785856,-0.3217117981785856,1.4959079646211833,-0.15605451147260793,-0.5095978065301786,-0.004597341227904758,-0.6051479649568724,-1.075538702480299,0.17559474098199535,-0.004597341227904971,1.1163366528236083,-0.16601626283999402,-0.33196650443720044,-0.4632038440791786,-0.44131945139839224,-0.4902086384277949,-0.4902086384277949,0.5308451313630558,-0.10964522120349149,-0.24729781725593197,0.018240558620618196,0.0029753808240055935,0.7562315094869587,0.10784415757745962,0.01824055862061753,0.2854814446406768,0.021893858007100735,-1.1358749486377209,-0.2541077280055664,-0.05001164250716108,0.15564150567627025,0.15564150567627025,0.3188319871772848
0,-0.7905029769796836,-0.8018368125682205,-0.7507059796865075,-0.6832494769702457,0.21737984723719428,0.5820372438300191,-0.7507059796865075,-0.6670289026900015,0.009648305279268592,1.068492202331742,0.314789733248325,0.10102396034602815,0.34400792028829225,0.34400792028829225,-0.22821560046181205,-0.7552789200039525,-0.7254984365691655,-0.6109383378510082,0.4117327089678983,0.2233360690337951,0.018868797266958122,-0.6109383378510076,-0.19615853445773454,1.0929813509646251,-0.2240204155145701,-1.0758775838597896,-0.7383726440919326,-1.396845095887569,-1.396845095887569,0.3652495072889141,-0.25686912594337424,-0.5875643909413851,-0.21949342867018218,-0.4687391884335501,0.2744645973792387,0.3338359749258898,-0.21949342867018196,0.09865679281432438,-0.21509810735679452,2.248542902871203,1.9958174958748347,-0.2496608742607001,-0.23993245164247892,-0.23993245164247892,-2.1806641327850738,0.17009502824807654,-0.6235802137931455,0.35563783225814144,0.25026506589288233,-0.6364326128575747,0.1436929199898295,0.35563783225814094,-0.030148245757378997,0.3899548729019578,1.31846954344319,1.7183365922214555,0.17894400923835427,0.5503932202924645,0.5503932202924645,-1.8249854479412877,-0.6404744852863961,-0.7344766504490065,-0.6748230857425931,-0.6800957487775369,-0.18161225066240355,0.47203339232179015,-0.6748230857425929,0.7466864093048627,-0.3315282434718984,0.2334474127977738,-2.6711813512037876,-0.6442320666586672,-1.0179202658912097,-1.0179202658912097,2.4165873978272847,-0.10321758722749173,-0.48970107468379426,0.02726823784574767,-0.08271842215764535,0.5336824339669181,0.3747060092171195,0.027268237845747004,-0.14959155853474349,0.0310838049678493,1.8651433914120574,2.362413707450256,0.14367765606817937,0.4686480028820924,0.4686480028820924,-2.6596619474739014
0,-0.3976633740320951,-0.9487882651231901,-0.2600591230948513,-1.1659705390905688,-0.6174679588320993,0.24357097583711249,-0.26005912309485135,-0.3014676871383028,0.3490990482379737,-0.04132719068397689,-2.1951599240344786,-0.6138229463038377,-0.8749299822852178,-0.8749299822852178,1.8144958164039227,0.10980987953753545,-0.8979400678212774,0.34171063969598997,-0.05324219763290264,-0.7168611369157389,-1.0859401283978383,0.3417106396959906,0.056498461362946735,2.539369878884764,-0.504311361940383,-0.37624975992790255,-0.11571709758629346,0.15103503089590337,0.15103503089590337,0.26856047395223115,-0.4590157212491754,-0.653967762545673,-0.6364057236521578,-0.709270512209609,-0.9873860589691709,0.5189887234232808,-0.6364057236521579,-0.01804498922171679,-0.6292440831436553,0.6099702335030389,0.6953182396188348,-0.36949041298807556,-0.597050730841981,-0.597050730841981,-0.63399156371227,-0.4817385148063588,-0.6525083196286213,-0.5456812378393817,-0.5081929599790832,0.6025541009130273,0.6710082111673615,-0.545681237839382,0.29755773648045253,-0.48913327158908465,0.25086883524600917,-0.24660232126802414,-0.2842353779378815,-0.3072969437252774,-0.3072969437252774,0.31362784502793223,-0.28578319146490205,-0.5929218080237512,-0.16673121988686165,-0.08826640000142401,0.8460656523724415,0.8772912583761391,-0.16673121988686165,1.9051922691472423,-0.05247998575643177,-0.3005546201463685,-2.422246834457734,-0.3163266454820772,-0.2472665431510519,-0.2472665431510519,2.237599672274269,-0.5312243441722267,-0.606304182785727,-0.6523234322570125,-0.3564634761377799,0.1976461979284276,1.2539209727666913,-0.652323432257013,0.37141760917144484,-0.6485822843376896,0.8494141070875177,1.0720104349848745,-0.3081167898051798,-0.3538028229601699,-0.3538028229601699,-1.0655194685676743
0,2.037728880816847,-0.10375318071006756,1.7692978775102752,-0.09014508238499301,-1.771046014924144,-1.2138763019721253,1.7692978775102748,0.6970892365348701,0.9929019069660627,-0.8438119825568813,0.13478848780314118,0.7242048233502466,1.0637862011322488,1.0637862011322488,-0.043748128333951655,1.6352637832489965,-0.5446736508238272,1.4149005159160595,-1.8935024474649575,-1.6710242270653721,-1.4570895708561007,1.4149005159160601,-0.7626781180678253,-0.7177379131183064,-0.5977416774156539,0.040264525782819874,0.14489914568675616,0.46902215563275484,0.46902215563275484,0.13929091211731037,0.45482177840799853,-0.27950328440754707,0.829600872208581,0.1952460794421635,-2.010677017008367,-0.4067750190636747,0.8296008722085811,-0.1861808028694063,0.8267227983392804,-0.3505723657817465,-0.8673625877505083,0.2489218863975244,0.704214364733809,0.704214364733809,0.8629383866346257,0.5326697629393833,-0.25756087811989065,0.7743800327307988,0.19418189405016975,-0.09912670194467914,-0.36069545144974957,0.7743800327307988,-0.1707428789760583,0.865040768836745,-0.35918871229523663,-0.2740281785552548,0.2736003348446374,0.6892063658475199,0.6892063658475199,0.34222453825557825,1.045557873182646,0.2875298814333713,1.1891599478012693,1.7427867075608525,1.4453030544931107,-0.5773843962722007,1.1891599478012695,0.6081427245969419,1.087860299273891,0.04497610705278227,0.5370334615727494,0.6990877607841822,1.061029013735682,1.061029013735682,-0.5123635558282954,0.6969969743613341,0.10315778754988385,0.9900911532869254,0.9777457668336326,-0.7640165889286241,-1.4432911556906614,0.9900911532869251,-0.4771820698405914,0.9899426708313672,-1.0435359227900363,-1.3257244647937392,0.15955959145525056,0.4925396835964448,0.4925396835964448,1.2461723075919209
0,0.05651456594003453,0.10259329421853261,0.21607216461086093,0.27066009870852964,-0.25093670090462694,-2.1169389568420742,0.2160721646108609,-0.8472113061289217,1.4565619363893556,0.8123800347127297,-0.4623033226373256,-0.06514904333990469,0.11614003631876398,0.11614003631876398,0.5261342389658116,-0.6861132001704187,-0.21640237138010343,-0.5109906840057759,-0.2705135551824953,-0.2211755077548806,-0.8141477420322218,-0.5109906840057752,-1.5213297939414496,1.3773398406032304,-0.13059010003929916,-0.4563207138961848,0.37324302661727743,0.7107175171751927,0.7107175171751927,0.2878641181871128,0.8820866253042486,-0.187442628120533,1.3146339782675878,0.8420081641906164,0.0046147227927852644,-1.4779651988840021,1.314633978267588,-0.14753352557248936,1.320536253727506,-0.7460899066637176,-0.9143546867745259,0.7521698873650052,1.3619759989227886,1.3619759989227886,0.901884487458626,1.302561143940278,0.8049057640906596,1.548321815148463,0.07266837721467585,-0.9891692731093394,-3.582784600674154,1.548321815148463,-1.220095141029926,1.5771961510685635,0.47964041557397663,0.10652005361646506,0.8601885095795978,1.41756876793222,1.41756876793222,-0.01885016388508286,0.06399478082437382,-0.2541145685142782,0.2502028274930531,1.1936001332428205,0.1113361437533418,0.15808351137526436,0.2502028274930529,0.8609802155702777,0.6828944363184845,0.45333060283359655,-0.9683690188708994,-0.40923182441720407,-0.42400580495881185,-0.42400580495881185,1.0167312009665903,1.3368476916242649,-0.34347035977468987,1.6139721331653514,1.5299965099656598,0.2135426548333993,-0.9703260017655547,1.6139721331653512,0.18682483492388366,1.6169115222583603,-0.48950176770392256,-1.4252119883120131,0.3677867623551139,0.7866007789170208,0.7866007789170208,1.324758580078309
0,-0.44181451375214953,-0.4641839150730677,-0.31078513509287253,0.18828442829858605,0.5684613968940165,-0.03216223873473878,-0.31078513509287276,-0.6875936841866069,0.2543482714474533,0.3172298439826397,-0.7634849916552287,-0.33813177798993493,-0.3141473798764107,-0.3141473798764107,0.7890976795199065,-0.3624212084919059,-0.6280299358165503,-0.11511358515983425,1.1249419609716667,0.6108711432735247,0.40747782640157953,-0.11511358515983353,0.36866929956311606,1.4105458114496705,0.7102827392381394,-0.8597612682102475,-0.6738294305735453,-0.9705603643838314,-0.9705603643838314,0.35133697217244075,-0.191010495117628,0.9655698293896734,-0.10094654127861023,-0.031031526912062363,-0.31509686666386705,-0.9757117172664167,-0.1009465412786104,-1.318241104726393,-0.09264470037927205,0.7794777510238836,0.8664642853838066,-0.3287429382887748,-0.4624058513229326,-0.4624058513229326,-0.8219098522192295,0.012867299680431297,0.2547867420574359,0.15894396951252304,-0.31857842027551647,1.2998913472514653,-0.6093623782294822,0.1589439695125227,-1.614608175990872,0.14938961721008,-0.7023460827871879,0.002595296117885064,-0.32197889750666664,-0.4005719251516589,-0.4005719251516589,0.07636136433233842,-0.38037290305821064,-0.7438663730640555,-0.29178265564957984,-0.7395371744182961,-0.655562288279742,0.47953818722069785,-0.2917826556495795,-0.14732098830150006,-0.13370441636826233,0.6418019085785881,-1.2339285593701512,-0.4886417605399561,-0.5939816059408498,-0.5939816059408498,1.258382206842265,-0.2146437729922604,-0.008781327464769404,-0.13342674478986222,0.6135458007220795,1.4299623270318331,0.7297277618519803,-0.1334267447898626,1.0517602160421284,-0.13208413027901128,0.7109055683159884,0.28429601108134617,-0.3284718968583601,-0.4010611681946916,-0.4010611681946916,-0.21270811011547902
0,2.303716845965928,1.629758780372636,1.9410188169216314,2.7353382714332395,1.8571069517760568,-0.19410084541562558,1.9410188169216305,0.2830649630247738,0.786570643147694,-1.3901846068107737,0.5327878558137762,0.40082848189905823,0.7118288158421374,0.7118288158421374,-0.4594720754398811,2.6020905169318413,-0.25354748275888994,1.9439669525832177,1.9680186794876453,1.9098520125667209,1.9341947658775425,1.9439669525832186,0.8795345166329579,0.2727388280780411,-0.5977416774156539,-0.5494208093736818,0.7622869271314118,1.0711346290819264,1.0711346290819264,0.30763442026613497,1.9009129513533953,6.328777686543251,2.2663172536509384,5.827836753109205,2.19340950736159,-2.50233505174208,2.266317253650939,5.096434746354104,2.2491711794575617,-1.1416074475456872,-1.294522759281028,0.6026182628120803,1.1830742124804572,1.1830742124804572,1.2034441642941656,1.5022306299190502,2.983927772488932,1.7301596978077058,2.866144257849141,1.568836022980204,-3.665673868903412,1.7301596978077065,0.8535333394551298,1.7437335717671198,-0.43544590573789244,-1.091860988823687,0.4494424410350347,0.9282239360485598,0.9282239360485598,1.0471646473205278,1.8860823235110025,3.3184505215098827,1.8418810706469284,1.2569179876155885,-1.6992515737866343,-3.2365768303187505,1.8418810706469286,-1.9775796488300745,1.5650764456333304,-1.368558686034653,0.2819913238253721,0.21096200403279602,0.5222106800795,0.5222106800795,-0.23660159813538978,1.5964617191555404,1.7683610440229955,1.8436738866354405,3.066538435472809,-0.7076185305666494,-2.9396243587231754,1.8436738866354399,0.22965568535736508,1.8440335591682515,-0.9511968969423507,-0.8588664172494906,0.6258132130128062,1.1121421592164136,1.1121421592164136,0.8666481114352537
0,-1.0863985828886293,-0.5052529804837279,-1.205352079754038,-0.7738626526545637,0.1534971477194771,0.29900936520354415,-1.2053520797540385,-0.45437060866677537,-0.6222277148843853,0.5562678670937178,-0.39988018109910195,-0.4991928556995589,-0.6188927040164504,-0.6188927040164504,0.46957454973797647,-1.0331430799641608,-0.13705854168078327,-1.1301968966481855,0.3844853397988128,0.14656013748178975,0.21524323175797158,-1.1301968966481848,-0.23785293242871886,-0.25913221267211994,0.14970084638651365,-0.198313497710023,-0.47553297050555277,-0.43090450612159775,-0.43090450612159775,0.21937003377129166,-0.546531658674335,1.228982878937569,-0.8546369182793361,-0.7330266831726837,-0.2301743430539475,-0.13365700658643753,-0.8546369182793361,-2.08883402340255,-0.8460267544570461,0.3839602101419139,-0.17890968109689734,-0.40907901277381065,-0.7491999266200199,-0.7491999266200199,0.2520617355324116,-0.5713697253165335,-0.30810967184966614,-0.6926402854002008,-1.0182827293717784,-1.3026193288543444,0.17543772370551022,-0.6926402854002013,-0.7230922528525514,-0.8742853811205975,-1.8462039844270244,-1.790224522319047,-0.5032468113578422,-0.9902015443079594,-0.9902015443079594,1.557529146388432,-0.6547082917527547,-0.11685206019359044,-0.6978845430370573,-0.21102574434013838,-0.08551742292992823,0.18184865371252384,-0.697884543037057,0.8202342858353135,-0.3367551702804005,1.081568288650235,0.7206208411519026,-0.2133569485739882,-0.07129572301489298,-0.07129572301489298,-0.7292269511235959,-0.7509196787057932,0.08284346911699964,-1.0990947492517376,-0.14222825771663253,1.7802361515523697,1.1717178667179184,-1.0990947492517378,1.0381456031330605,-1.102294538201462,0.018362874458348305,-0.4027877435626836,-0.5193610714276278,-0.9466647135405155,-0.9466647135405155,0.45462551230927906
0,-1.1340550189719558,-0.576286263530713,-1.2896394096761572,-0.5003756039578621,-0.044359869834791864,0.7527292468258372,-1.2896394096761574,0.13188827516687407,-0.6815196421608541,2.2466081733791974,2.0390853777697955,0.3708976309647076,0.6771498821675097,0.6771498821675097,-2.292543320019924,-1.1641739625591343,-0.22817909737663314,-1.5844945632322964,-0.5044164654209208,-0.055895757218426156,0.34375963512461305,-1.5844945632322958,-0.2006629689458425,-1.4027359078348598,2.6723193642188288,0.6402355468227366,-0.6479319669684803,-0.8740492535732391,-0.8740492535732391,-0.14207842825742725,-0.2490204136303482,-0.8040306775427448,-0.20500740310960694,-0.594053031084737,-0.07726877921343397,0.579287503096099,-0.20500740310960702,0.01491465947909777,-0.19763361082647957,1.231497797746136,0.5637478598539877,-0.12581715191564444,0.04746974545727551,0.04746974545727551,-0.4927209599906157,-0.11811334363200685,-0.8503303134544354,-0.013522619755037003,-0.5776292553136506,-0.9938045714660533,0.6516085503694646,-0.013522619755037005,-0.11692182509365967,-0.05539934374188613,1.0515693663938945,0.26582478848413166,-0.15705610222611155,-0.02931073242410292,-0.02931073242410292,-0.18400293114041855,-0.9848997507328137,-0.6502952359503954,-1.3373796046484598,-0.8390368528367786,0.0826485392026379,0.8797928359211347,-1.3373796046484596,-0.24912747768994278,-1.0091719302813587,1.2700395943952258,0.9660719144989721,-0.5626763191469062,-0.7754824207673267,-0.7754824207673267,-1.0165401853452796,-0.23357199731034886,-0.6727763056834267,-0.16166755588041282,-0.8896712046047733,0.4019488217542183,0.7869126137880124,-0.1616675558804133,-0.1262714211394538,-0.15780627253915003,0.6647360553921465,0.4459489580390212,-0.03957427365791323,0.17368124369217763,0.17368124369217763,-0.3784198990644076
0,2.013022278160203,0.6764468248003094,1.7530345350416492,1.1949143877442037,-1.163579629089091,-2.5458576552579952,1.7530345350416492,-0.3902303635772221,2.724566160132487,-0.5876998149378694,-0.02821247160673472,4.985939437217695,4.094478329788377,4.094478329788377,0.11825605490066882,0.5075529465363107,1.858552326628549,0.6647290745418691,-0.9175505712203739,-1.2734153906642913,-0.9207048169089364,0.6647290745418695,1.877267119393092,-0.5218856468552605,-0.5977416774156539,1.5103320916346064,0.002526618268724427,0.30219009325724394,0.30219009325724394,-0.7451777429614913,1.3327915291769354,0.5600336895532673,1.763465882703328,2.0791112235453753,-1.4961332549765889,-1.1672490799822144,1.7634658827033283,0.5508317538629468,1.7664773284260935,-0.9720999300248425,-1.3001004394823596,0.5469844385767908,1.1134599525344417,1.1134599525344417,1.207689687425314,1.0223057552002437,0.3889676291686667,1.281298016940782,1.354569295971192,0.8291003787299321,-0.8545023972323771,1.2812980169407822,0.6992708608941727,1.3655660092841455,-0.8548604696724995,-0.27319533103781374,0.39069719794429103,0.8507942270576728,0.8507942270576728,0.3421074213667393,3.7830104714845145,0.9732841104157065,3.04937783967646,3.130613933961133,1.3255964219662775,-2.074587367296832,3.0493778396764606,-0.169274302167322,3.346330672993246,-0.39479027301886427,0.8244823958075806,4.88520042744374,3.8983798294903313,3.8983798294903313,-0.7945001454111322,1.7395703674812832,0.3061171177035872,1.9656421524534275,1.9072877488215256,-1.094661464747167,-2.3880301816476166,1.9656421524534269,-0.4310403780603768,1.9641217454776452,-0.25865420308470854,-1.0560863199310397,0.47783233769842975,0.9299343567378814,0.9299343567378814,1.031238090165831
0,0.25631113390454086,1.0217313907368475,0.404691843335436,0.10096619295739859,-1.2855033472827109,-0.7747453838215949,0.4046918433354359,0.5089107499348294,-0.24665262333959106,-1.304813884271103,-0.2776965775219613,-0.39735707224256206,-0.4204568799882625,-0.4204568799882625,0.35683092958931745,0.34507395194944596,-0.5308362419721916,0.5378958372766722,-1.298306254339414,-1.2035079924109748,-1.0391413559337663,0.5378958372766729,-0.6486730132358605,-0.4595768408898228,-0.5977416774156539,-0.6055695671309818,-0.6315696463466659,-0.8198762776784546,-0.8198762776784546,0.31652782250295686,-0.3367651117072508,-0.07007277534748545,-0.37325697284891907,-0.23949204215395395,-1.2211621395176648,0.36008365607327225,-0.37325697284891907,0.032305146222648046,-0.36820918831182975,-0.9720999300248425,-0.4423191516689229,-0.3454588651902051,-0.5155242815200664,-0.5155242815200664,0.4948213169459063,-0.49933722208458586,0.625659489808287,-0.5739416079296968,0.3357251625945969,0.29270207545785204,0.2512722984730483,-0.5739416079296968,0.43962011867401696,-0.5036215429935295,0.47964041557397663,-0.5741370351824661,-0.3964879414017853,-0.6063568286318636,-0.6063568286318636,0.609334829221824,-0.173243360504873,3.0610393514524104,-0.025517660550551793,1.5321574856011775,0.9094467910074772,-0.47732079636101227,-0.025517660550551578,1.202255072987884,0.06665008062247117,-0.48902592589136,1.1262727795623624,-0.2804953901612312,-0.1839768513518454,-0.1839768513518454,-1.2027283252944183,-0.31846260224028583,0.5721804215867723,-0.2921092028653283,0.8075473717072432,1.5158034145102761,0.21744814083012565,-0.2921092028653285,1.0763692792486896,-0.2913832345014125,0.06453238738219111,-0.47261409634097057,-0.42763584577784997,-0.6556148751044948,-0.6556148751044948,0.5191973406851967
0,-1.178204566836304,-0.7149069728806068,-1.3715398678804858,-0.8990735769688604,-0.15758939164541821,0.7293867047204012,-1.371539867880486,0.20776459241375836,-0.8362201290556996,1.5977906820777,1.9306300233782177,0.09517513192021597,0.3363219740944553,0.3363219740944553,-2.146835726826673,-1.1087809472419707,0.08530597884367916,-1.347202031961201,-0.4007348417072381,-0.17381282269812026,0.10688628714847749,-1.3472020319612006,0.7136336774944105,-1.0158654598502708,-0.31745073098984106,0.9692036221032395,-0.5531327770025273,-0.6035247456157595,-0.6035247456157595,-0.34284821127150794,-0.3030301475765398,-0.6182278671620421,-0.3068587473701328,-0.12368057882406462,0.05425136109900243,0.7027226687610261,-0.3068587473701327,0.20948549549891565,-0.3003924237227757,0.1579501867807876,0.5167961270422093,-0.25174121397131216,-0.245299824429291,-0.245299824429291,-0.44300480591697083,0.20729532587199243,-0.7169629209580196,0.400702840173698,-0.032821338253671416,-1.895419193650419,0.5034664841928373,0.4007028401736976,0.8558229170640957,0.14451173366051176,-0.66421748606586,-0.4474190155228001,-0.23417538412057382,-0.19204036604781352,-0.19204036604781352,0.4976483529988422,-0.9096522116501968,-0.7769701048132802,-1.1681793564060234,-0.8532511109894724,0.05934235431794088,0.9998693052479707,-1.1681793564060234,0.2626997920587947,-0.8279952683846781,1.0187445200685712,1.282083507542584,-0.5610560497856282,-0.7711961326410808,-0.7711961326410808,-1.3927423745439753,-0.356010324336922,-0.5391596506597576,-0.3519490080405214,-0.8908613633977119,0.18589699465262424,0.16622008384052067,-0.35194900804052187,-0.4602828164181114,-0.3483220225307237,0.4800580036967753,1.204837506876703,-0.17244495492716688,-0.06879743563762701,-0.06879743563762701,-1.2176095388238577
0,0.016959170443723404,1.696709570031072,0.17741487440770526,2.10269366623113,0.5163560028132348,-1.0811158045535052,0.177414874407705,1.9824611763165885,1.1181470712502555,0.8294541792206639,-0.6510101767088676,0.3326268547405783,0.6322106939088467,0.6322106939088467,0.6928200755235842,-0.7613737029476708,-0.6921052711787049,-0.6201121314977117,0.5024983986770377,0.49059494618613764,0.6700904295019486,-0.6201121314977112,0.5985821667911544,0.1221185597453886,0.8971433701886812,-0.6085593099214338,-0.6876046402954912,-1.0295397384623222,-1.0295397384623222,0.31699356481881247,0.8299776824429569,1.850963869795817,1.259056354508044,1.5143081438573656,0.1513859851914712,-2.1008162398472225,1.2590563545080435,0.32322223383859855,1.264306731535064,1.00548777438501,-1.3876919073544103,0.09924429441041197,0.4676720004051678,0.4676720004051678,1.2737409096206147,0.39221935387769824,3.1119201690627127,0.6173022910948516,1.8139171163294567,1.5275397157822448,-1.826243360194964,0.6173022910948519,1.158033251411409,0.5882129572068012,1.4709839303285015,0.14617837100214406,0.02432920064147906,0.3038107920424304,0.3038107920424304,-0.06283935094109816,1.028375156647507,2.703481661630027,1.1746736418380679,1.7867215820461455,-0.64422809138079,-2.2822193620181155,1.1746736418380683,-1.6994072630577066,1.529474852651055,0.6418019085785881,-0.09005879939313138,0.5286167951260953,0.8847527479360063,0.8847527479360063,0.16200262087503614,0.7126693526494995,0.7487385953953926,1.0065684975338138,1.213403843527678,-0.6494246033242137,-1.8138004328551063,1.0065684975338136,-0.367567625297808,1.0070303069254283,0.9417531329352034,-1.3864190576463364,0.057874481570861336,0.33526818049785406,0.33526818049785406,1.2928741066869418
