Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
2,-0.6698721440387088,-0.02623658650891846,-0.9373857585356696,-0.39532151257488823,-1.0257043355359718,-0.6545134371393386,-0.9373857585356701,1.1045701696627408,0.16231384619300623,1.4721246669900685,0.49235918130434586,-0.0803732238690596,-0.06608384136381341,-0.06608384136381341,-0.24518063205840676,1.8368579110624528,1.259194171475627,1.7343813866334932,-0.5058530971800423,-1.9432353927241797,-2.0721211804359805,1.7343813866334932,1.5558443655063776,0.6196276002821363,-0.02733322096365589,-0.6867235351028308,-0.21445724696152918,0.05782670983241721,0.05782670983241721,0.6393643945302414,0.6922301964222063,-0.406905336646234,0.7013043740307768,-0.821302383400484,-0.6956300816485907,-0.5929599602499805,0.7013043740307772,0.16064437679377838,-0.5508147868659679,-0.10878565864408422,-0.46192478508784474,-0.5460435154553457,-0.7752132150542991,-0.7752132150542991,0.39718297124392843,-0.1399378515409791,-1.0168330156397665,-0.05688123338213299,0.7500805331247221,0.2545700686538823,-0.3922793132640945,-0.05688123338213398,-0.07975028321951408,1.1125423231516167,2.097155155790623,-0.11726715680316067,0.2873227405057976,0.5718444744394938,0.5718444744394938,0.08946405963961891,1.221278502919793,-0.876925226727601,1.3543415054368477,2.0024455478815546,0.8728478539728601,-1.1687551970758867,1.3543415054368484,-0.23480905568606436,2.7758629790740086,-0.3413084674152502,-0.3079063816816135,1.518091910995094,1.5643194279791819,1.5643194279791819,0.3514952330112989,0.14390574752973812,1.3904893247523433,0.20839472832168812,-0.47014900621011585,-1.0633280302291759,-0.7811294839275674,0.20839472832168981,1.5335062082108613,-0.036911825440384884,-0.0974835818647706,-0.23878976817429903,-0.3362752964383964,-0.13543253247782167,-0.13543253247782167,0.1139693349378106
2,-0.7737971253887678,-0.49761642473407924,-1.2741160754741092,-1.0634755509006375,-1.1941769350734266,-0.1172922324530089,-1.2741160754741097,0.5845055524952996,-0.45166494590890727,1.2686215804457666,-0.5263017700320525,-0.08581296801661115,-0.19526106884701766,-0.19526106884701766,0.5344016461863744,-0.5226033204688182,0.0008378758783216475,-0.4203583978897717,0.25241356741922305,0.7206090398971439,0.6754118764260196,-0.4203583978897715,-1.1890454056168316,-0.2335630600954099,-0.02733322096365589,-1.078518971696184,-0.5788200696120607,-0.7265440941842201,-0.7265440941842201,0.7815522645760543,0.6112194767593313,-0.6679387758756647,0.6394121400338891,-0.5856429767748609,-0.6246609044075888,-0.6976064386858006,0.6394121400338894,0.11030804165722453,0.23372247284361572,-0.10878565864408422,-0.8604203385281303,-0.5701550439262257,-0.933152606649645,-0.933152606649645,0.44949898656664206,-0.40230846384587793,-1.0469233917134129,-0.3322459453595884,0.3480541324641341,-0.26150095607861085,-0.6443854153461287,-0.3322459453595893,-0.0012288108094347103,1.196454282399919,-0.024818404210539838,-0.10140411537618864,0.42415252980033197,0.7177407088369859,0.7177407088369859,0.08897333145009897,-0.3211588012905956,-0.5481004059500882,-0.10105975227920698,1.155354078665926,0.37904599771130665,0.2785472239536191,-0.10105975227920679,0.6803348180019683,0.6889406794016654,-0.3413084674152502,-0.15145440341652622,-0.23998247081418636,0.03544593520584431,0.03544593520584431,0.27714715182272837,0.6584333977845465,1.4612683223951053,0.6447930417323752,0.7614533057641234,1.302937147788038,1.2069286649379647,0.6447930417323767,-1.5683173894586107,-0.5440293980735238,-0.0974835818647706,-0.41715713615941424,-0.7224546473569889,-0.7257394451536037,-0.7257394451536037,0.12895568843435654
2,0.3293935815174443,2.0373616431543913,0.6277158627981786,1.4585528551281848,0.7936228761438313,0.32254425186189434,0.627715862798178,0.45244338020763764,-0.07637582185918866,-0.6985749228158209,1.6579980875280687,-0.07632476629591924,0.004436992364480445,0.004436992364480445,-1.594524222516622,-0.8348962413627256,0.7829427957303788,-1.139887755869302,-1.0046750004125502,-0.2850235033666713,0.599110962058749,-1.139887755869302,-0.10851383986781005,-1.3042644926805758,-0.8063300184278493,3.0776439752602602,-0.6437389543264391,-1.1046366121297746,-1.1046366121297746,-4.233582844290425,0.9609740852582709,-0.49068289445102553,0.900436629051991,-0.8221593266973047,-0.8760070576596897,-0.7780890939191663,0.9004366290519912,0.7556921698471865,0.06269284644615097,-0.10878565864408422,-0.7573723846142895,-0.44756577868791625,-0.4226846425290518,-0.4226846425290518,0.44339887906900305,0.036944077731950443,-1.1333843457918176,0.12160651471527706,0.6130804650424675,-0.04687637967250777,-0.5795717482702182,0.1216065147152762,0.16325693002725258,1.4606174075973912,-0.024818404210539838,-0.1546695059594979,0.3136980973174591,0.6006015430823903,0.6006015430823903,0.09307486406443674,-0.802178008266529,0.9169126282649418,-1.2962976702988287,-0.6537380556709927,0.10628386342662612,0.6882902104143261,-1.2962976702988285,-0.8645764978413836,-1.1531793605632747,5.270590371816268,1.4070020010362818,-0.7342280641258719,-1.0553837517945748,-1.0553837517945748,-0.9830941460012902,-0.39856969644013496,0.6865504265198347,-0.2868225688866512,-0.9253391668193708,-1.0476901375344054,-0.653553559936197,-0.28682256888664986,0.9909705794338597,-0.5984707726136246,-0.0974835818647706,-0.6087323289231924,-0.9056171676469869,-1.1581724325297826,-1.1581724325297826,0.14176591323318558
2,-0.6332092415793075,0.10231952762900468,-0.8418111238661076,-0.4510010157687008,-0.34597333457015667,0.12028367878277826,-0.8418111238661081,0.056382707259464045,-0.5613871080063393,-0.2915687497272167,-0.43411323953848724,-0.08623981215001343,-0.20895673575283838,-0.20895673575283838,0.4791722244690003,-0.7290900612177837,0.029419937697606223,-0.8287842181435119,-1.0812183614258144,-0.4797626087786917,0.3219076838878138,-0.8287842181435119,-0.7389583883968901,-1.180220472901673,-0.8063300184278493,-0.46407258639067556,-0.606252447912626,-0.8418565343237913,-0.8418565343237913,0.5273763197686052,1.1234308439258338,0.13365543222787604,1.016584623636295,-1.359462773803725,-1.0026171494134548,-0.7906466713314653,1.0165846236362954,-0.8656286303704296,-1.4248399569918575,-0.10878565864408422,-0.5670804530918256,-0.5499970627963294,-0.7964003642060238,-0.7964003642060238,0.4184272207326716,-0.015501117923854823,-1.0795968640557634,0.06924597870702831,0.4904384826980928,-0.3166418705116257,-0.6284202841178713,0.06924597870702831,0.30402307510605564,1.4599480898725592,-0.024818404210539838,-0.17468223024643917,0.3999072574954689,0.6924628290959841,0.6924628290959841,0.09545828894998719,-0.7575029450113787,-0.9294249343558671,-1.0348407781730438,-0.3964061038076282,0.31586516569881284,0.9819882854483951,-1.034840778173044,0.1539972021926593,-1.0284793122423082,0.03281812186685095,-0.3027093528258166,-0.7387651391872356,-1.084625000952461,-1.084625000952461,0.3484006617993789,0.14457014191343442,0.33419816194631335,0.20897757021534866,0.8381142659992542,1.180547908938736,1.1221653821058601,0.20897757021535102,-1.041074551125751,-0.4159120890539433,-0.0974835818647706,-0.6980807942698105,-0.9557140294132865,-1.3329510127664732,-1.3329510127664732,0.14604561681322106
2,1.2941584435938134,-0.642829786258981,1.5321082983086476,0.5790697933168291,1.5345259654060521,1.1219550883174487,1.5321082983086476,-0.5114200588322791,-0.24780771785177863,-0.9699123715415572,-0.734993755001522,-0.08657832928810585,-0.2205378451008911,-0.2205378451008911,0.6481212381366291,-0.029438631811006276,-0.9915303082138297,0.23667913529804752,0.8464129832225312,1.0011894819626852,0.7919632731429969,0.2366791352980473,-0.3109833449946227,0.46455185754871664,-0.02733322096365589,-0.3799294596223155,-0.21972420282729885,0.04984773154587454,0.04984773154587454,0.4797670988780637,-0.3220330690668214,-0.15031257446263607,-0.15447811632906114,0.915378730547173,0.18871551510427093,-0.24743631508734676,-0.1544781163290613,0.4015813784718258,2.048408842267655,-0.10878565864408422,1.2218014475576375,2.9768927790541446,2.625718430682873,2.625718430682873,-0.6665636186071858,-0.7781549606809365,-0.7493597411903161,-0.7525278680160952,0.2287025447680225,0.03477837435255431,-0.5464500581101022,-0.752527868016096,-0.31759083576146224,0.8222408603089044,-0.024818404210539838,-0.01436216802229461,0.7528360570154647,1.0398307527265889,1.0398307527265889,0.08245747020132746,-0.1556458969893075,-0.043867131087669445,0.11864274646674851,-0.49221774877813873,-0.43151306929895106,-1.4471327191400345,0.11864274646674869,-1.3648409943903381,0.9356566337424674,-0.3413084674152502,0.12007604847847186,0.750947703768402,1.0210461428879702,1.0210461428879702,0.12668801682033248,0.71042478763361,0.36972805242818085,0.6873387506444575,-1.9344990204064259,-1.359132159813396,-0.6995268658790323,0.6873387506444595,0.8161754194446366,-1.3827883668421719,-0.5737605104040783,-0.6188991163644069,-0.9932471452043833,-1.5150090377105092,-1.5150090377105092,0.14138836339746577
2,9.182535234223497,0.010369525097888976,5.6155416881727005,8.46404671151331,0.7626512288167554,-7.834228700566799,5.615541688172699,0.01170864217121172,10.916293229541463,2.9644806349816175,4.238712298160108,13.031695802014802,12.682115650190736,12.682115650190736,-6.093083248864211,-0.5300689496779268,0.18199260659067312,-0.4328717310111338,0.6190763342205894,0.7321246226801321,1.095066916383638,-0.4328717310111341,1.2063898257806556,-0.2887779457274531,3.867650766357311,2.770072225461291,0.031669903775071534,0.3880649036851897,0.3880649036851897,-3.5967763279398772,-1.9783788599486727,1.1118631649881259,-2.6570464958406457,3.0349423665971957,2.638564556757502,2.35217228531652,-2.6570464958406452,-0.09290266421736386,0.6239391228013246,9.192388155425116,2.9282720962941435,3.719400766359537,3.002001210987075,3.002001210987075,-3.1416714634054452,3.5654844908778593,4.442966293619249,2.9566935383272024,1.8715068546102458,1.7779584857587285,1.449429630962788,2.956693538327202,-1.2735615549618169,-1.1780873814488788,-1.0858051842111214,12.512357761007765,10.355976948850241,5.97030601758722,5.97030601758722,-13.026975577013525,1.1261376376388157,0.02208705963966396,1.286574162396226,-0.45434625397560585,-1.5855614804151292,-1.8122179939782617,1.2865741623962257,0.7200116696722408,0.9850409482962001,0.40694471114895203,1.8704989368531697,4.837484689360462,3.225340211898808,3.225340211898808,-1.540203886863321,-2.8248523134707653,0.22921696339393755,-3.4494398735489034,-0.7966492925885931,-0.38453240765509716,-0.14497386294356834,-3.4494398735489016,-0.14710694294101204,-1.2718854751062112,11.80943963161792,11.595961608795491,5.686408639838717,3.5736647439165656,3.5736647439165656,-12.978985751130184
2,0.2342467766246681,-0.6452055484946716,0.520976370285307,-0.42189582091738964,0.8172629216966026,1.0513244120041063,0.5209763702853064,-0.7834684004773542,-1.0211037346814813,-0.9699123715415572,-0.41469639719805756,-0.08690247397622505,-0.2323515484150863,-0.2323515484150863,0.4671407382640072,-0.3485536212541945,-0.8147157084930586,-0.15669666950052188,0.3581982124150824,0.97553407265547,1.2361186067047847,-0.1566966695005219,-0.5456306287772074,-0.36858155337802273,-0.8063300184278493,-0.2602898016202073,-0.48051330914397633,-0.4372511221273566,-0.4372511221273566,0.4058671328622867,-1.8892825151635786,0.428282820852759,-2.374955603870156,4.111948616346803,4.226988834682828,3.7148597960084837,-2.374955603870155,-1.3487758527956266,1.090291213632102,9.192388155425116,-0.3887943985324518,-0.37253610086670874,-0.2405853838196848,-0.2405853838196848,0.37939417739736403,1.4386440550206832,-1.0555087244104817,1.3820282472561667,0.610986577539027,1.4291469852955156,2.4559477549651625,1.3820282472561645,0.19949087759820958,-1.5832063722669647,-1.0858051842111214,-0.1257216937580684,-0.8167409802617196,-1.3636726040872402,-1.3636726040872402,0.08201738648203549,-0.45630551996204305,-0.3139564286281781,-0.3099202367650885,-0.3349053857522329,-0.5054211382417599,-0.008631460986093395,-0.30992023676508845,1.2511763726475542,-0.006783828286711268,-0.3413084674152502,-0.3459194547427799,0.01018651395220473,0.3390486691704926,0.3390486691704926,0.3674194826349591,-1.0441546938894402,-0.8587084201263762,-0.9372053651155702,-1.509973243891224,-0.9403541025023735,-0.3087537653649233,-0.9372053651155688,0.6414781467646425,-0.8865546511413191,-0.5737605104040783,-0.029679229896211065,-0.616634099213644,-0.5379260809965529,-0.5379260809965529,0.08129441850022767
2,0.43642825824564097,-0.14714214067313117,0.742823261995429,-0.0878188017545151,0.8826098070762736,0.4488233398160516,0.7428232619954281,-1.7881010915108162,-0.049331424021357165,-0.6985749228158209,-1.4047618034200722,-0.08474662828961552,-0.1644222101998354,-0.1644222101998354,0.9075009705593531,-0.6291201574710915,-0.6324738082999718,-0.6121470220518035,0.3223633055736665,0.44662802298778514,0.746812732072456,-0.6121470220518036,0.5150965004259026,-0.09810544810019696,-0.02733322096365589,0.028943148999179685,-0.30255393111530493,-0.08274481670904395,-0.08274481670904395,0.2014771563434314,-1.4075594536393803,2.2239719167780563,-1.4260592594981774,2.1313813544297164,1.3849204715086587,1.6053769619336247,-1.4260592594981767,2.3202620512151197,0.954572567926883,-0.10878565864408422,1.563475649673236,2.4004213651297537,2.3055325785933642,2.3055325785933642,-1.0502536659256796,1.9805534289221436,-0.4423208839053531,1.8139993752785115,0.603807534670088,1.5374725487149286,2.4559477549651625,1.813999375278511,-0.946311981433735,-1.6628826229711038,-1.0858051842111214,-0.3609748406781281,-0.8508560150348968,-1.5356336743024526,-1.5356336743024526,0.09943450736381931,-0.24357587275304268,0.052682066755634055,0.005893868185004984,-0.9965236267171305,-0.9134030888185495,-0.3945788330216107,0.005893868185005108,1.3147931762265312,-0.46864688192972487,-0.7154350566973513,-0.408300082317863,-0.524822066934038,-0.42301312729605395,-0.42301312729605395,0.39300754704932495,-1.6807943883030745,-0.9820947834570303,-1.6702613397209105,-0.34271586903237333,-0.42493226861087563,-0.3087537653649233,-1.6702613397209085,0.1854906533732837,0.15524976582909603,-0.0974835818647706,0.12212326622042116,0.20469971371917098,0.4526258201807812,0.4526258201807812,0.06465341607698968
2,-0.7135225653179142,-0.4588824124403439,-1.0638749455546181,-0.9407275552233693,-0.48568507833940694,0.23051034030208495,-1.0638749455546186,0.5456986352527965,-0.7793290941098634,-0.15590002536434863,0.8221772195775987,-0.08634566554798669,-0.21250344027644336,-0.21250344027644336,-0.5775944323517161,-0.7511525390092781,0.38325270977896037,-0.884089082091316,-1.0751980970764565,-0.4401046356624629,0.30650749933662136,-0.8840890820913158,-1.2586244430569555,-1.1556229792854873,-0.8063300184278493,-0.9655464946732005,-0.6405273043635575,-1.067239230525198,-1.067239230525198,0.7474523305345211,-0.2744151985601748,1.746851302277455,-0.10950638249749642,0.26170238373253624,0.07702621184645515,0.3363007682600986,-0.1095063824974964,1.7133022461533804,-0.4002784710197742,-0.10878565864408422,-0.1312233571465661,-0.37053157226449246,-0.236211582982671,-0.236211582982671,0.29574325833341203,-0.6340442581948291,-0.9421952031761609,-0.5874147370232151,0.19549947149917873,-0.34223731961855464,-0.6269905708735493,-0.5874147370232157,0.2524034589558936,1.015212940941114,-0.024818404210539838,-0.07247640678263131,0.570889477207783,0.8659923313047228,0.8659923313047228,0.0872141208177239,-0.7742123722872171,-0.2329989382623487,-1.1119931267431773,-0.31418935440725754,0.251521286408891,0.816721994598488,-1.111993126743177,-0.008279390757903335,-1.0391954340865708,2.651704246841559,1.9937862281953533,-0.6633712474375943,-0.7615039231745305,-0.7615039231745305,-1.7050966209616223,0.7797295481315306,0.38043606619165565,0.7436436464526863,0.797144638070316,1.384854425319018,1.9695108772647638,0.7436436464526893,-1.0629762372573348,-1.0309400815570209,-0.5737605104040783,-0.6035208927836665,-0.9876511281300778,-1.4825539128386103,-1.4825539128386103,0.14050893573102238
2,1.1180762453530002,-0.6114808735775472,1.385142419764713,0.8119113521273175,1.3655700765510774,0.8490638389249904,1.3851424197647122,0.010753235391292687,0.17721245314033585,-0.9699123715415572,-0.33277154105680684,-0.08278548064688303,-0.11616198868430667,-0.11616198868430667,0.41500451271629973,0.8091474910758428,-0.9944427487011577,1.0129954888105133,1.354408622606442,1.4575903103749108,0.746812732072456,1.0129954888105128,-0.4562938349577595,0.994379884610555,-0.02733322096365589,-0.12139878907107975,-0.12901634653616156,0.18108887229670673,0.18108887229670673,0.3126389833583635,-1.074509826160843,-0.722369852489968,-0.967898561607052,1.2458161514954669,0.94924462413626,0.9559979966582556,-0.9678985616070518,0.3591438078148987,1.2582985428590963,-0.10878565864408422,0.5120369214291817,0.34976672059712705,0.7770702501565622,0.7770702501565622,-0.05233929669164824,-1.1000347876429575,-0.9755816069405339,-1.1421572566927656,-1.7901041353348859,-1.1178590838760962,-0.6465299852126113,-1.142157256692766,0.07352606403534692,-0.5510830513185102,-0.024818404210539838,-0.016905963848766758,-0.4541957340548934,-0.4388305900731623,-0.4388305900731623,0.0737307381629543,-0.24224768477303535,-0.4283480003569707,0.0076592522650298965,0.48693837980070864,1.0149581766370486,1.0947735578537758,0.0076592522650299035,-0.6937853809983131,-0.5146778217350729,-0.7154350566973513,-1.057128435261057,-0.7291886212759343,-1.0258765356549253,-1.0258765356549253,0.5702894687177559,0.5248106186011027,0.1566883374424145,0.5342028899930017,-1.119630715218572,-1.209966648824529,-0.8075641348446981,0.5342028899930034,1.138671895446369,-0.39881746257202094,-0.0974835818647706,0.24045295639397266,-0.0633551879967253,0.18229616606089602,0.18229616606089602,0.03868201108129684
2,1.7469755354237728,2.2949697811122425,1.8845685569093245,1.2446929451337687,1.7393892222776786,-0.30243021733495123,1.8845685569093242,-2.5945107077080825,0.35821234501790883,-0.834243647178689,1.8719962069059914,-0.041147444424303105,0.38648512400871465,0.38648512400871465,-1.8946771290464068,3.5191099191386126,0.05979560915370396,2.6664434672715167,2.0249512560833867,2.8091761741755965,2.064578567532949,2.6664434672715176,-1.5913504463848231,0.410325358501273,-0.8063300184278493,-0.7964208812191529,0.08255548555004033,0.4483785321306568,0.4483785321306568,0.6864720660055128,-1.7980011091083097,0.4305310340044764,-2.1442978861581667,1.4386283932800672,1.9910661039175503,2.502482681615243,-2.1442978861581663,-1.180519147492718,-1.7123025794961468,-0.10878565864408422,-0.22943259473553465,-0.45265509554298633,-0.43669096914754313,-0.43669096914754313,0.3313505019669189,-1.4421970562098219,-0.15370690235551535,-1.5952297775997233,0.277460210919566,0.6602011233016077,1.447523346637026,-1.595229777599723,0.5745483648321025,-1.2656744400400997,-1.0858051842111214,0.3129066685597859,-0.44187237814545055,-0.4167915984382466,-0.4167915984382466,0.029622250433461263,-0.20668258721381016,0.1526277909163599,0.05419043721527344,-0.8120214725509446,-0.9213920913249293,-0.4415183683579542,0.05419043721527336,1.2352834915278277,-0.32425474229817086,-0.3413084674152502,0.10566592348626033,-0.58953010427372,-0.5630423156840693,-0.5630423156840693,0.13494501388890018,2.0219046242083385,1.091319541706209,1.68442738321574,-2.5857401612891313,-1.595632614637483,-1.2997658415951907,1.6844273832157413,1.039357151076126,-1.7885847037463067,-0.5737605104040783,1.9713362270882862,-0.7381584372016499,-0.7562800638126971,-0.7562800638126971,-0.5716609323470468
2,0.47473596899596965,0.8218420801890829,0.7828616291781902,1.6357149107448608,0.8531085932046328,0.3471579723953318,0.7828616291781899,0.529346575175516,0.30363074529555395,-0.834243647178689,0.23233326036396537,-0.07826738319166751,-0.02775538653719163,-0.02775538653719163,-0.01069672549434339,-0.6653120733602738,-0.8931760884769301,-0.6853434956498977,0.112800770365067,0.1760009071903971,0.4472091417128987,-0.6853434956498978,0.34412955545807894,-0.009002380190986694,-0.02733322096365589,-0.24172787465564716,-0.4458215090773616,-0.3571090986606717,-0.3571090986606717,0.39389655618759856,-1.3398856358226032,-0.18499768823903834,-1.3252406232170708,1.3335671450898807,1.2568939086872326,1.4156814364781476,-1.3252406232170704,1.074695343503911,0.2424524527643716,-0.10878565864408422,0.808286995429388,0.19648695950577388,0.6106468750960531,0.6106468750960531,-0.28011998132228405,2.3584664022017083,0.4842342445029528,2.1013775255845273,0.5861590542839471,1.6226696660397317,2.6379979080754405,2.101377525584527,-0.5505028562593637,-2.0536970428495134,-1.0858051842111214,0.7179325765525696,-0.8819216942420397,-1.7867766317126865,-1.7867766317126865,-0.050338023428342774,0.3276494619983782,-0.05181477638824914,0.6350382118806798,-1.114669753096692,-1.3224101497593876,-0.8643001553804366,0.6350382118806798,1.1859741608542822,-0.11169727866161036,-0.7154350566973513,-0.8264992074507322,-0.608992423480872,-0.6102464546771402,-0.6102464546771402,0.5262611508542455,-2.08825412125061,-1.0430605446436358,-2.210510334878685,0.04486183812360159,-0.04287244749325784,-0.15072052618642326,-2.2105103348786828,0.20711943450593903,0.15101426941658183,-0.0974835818647706,0.27158953079161324,-0.06644690943690472,0.17897128179958913,0.17897128179958913,0.0322263258425707
2,-0.5921147608711362,0.7541249196319033,-0.743324894033495,0.05137995623001601,-0.3436597154969187,0.1010207670609577,-0.7433248940334956,1.726178121490306,-0.281866488154513,0.04760306117995349,-0.3162849248054576,-0.08530827915537328,-0.18013879495577137,-0.18013879495577137,0.4041636076769975,-0.7339808120047715,0.08079897687858825,-0.8407451914443653,-0.9679800558069405,-0.45915881322237495,0.2753571260398921,-0.8407451914443653,0.3987571446931419,-1.0782838644144808,-0.8063300184278493,-0.34780566190049145,-0.6086899238323481,-0.8536966431068309,-0.8536966431068309,0.46026000763052916,0.3283007521736782,1.2964129704289213,0.415652477690338,0.07557429966313538,-0.4089946258825438,-0.42286186621066635,0.41565247769033825,1.22318135823219,0.3594336300088137,-0.10878565864408422,0.12933370724327992,-0.16583773578760458,0.13494677745534103,0.13494677745534103,0.17872616705201216,-0.3626585712847111,-0.7313696602579504,-0.2897585118908665,-0.1721273487477428,-0.8007777403904298,-0.8257207118342453,-0.28975851189086727,0.7705814798688605,0.87346711410583,-0.024818404210539838,-0.15596245710110634,0.046681837551911354,0.2929601677664581,0.2929601677664581,0.09119705736157697,-0.7546829955496659,1.0261727468285766,-1.0230240898567515,-0.19151156582523354,0.29235693526556983,0.7283843968474528,-1.0230240898567515,0.2243022794132142,-0.9293359127239894,-0.3413084674152502,-0.13178419439620184,-0.46324745991578925,-0.30688709716104445,-0.30688709716104445,0.2671174090304268,0.20236920253690707,-0.23479387427056278,0.25947886840863493,0.7762828029899351,1.0520188735915954,0.6170336830589449,0.2594788684086364,-1.1296577873832674,0.2654202939458597,0.8550702752138447,-0.2524223276019839,-0.592090734904181,-0.49800461173450605,-0.49800461173450605,0.11272865048682347
2,0.2899511771716476,3.7199107752230107,0.5840038258380251,2.3127270518514433,0.5150117259688226,-1.0879289508803014,0.5840038258380248,1.3500521935678527,0.9563124750732279,-0.4272374740900848,0.24004340630098236,-0.03870209095627884,0.406387755089873,0.406387755089873,-0.016619023305369008,-0.7360154008556428,-0.0644909568290895,-0.8457690358933192,-0.9109308751566798,-0.455201681520328,0.25610689535090153,-0.8457690358933191,-0.509671285767181,-1.0746610230534848,-0.8063300184278493,0.020511049743954592,-0.5880795665868225,-0.7624476149543082,-0.7624476149543082,0.20770746171255666,1.2718115118271514,0.7376625474848981,1.1201344225010943,-0.9056256038076165,-1.089466878699748,-1.0653912438065996,1.1201344225010952,0.7903815152167853,-0.2561369491760922,-0.10878565864408422,0.4493014152779325,9.290441380360555e-06,0.37112116544090357,0.37112116544090357,-0.009822031763026222,0.5029385226240373,-0.7986427993453402,0.5681330997757497,0.7536700545591917,0.441295019825215,-0.5340592099926484,0.5681330997757486,-0.5882296015235301,1.3318982544372358,6.34110227579295,-0.19590946007490861,0.08664278261739092,0.34156156930323783,0.34156156930323783,0.09490119710548278,-0.7726537368183651,0.2779693504432332,-1.1041757950045052,-0.28505743532838623,0.27487360697649904,0.8483409973379727,-1.104175795004505,0.136889283962534,-1.0877576037851577,3.7740840146878623,1.6862230298828242,-0.37187292026743823,-0.15498439330266284,-0.15498439330266284,-1.3096508244266605,-0.6150222432315035,-0.10832415802610033,-0.49652899565133896,-0.3301484985020238,-0.7840326305310711,-0.7949214757104184,-0.49652899565133657,0.8830959714404525,0.28846749082909423,0.8550702752138447,-0.37892360387977,-0.7626044631772707,-0.8055469201026914,-0.8055469201026914,0.12479281538441325
