Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
6,-0.574899464158643,-0.3175492834947785,-0.4767628641979188,-0.7631674603107635,-0.2623742641885153,-0.12478291063265684,-0.4767628641979189,-1.0373971758975156,-0.3077813806281877,0.027962211675606898,-1.5124712643330698,-1.0335273589040783,-1.0909949900310172,-1.0909949900310172,1.3396816593057699,-0.35332058629834906,0.7179256007484187,-0.16934857484091334,1.6497380109652766,0.42720869277563844,-0.19579183724137697,-0.16934857484091367,0.9004125970225317,0.990893503371962,0.36112783942213467,-0.47901612971959584,4.198596094461289,3.5710916529664076,3.5710916529664076,0.5057381786612669,0.41065077619808193,-0.6462626758398183,0.47433028482725087,0.660284241695537,0.4424071872617175,0.4153514855092492,0.47433028482725154,0.4442373559402847,0.5414525589103149,-0.316227766016838,-1.0616371599293146,-0.5306988061165547,-0.505492491170981,-0.505492491170981,0.5337040825282597,0.4236565195370847,0.5454020598324724,0.47965335606027537,0.8658788143389622,1.5452235698533692,1.3890121280013585,0.47965335606027476,-1.7922709290921903,-1.0897869525161186,-1.1060200826750042,0.40609683929951396,-0.7186945340734671,-0.6806635375145617,-0.6806635375145617,-0.04241575931605821,1.0272957162184304,-0.8005152843507849,1.068908066508432,-1.0834090576896225,-1.6017898324363684,-1.4298736850688851,1.0689080665084312,0.17433757325471413,0.14985180701203782,-0.7835054715833875,-0.7717807737275878,-0.9021392846022663,-0.9053881586071816,-0.9053881586071816,0.673563938323772,-1.704553746930565,-0.21771550670136786,-1.9287496708597553,0.20047778987486464,0.045712292067704274,-0.44839397069128206,-1.928749670859754,0.011750853505213415,0.3969716857359648,1.2751783078973868,-0.5818898378745478,0.9202928277397899,1.1094433277684865,1.1094433277684865,0.6450231627079012
6,0.044089527447653626,-0.16078805723264922,0.14655613097430342,0.42435172782216424,-0.035404293616909104,0.20974334210391446,0.14655613097430276,-0.31555479490503313,0.2603464508640131,-0.09507151969706427,-0.5004226224900249,0.25623141900342045,0.4029759293789859,0.4029759293789859,0.5304001615578959,-0.1887296310252392,-0.38502574528895633,0.022998121214243477,1.640169842763184,1.1997216381822142,0.8465555028498605,0.022998121214243928,0.6785673767576255,0.28359764482203637,-0.6550691040680579,-0.6512420545498914,-0.3043290193782979,-0.23882922389932912,-0.23882922389932912,0.5663753158041126,-0.5683478047735526,-0.7767724112495119,-0.41597137417366487,0.17989388401589398,-0.4514001917503396,-0.3569244359228235,-0.4159713741736643,0.9318485075614389,1.1358316362911096,-0.316227766016838,-0.5390571396728772,-0.6430859729520536,-0.7340748182767287,-0.7340748182767287,0.42169349689767127,-0.9198784432433882,-0.28002805301821304,-0.7750944624710048,-0.39633088265426086,-0.4737343922083805,-0.21419839002062752,-0.7750944624710051,1.231852890348022,0.022577185556612832,0.862045064437871,-0.5754033877670702,0.6943649573318602,0.7968623101905082,0.7968623101905082,0.5240836483956425,-0.9857915817750906,1.7041737888976474,-1.101865989948461,-0.12828094683229901,0.24463851591501498,0.28365365431129924,-1.1018659899484617,-0.8861426253500613,-0.7424387196660875,1.645887332923491,1.586703916207074,0.7330269983117652,0.8247601655912393,0.8247601655912393,-1.5407062190460648,1.1711791392727267,0.45677343038750357,1.1093298530886504,-2.047999702300067,-1.4254228931117805,-0.8303384825726923,1.109329853088652,-1.2774103521274993,-1.3552849117412007,-1.1935668961919546,1.6369164218065575,0.5730598000863742,0.7869087558662687,0.7869087558662687,-1.7473032690877046
6,-0.25489499140284877,-0.6341693562392177,-0.143901036564371,-0.5009014512724375,1.3125387556411061,0.09759557256185505,-0.14390103656437067,-0.1772572721543794,-0.10135232298280673,-0.21810525106973544,-0.834053600304662,-0.5622258175827852,-0.44113209303110545,-0.44113209303110545,0.812711526818421,0.15705637425858882,-0.6101153031516424,0.3792987065565856,-0.209531037395883,-0.6746747487325641,-0.575530595799751,0.3792987065565858,1.0180655684143416,0.7540652319612962,-0.747450644385348,-0.5549142143628476,0.01078881588500373,0.22449227104710406,0.22449227104710406,0.5341824326353625,1.13224963936248,0.09159235333524132,1.029655538310237,0.7022205986525869,1.0502590335726925,1.438758696795762,1.0296555383102373,0.3875244698308413,-1.5615132514557302,-0.316227766016838,0.14075076417886778,-0.1254735797394156,0.1045498376421734,0.1045498376421734,0.11742059205687826,1.2865740822184184,-0.5753825826153455,1.12246155365324,-1.3721424554655974,-1.1753637549457068,-0.6776568792701927,1.1224615536532399,0.5550905743761623,-0.12610916482783466,-1.1060200826750042,-0.461538799017314,-0.8457526257887041,-0.8593059953997576,-0.8593059953997576,0.47923577927962424,0.9711957122093391,-0.44310966003537605,1.027626204005463,0.9985917085248908,1.517018157857174,1.4837268681539975,1.0276262040054627,-0.982396274589541,-0.23622567897603466,-1.2462469581561264,-0.4790800018201066,1.1512551000762448,1.1414705391194018,1.1414705391194018,0.5361784222291026,-0.39087496151160134,-0.6359489555999377,-0.28358915947545615,0.6279772878834456,0.5432745538370717,0.053021336375782435,-0.28358915947545577,-0.11614930420469569,1.3572602548933315,-0.07140998524225382,-0.8360321783399828,-0.2227196100760594,-0.09731641090454676,-0.09731641090454676,0.7183048365339492
6,0.9006838527719304,0.1717580123623078,0.8961183923949817,1.2291222987037276,0.39148803972958035,-0.6107565786482502,0.8961183923949808,0.23844571298210568,0.9235803556366663,0.15099594304827807,-0.23289302826682273,0.8688286229826638,0.9169984001469542,0.9169984001469542,0.29219410563002196,1.002668710969592,-1.2561665338875183,1.0879325510029139,0.6159409284028261,-0.7376610661860921,-1.0880386513601974,1.087932551002914,0.48069747214327474,2.1340545763523817,-0.5626875637507676,-0.6532700671024299,0.26527025437608953,0.5436143821021939,0.5436143821021939,0.5670412309401087,1.563938137885806,-0.14877027220285124,1.334040563660134,0.9022006889179226,1.3122571621650594,1.4472556201367024,1.3340405636601347,-0.5565319155127816,-1.0935814074300658,-0.316227766016838,-0.5555028123007942,-0.630095921905862,-0.7052440428947587,-0.7052440428947587,0.42686923037611796,-0.42468324973200783,-0.43452597316859376,-0.26173777910949564,1.2864724667677492,1.1607059425451627,0.9089470822814254,-0.26173777910949597,-0.2825189378487411,0.0441120563543099,0.862045064437871,0.3872680269517452,3.2335063003718125,2.5642721836761964,2.5642721836761964,-0.015801334319220237,2.4214047433905597,0.09278407160011078,1.9685375393926414,-0.8670323802714707,-1.9846804665174451,-2.017023392249294,1.9685375393926412,1.0640363937455322,1.034244216060867,-0.7835054715833875,-0.6909717951675685,-0.4105424773791491,-0.248402837652762,-0.248402837652762,0.6395193867783969,-0.2741210900973357,-0.6648539435642359,-0.16517266677298525,0.7047950784748328,0.3901212344315112,-0.26647253256767217,-0.16517266677298492,-0.11329864411510622,1.7567326499601608,0.8263155435175066,-0.846399964174238,-0.2342906528198003,-0.11237564607746021,-0.11237564607746021,0.7205520440381226
6,1.9625449101600558,-1.067761892466338,1.7049888613738187,0.27724312884381347,-1.1588179096212923,-0.45259946775560145,1.7049888613738189,0.11856915341177754,1.4751452826894478,1.319816391088653,1.5583919819551062,1.8900849233957044,1.6487890663351565,1.6487890663351565,-1.579110337403054,-0.28789271059849203,-0.824879042130575,-0.09070087480718826,0.9825757372375533,1.2123687602872377,0.9907757648614351,-0.09070087480718804,-0.8687701743626073,-0.0338879737444999,-0.19316140248160668,-0.41856712816288894,-0.3617843196365678,-0.33519648753651565,-0.33519648753651565,0.48043573713718724,0.5492151383554005,-0.22933077927987597,0.5862440126406889,0.31415281785600324,0.6146595470924832,0.721240725783078,0.5862440126406891,-0.7368627604141741,-0.6757491011898591,-0.316227766016838,-0.09123550846639797,-0.21590549257574582,-0.013586013526368589,-0.013586013526368589,0.24178679016146412,0.10795522840568035,-0.800288244184328,0.21941789444718843,-0.41455232019577337,-0.5510303060108329,-0.7084976270008762,0.21941789444718823,0.0783546712608018,1.3302208688011612,-0.2114450158055154,-0.713378043909708,-0.38056441226269877,-0.2581186665257766,-0.2581186665257766,0.5613156031545877,-0.8473270705001642,-0.21987897564788492,-0.8451770266940972,-0.03508900670294991,-0.06955961268071836,-0.16174264118916698,-0.8451770266940976,-0.45637459462435576,-0.047534683538071075,1.645887332923491,0.5846795569561658,-0.73571523002609,-0.6581406414240233,-0.6581406414240233,-0.29130333875487263,0.33658162308450756,0.2123499152079189,0.41107371166324114,-0.7507793712568112,-1.1569783657944137,-1.653781887571999,0.41107371166324214,-0.7867061484920765,-0.22339554173632722,-0.7447041318120742,0.8700623977595964,3.8083392182827653,3.141601488412096,3.141601488412096,-0.5614616027257834
6,0.17683396462007014,-1.570045351720536,0.2700953235376954,-0.5215365941155545,0.5709582963852414,0.9171369653692149,0.27009532353769505,0.2188148430317135,0.3688472905878469,1.442850122461324,0.6975361513024471,1.2217176201517341,1.1844200414093056,1.1844200414093056,-0.6218661279095091,-0.9299190587705776,0.23734521141523776,-1.0974322982488822,-0.7336056504640858,-0.13518562028723247,0.41822747570060664,-1.0974322982488822,0.26385789135549503,-1.1915220278531873,0.6382724603740053,1.7946770346240988,0.21902979944638057,0.48836932346065653,0.48836932346065653,-1.723155790858022,-0.3253630756976319,0.12341312712829729,-0.17535360388561733,0.169879231608241,-0.20727561692214788,-0.8648515721859166,-0.17535360388561655,-0.15096610501104368,1.0073569110151523,-0.316227766016838,-0.05736862246672644,0.0783945151770848,0.3473181168634478,0.3473181168634478,0.22557002325164544,0.972436664055963,-0.4770867461245691,0.8984577202077662,-1.250809118424469,-1.1009591236544936,-0.9572570647406791,0.8984577202077662,-0.24219757263680403,-0.12936455334809444,-0.7481900559272086,-0.07923830207660183,-0.3654345773441435,-0.24063461920097012,-0.24063461920097012,0.29716774735284984,-1.0842110709493569,0.5304053881797735,-1.3243818585817448,-0.39535976375472554,0.23930158283414185,0.44191834159130233,-1.3243818585817455,-0.5868322433766894,-1.178709917694731,1.8772580762098605,2.3552802474946892,0.8571989150806687,0.9217515139843956,0.9217515139843956,-2.8081389430267856,0.03958440612957457,-0.5153689407596849,0.13913278346125815,0.9709205937914326,0.9416227896310921,0.6820531746638869,0.1391327834612584,-0.6850638597784221,0.5326839980160741,-0.07140998524225382,-0.619778401823783,-0.08009798489618221,0.08168377087096815,0.08168377087096815,0.6557574632411666
6,-0.7227294711869109,-0.9494456948473841,-0.6396973823752048,-0.7305506216232559,0.2179476836646999,0.7982795002135277,-0.6396973823752051,-0.8548311675766538,-0.41787286583441574,1.0122320626569756,-0.3810650325058891,-0.8304197878603445,-0.7872234911710098,-0.7872234911710098,0.4220586481857185,0.7561855534661612,0.7289064385440154,0.8986144933452601,-1.1798302492530601,-1.2902055551505518,-0.8385933054775166,0.8986144933452603,0.5147095460303761,-0.36258663908354516,-0.6550691040680579,-0.5208363147319764,-0.7137963847869445,-1.0852727577425076,-1.0852727577425076,0.5215986915556121,-0.16892854975095475,0.08040801259580277,-0.02824871914490002,-0.38436918757784877,0.015504063503915215,-0.35810456416462066,-0.028248719144899452,-1.0584456384177854,-0.07075630962379349,-0.316227766016838,-0.2946841372064151,-0.04207798350786687,0.20738470538881734,0.20738470538881734,0.33407238084163837,-0.972726139671973,-0.8045770876726458,-0.8349747058734242,0.8317940076436625,0.7249035137235662,0.5212348250956835,-0.8349747058734246,-0.15690784616071532,0.6856084948514384,0.862045064437871,-0.6294175936381939,-0.6077813586579437,-0.5345911523865485,-0.5345911523865485,0.537283354520536,0.28471508968600195,-1.5412336099452923,0.47321681911732066,-0.7045713352183905,-1.049674465833483,-1.2490572866243017,0.4732168191173198,0.21010521260067083,0.8897859248470177,-0.4364493566538334,-1.0652700660660903,-0.7657066801840325,-0.7003394906312825,-0.7003394906312825,0.7723592014391882,0.5838901566962222,-0.26615157819677354,0.6272487223334995,0.9848874648080492,1.141158666180127,0.7845084323534026,0.6272487223335005,-1.1763970044121113,0.19550071302383207,-0.07140998524225382,-0.5067652681765197,-0.24253729738922028,-0.12316140660077786,-0.12316140660077786,0.6106307794933211
6,0.038890196395616174,-0.040591032413510156,0.1416534311849553,-0.45430596743314106,-1.2282824593990058,-0.3040276363109923,0.14165343118495435,0.3176434861978469,0.03454901790791831,0.21251280873461365,0.0005608142125174445,-0.5183621478843307,-0.3889181678266957,-0.3889181678266957,0.07106405908075873,-0.5824789023804203,-0.7197326588802077,-0.474213858706553,1.0865208372511947,0.9549113792374454,0.8248915149940446,-0.4742138587065531,0.5526191252175554,-0.19172878577578772,2.7630478876716804,-0.18656080123425395,-0.6636145170735267,-0.9520964664332247,-0.9520964664332247,0.367120158646997,-0.5472471652242593,-0.6508934484003045,-0.39443043324312815,-0.007880848627614472,-0.3906231545332504,-0.18887417429090533,-0.39443043324312665,1.2076001204388611,0.722137039906324,-0.316227766016838,0.19690290834525453,0.1712993163780379,0.4493306713260089,0.4493306713260089,0.0847615056365851,-0.0854558150303556,0.03579477957908597,0.05150339015804701,1.2564606872876114,1.3326402500614574,0.8908154338903089,0.051503390158047106,-1.5631893955243896,-0.34391151613129145,-0.2114450158055154,0.045635772647226736,-0.42367934042503774,-0.30852767118471197,-0.30852767118471197,0.22118641176230397,-0.2971781632657449,1.9260791439906377,-0.10350327969178859,-1.0052135328770577,-1.0991775239758559,-0.364708041670392,-0.10350327969178906,1.624124475276551,-1.0058038172772554,-0.4364493566538334,1.767999576302797,0.052436898842515796,0.2351471105778179,0.2351471105778179,-1.8155300698094858,-1.1154953733350803,-0.32087580713101177,-1.1009907511760852,-0.5888391640641567,-0.7276747656706347,-0.6589159931169126,-1.1009907511760844,-0.408899345275235,-0.1910542183012791,1.0507469257074469,-0.4776838160360406,-0.5799060350589651,-0.6109549081133026,-0.6109549081133026,0.5967427255019655
6,0.283890408396984,-0.18756859508496734,0.36754200774087864,-0.4330051748208911,-1.3215674601893446,-0.7842501366577606,0.3675420077408783,0.09107530015392266,0.21370691484488855,-0.033554654010728685,-0.8487073291192108,-0.25513029033059537,-0.09534213349255886,-0.09534213349255886,0.8255856432700923,-0.9720908528705138,2.516493342769254,-1.2014746410296946,0.45676140285892347,0.5406689339130629,0.2993850280344162,-1.2014746410296948,-0.11062434487007078,-0.8518956168182071,0.9154170813258761,1.5700040666188464,0.7300316762962316,1.048266825961133,1.048266825961133,-1.3850188293006973,0.28479161410312986,-0.11007122710441215,0.3701657530757705,0.6834431253882357,0.38581872222977226,0.3943452028052597,0.370165753075771,0.4776093984652864,-0.09067166933455519,-0.316227766016838,-0.29146626626133787,-0.5728341884251663,-0.5861955916730951,-0.5861955916730951,0.33156428154492673,0.9106939998425052,0.22397214950890262,0.8531860366753824,-0.7892708239906361,-1.0843019152473907,-1.14348773372981,0.8531860366753825,0.8854508990591337,-0.11693735689695053,-0.39036002917941315,-0.38536724046006643,0.7930558311093738,0.8799804484800543,0.8799804484800543,0.45321472000961444,0.6541419049502261,0.3842764857326095,0.7839635348448066,1.946935921473251,1.086352428420062,1.2199523893539923,0.7839635348448064,1.706358136271394,1.128912092200362,-0.08939324172427933,-0.6491012628284841,1.5641955327400514,1.4299296905022898,1.4299296905022898,0.6208003937016787,-0.235121641766409,0.06277959389178224,-0.1262774584824411,-0.47446181492808615,-0.9990623809917366,-0.5897677449943066,-0.12627745848243982,2.0734137943635904,-0.13421838314568196,-0.5202727496221342,-0.6020574886240079,-0.04510031788140826,0.12389332746994978,0.12389332746994978,0.6494110533851758
6,-0.5066941525142392,-0.02517370290447209,-0.40366286497036286,-0.4310082255134925,0.18456678067918425,-0.420009517632269,-0.4036628649703641,-1.3832035626536987,-0.2120644478886363,-0.21810525106973544,-1.1996288029900621,-0.5134657640239785,-0.3831547318560895,-0.3831547318560895,1.105758522495647,1.664517779040296,0.7941161373720776,1.5482314127139392,-1.8983126707006208,-1.7299413717745278,-1.0171664625175993,1.5482314127139392,0.5541393843572648,-0.769150580386212,-1.0245952653372188,0.4510078890136968,0.10294295785386301,0.34454787682316224,0.34454787682316224,-0.08613684264303288,0.07826742511756855,-0.6603413588195527,0.19356943781501434,0.39739961599462503,0.18464972087848083,0.23644404405279737,0.1935694378150145,0.910462284490564,0.4783118691565233,-0.316227766016838,-0.463477281165367,-0.7544279445010255,-1.0231753223181237,-1.0231753223181237,0.39643055755137707,-0.792919781630594,-0.4654723475579612,-0.6357446182033204,-0.7253886076686286,-0.44413003740444823,-0.8515173582354768,-0.6357446182033202,-1.0440017485238264,0.3707650821453562,1.2198750911856666,-0.6941694449059984,0.04616237245586087,0.20041671857110763,0.20041671857110763,0.5574952837012123,1.1143371499640327,-0.8883475749948014,1.1319770202582702,1.9123013690113848,1.034817521945197,0.047666105339081374,1.1319770202582693,0.7870900600682108,2.0718615046548914,0.489033616491644,-0.5978145414143539,2.675640132952607,2.119842695007746,2.119842695007746,0.5967201382784103,1.3336723797785168,0.021269724670298612,1.2359868922125827,0.8606955576603018,1.4092218273304544,1.5531038813811127,1.2359868922125836,-1.797050013000652,-0.842642902307794,-1.1935668961919546,-0.24404878193287607,-0.7092337260256012,-0.8308807603073199,-0.8308807603073199,0.4745200502243686
6,-1.127735343879337,-0.22231820776067757,-1.1237299564829077,-0.32317296291397785,-0.06983402255725667,0.543311066895682,-1.1237299564829077,0.06803291278464173,-0.8562983818957833,0.027962211675606898,-0.6232225858302626,-1.0164159201653855,-1.0635472688266243,-1.0635472688266243,0.6338009126748859,-0.4164203894140077,0.5729249851825289,-0.24832883543501016,-0.6209622157212693,-0.1922958185640935,-0.8608762644149268,-0.24832883543501,-2.052239873082229,0.4882041716432005,-0.37792448311618704,-0.5218471635311589,0.1617085445995857,0.418313225453288,0.418313225453288,0.5220386585648428,0.5102267504316712,-0.5892161779427857,0.5550355581458023,0.4177418786976715,0.5370641103360653,0.5697122595363202,0.5550355581458032,-0.44776236549216863,0.23897623532831488,-0.316227766016838,-0.6264198249190307,-0.7440431827517333,-0.9919026996304144,-0.9919026996304144,0.4475968968288659,-0.2653550052477917,0.09406872939838101,-0.11137719326044739,0.9089671548783024,1.3500327954708773,1.2627684078949872,-0.11137719326044708,0.12574323302323098,-1.0070821389508127,-0.7481900559272086,0.47368601886247613,0.34960762780033217,0.4917386291373607,0.4917386291373607,-0.09589992686753968,0.03297025420504429,-1.123039146546899,0.23980629635304354,-1.3490596456445492,-1.233516983293628,-0.745268167572689,0.23980629635304304,0.21510287352023083,-0.5762953222058986,-1.2462469581561264,-0.1966333325610699,-0.8728404149358608,-0.8593355088945981,-0.8593355088945981,0.3665085029582959,-0.8662567822261955,-0.6727824638188139,-0.8012351079230037,0.5239807212597244,-0.040553911367559585,0.08451818237927297,-0.8012351079230027,0.9247963847874917,1.4458196491006357,-0.07140998524225382,-0.929099316960465,-0.261753923810928,-0.14846961376515524,-0.14846961376515524,0.7362822103769089
6,-0.07538722581880475,-0.10690191727648787,0.032618047329361056,-0.4822632577367189,-1.4194511593970227,-0.14874610925275494,0.03261804732936097,-0.8424798459763843,-0.13305945513191728,-0.5256895795014127,0.031162623248900144,-0.526306472799919,-0.3982966171494457,-0.3982966171494457,0.04191785130426217,-0.8130062604357167,-0.1685003668843371,-0.8529717634040134,0.11100259737421622,0.9384755367400037,1.1585169086307638,-0.8529717634040135,-0.8967204967740166,-1.0947047098043803,0.36112783942213467,0.18468719673614614,-0.6933425877188006,-1.0292712802415256,-1.0292712802415256,0.12847964846188592,1.1407923428663471,-0.37507361056057786,1.0358592907770239,0.9907677711481103,0.9812277310162569,0.6421721335826669,1.0358592907770245,-0.6646948359756242,0.24033212280307975,-0.316227766016838,-0.8127376650432144,-0.21205681612523902,-0.008400836015963146,-0.008400836015963146,0.494519634241636,0.34759951069574013,-0.8188900924374168,0.4183972511459318,-0.31658529717846634,-0.4981350643108078,-1.0087712807303928,0.41839725114593196,-0.03500033207128452,1.763968061200968,-0.569275042553311,-0.8581743668550528,0.0961310482766103,0.25009479251527017,0.25009479251527017,0.5946888830762259,-0.3938972633407507,-0.9103296855223194,-0.21473336518140201,1.1182058845529828,0.6106177691265743,0.9537616432016937,-0.21473336518140257,0.5312244334501919,0.25971572264096043,-0.6678200999402029,-0.6493656059231027,-0.8547668492721917,-0.8315194457905211,-0.8315194457905211,0.620798641044249,-0.08384664056093463,-0.42037627645118875,0.02166317029483005,-1.0157724375720638,-1.028268754982167,-0.7476140077244442,0.02166317029483127,1.5279520167561094,-0.0547914316658499,1.9484724544672076,-0.6868180826216395,-0.8461881593357221,-1.0957278472926926,-1.0957278472926926,0.675882384811063
6,0.0036230471269602664,0.6441364819296919,0.1082668627017099,0.06090695387565192,-0.48696420663184903,-1.6373400075332605,0.10826686270171013,0.33754103364454896,0.17808457998580274,0.08947907736194248,-0.5712298159124434,-0.02475646817671926,0.13901635602281706,0.13901635602281706,0.5914071867479319,1.3713701934010876,-0.892392804392018,1.3518959720911043,-1.2994323449836427,-1.4067908617836113,-1.2044050599572385,1.3518959720911046,0.3111232905993994,0.666429804810929,-0.8398321847026382,-0.8537273556387518,-0.5483133852370485,-0.6878807483760027,-0.6878807483760027,0.6185812466556785,0.06710468197288645,4.1237504189830005,0.18380936722587143,-0.29548914745992155,0.20546836913508076,-1.1190511954690285,0.18380936722587196,-3.0464875390908026,0.03749546368700898,-0.316227766016838,1.7185239124381553,1.1136938670387266,1.3006953734589723,1.3006953734589723,-1.2860850897991976,0.6735425859432481,-0.45093175543053027,0.6751247146004707,-0.030401542850009643,-0.8305647560747246,-0.628176119174809,0.6751247146004706,0.858470767721538,1.0279970892165307,0.5042150376900755,-0.7636815891557021,-0.014898469426856369,0.13869934414500548,0.13869934414500548,0.5746736132201895,0.4135653526782183,-0.2832039015327588,0.5853978913547657,0.6865236791262265,1.1305074573973162,0.549441678750999,0.5853978913547655,-1.1594071226841212,0.4453259349845461,0.0262921299189053,-0.9437018665208335,-1.0173154471770616,-1.0999174945083134,-1.0999174945083134,0.7361732387761816,0.06933664586312104,-0.5459441229949238,0.16703770568668766,1.2961221986783136,1.0259860837341608,1.14617911232452,0.16703770568668838,-0.10353507285697465,0.10832591463004164,0.6018841613275665,-0.587425296583346,-0.7327042117945989,-0.8735841044442844,-0.8735841044442844,0.6416428649513541
6,-1.7381936115399583,0.6721783089870279,-2.0122824756114763,-1.0067952758133711,2.326007173957244,2.5236298008606024,-2.0122824756114763,-0.02739595090256527,-2.56742702118274,-3.416982266759183,1.6960384075005923,-1.3493894853106274,-1.6990465235852568,-1.6990465235852568,-1.7504410981164924,-0.7482712423984743,-0.6302515826447953,-0.7360898310813758,-1.0815390668133826,-0.2681263450597104,0.18982714659214706,-0.7360898310813756,-0.7053188288851824,-0.7109685401891869,-0.28554294279889686,-0.9352195090829275,-0.6532028878574527,-0.926111014546204,-0.926111014546204,0.6336656879585602,-1.916898455147056,0.01820722568849243,-2.298253515595798,-1.8978335326845253,-2.4825798484007544,-2.164172766404609,-2.298253515595797,1.492424523683159,1.0895777957240784,3.1622776601683795,1.019498416349965,3.1122525928965414,2.591876167151193,2.591876167151193,-0.5383324452248824,-2.1803917615564616,-0.04954720229026833,-2.9484277379925077,-0.3815393627676216,0.40385850760545566,1.118901403371082,-2.9484277379925077,1.1011609541503078,-1.432796817911492,2.4722801848029508,-0.7158123964804392,-1.55700222982815,-2.4335707371526576,-2.4335707371526576,0.5585847978440373,-1.166203226551772,1.6270439161521104,-1.558857330264014,-0.9652231217870687,-0.19665893605229912,0.3907742823430571,-1.5588573302640147,-1.6735574414587762,-1.3412346522078737,0.7204043597780136,-0.7088708164662677,-1.053638138155981,-1.1666685166924478,-1.1666685166924478,0.6472887381460171,1.9178696191673852,0.4625223024954003,1.6710950737950339,0.4290437466467818,1.5609634056549426,2.337085720697884,1.6710950737950345,-1.717925424056253,-1.9068111781061905,-1.1935668961919546,1.3523443412823921,-1.143341317259939,-1.9297321578888351,-1.9297321578888351,-1.2739594304469684
