Label,Autocorrelation Z Accel Middle,Excess Kurtosis Z Accel Middle,L2 Norm Z Accel Middle,Max Z Accel Middle,Mean Z Accel Middle,Min Z Accel Middle,Root Mean Squared Z Accel Middle,Skew Z Accel Middle,Std Dev Z Accel Middle,Zero Crossing Rate Z Accel Middle,Frequency Center Z Accel Middle,Mean Square Frequency Z Accel Middle,Root Mean Square Frequency Z Accel Middle,Root Variance Frequency Z Accel Middle,Variance Frequency Z Accel Middle,Autocorrelation Y Gyro Middle,Excess Kurtosis Y Gyro Middle,L2 Norm Y Gyro Middle,Max Y Gyro Middle,Mean Y Gyro Middle,Min Y Gyro Middle,Root Mean Squared Y Gyro Middle,Skew Y Gyro Middle,Std Dev Y Gyro Middle,Zero Crossing Rate Y Gyro Middle,Frequency Center Y Gyro Middle,Mean Square Frequency Y Gyro Middle,Root Mean Square Frequency Y Gyro Middle,Root Variance Frequency Y Gyro Middle,Variance Frequency Y Gyro Middle,Autocorrelation Z Gyro Middle,Excess Kurtosis Z Gyro Middle,L2 Norm Z Gyro Middle,Max Z Gyro Middle,Mean Z Gyro Middle,Min Z Gyro Middle,Root Mean Squared Z Gyro Middle,Skew Z Gyro Middle,Std Dev Z Gyro Middle,Zero Crossing Rate Z Gyro Middle,Frequency Center Z Gyro Middle,Mean Square Frequency Z Gyro Middle,Root Mean Square Frequency Z Gyro Middle,Root Variance Frequency Z Gyro Middle,Variance Frequency Z Gyro Middle,Autocorrelation X Accel Middle,Excess Kurtosis X Accel Middle,L2 Norm X Accel Middle,Max X Accel Middle,Mean X Accel Middle,Min X Accel Middle,Root Mean Squared X Accel Middle,Skew X Accel Middle,Std Dev X Accel Middle,Zero Crossing Rate X Accel Middle,Frequency Center X Accel Middle,Mean Square Frequency X Accel Middle,Root Mean Square Frequency X Accel Middle,Root Variance Frequency X Accel Middle,Variance Frequency X Accel Middle,Autocorrelation X Gyro Middle,Excess Kurtosis X Gyro Middle,L2 Norm X Gyro Middle,Max X Gyro Middle,Mean X Gyro Middle,Min X Gyro Middle,Root Mean Squared X Gyro Middle,Skew X Gyro Middle,Std Dev X Gyro Middle,Zero Crossing Rate X Gyro Middle,Frequency Center X Gyro Middle,Mean Square Frequency X Gyro Middle,Root Mean Square Frequency X Gyro Middle,Root Variance Frequency X Gyro Middle,Variance Frequency X Gyro Middle,Autocorrelation Y Accel Middle,Excess Kurtosis Y Accel Middle,L2 Norm Y Accel Middle,Max Y Accel Middle,Mean Y Accel Middle,Min Y Accel Middle,Root Mean Squared Y Accel Middle,Skew Y Accel Middle,Std Dev Y Accel Middle,Zero Crossing Rate Y Accel Middle,Frequency Center Y Accel Middle,Mean Square Frequency Y Accel Middle,Root Mean Square Frequency Y Accel Middle,Root Variance Frequency Y Accel Middle,Variance Frequency Y Accel Middle
3,0.6769972932273814,-0.8965449772938338,0.8580512322206127,0.5997078751109195,0.19232668657243648,-0.6443304428157436,0.858051232220613,0.07267383189680578,0.8583512484610158,-0.5195012880502148,-1.062957854277565,0.34359527828312586,0.4759542518235416,0.4759542518235416,1.0111542812176093,0.9454172420818693,-0.7848972368811551,1.1103815772886776,0.508482798971577,-0.8741812230753726,-0.543198468394157,1.1103815772886771,-0.007210609063388902,1.1113020871533805,-0.9028534552857646,-1.109443595536952,0.40800083337122284,0.6409114764321137,0.6409114764321137,1.096828238460117,-0.47642400351619446,0.26469024365294797,-0.4358774260394347,-0.46014688866148756,-0.637245401585832,-0.01194202962509699,-0.43587742603943563,-0.09388532936309586,-0.3477659057243232,0.4448436500313508,0.9941862881101392,-0.09322580977565337,0.1359011174209704,0.1359011174209704,-1.068435107676057,-0.0492506550269227,-0.4114078200482404,0.07353808255736695,0.41174418941136054,0.5194825725688512,-0.3051457816785314,0.07353808255736809,-0.49246144297015954,0.07639593387532047,-0.9514081900730488,-0.9363345366532237,-0.5861756496056372,-0.43183890042041867,-0.43183890042041867,0.8736643183081461,-0.000349530095075464,-0.913764249193092,0.19962825817149632,0.35633520695588355,-0.038038760018085524,0.43751085723272454,0.19962825817149668,1.1461671055373381,0.20084098839838338,-0.7642334322531813,-0.6413322670895727,0.003618230030369455,0.21961459357142102,0.21961459357142102,0.6593741111328175,-0.11358775630068967,-0.11286489217064986,0.002066021864602645,0.13937011309651468,0.8204454325677847,0.3207654588396248,0.0020660218646026823,1.5535929182013306,0.006289839526945591,-1.1154261725119805,-1.083058429072827,-0.9178141337660815,-0.8423999787001892,-0.8423999787001892,1.0586725197461515
3,0.09702215918218982,-1.2950769832567999,0.27047326668814464,-0.434722030598788,0.3844627244836515,-0.6443304428157436,0.27047326668814436,-0.9519161634191551,0.2708562084731029,-0.7395253629891284,-0.7995463099562078,0.9414177697188557,1.0131761997267328,1.0131761997267328,0.8174078236201948,0.611213481961257,-0.8852479210580941,0.8246326610829078,0.1801202352863574,0.06365600569727753,-0.5105127341130685,0.8246326610829071,-0.8691553675268344,0.8259264951166138,-0.741148358816674,-0.5451447789960752,1.4285885161106981,1.489622475730912,1.489622475730912,0.5746219370137328,-0.6253650700202997,2.0247839780536734,-0.6699693237160996,-0.21379985616902417,-0.028164660305726542,0.40460840454823593,-0.6699693237160997,-0.050478553991859035,-0.491953338434721,0.8991520585740072,0.7578120835382326,-0.255708431661745,-0.08398812644420879,-0.08398812644420879,-0.7432855741298349,-0.5719081467446823,0.8645152451269524,-0.4703913127080357,0.299001638636605,1.4434199779253973,-0.3845150771977763,-0.4703913127080342,-2.389027527782307,-0.4665524010565291,-0.6586672085121116,-0.2616908597427807,-0.9622499840366665,-0.8565690727336172,-0.8565690727336172,0.012166307351666404,-0.3601939036883723,0.4225279091678267,-0.2636891478521335,0.08374569615439814,0.07964462742034688,0.04924751550880852,-0.263689147852134,0.1757345791468247,-0.26321859604636355,-1.9669614567827718,-1.6551567542216878,-0.48049677965711307,-0.45040542313431714,-0.45040542313431714,1.6240377348358328,-0.21730279344134795,-0.21455655233680557,-0.1072347136516265,0.3826216579189572,1.2820005359996787,0.452522519893465,-0.10723471365162697,-0.27932778917421,-0.10277058643849069,-2.0023915627022286,-1.7337210813004933,-0.7751141134137994,-0.6757374185111529,-0.6757374185111529,1.6388130820489901
5,1.9871767213789953,0.517264144224148,1.7191138097745633,1.178682566955558,0.379737172723624,-0.8897210123607643,1.719113809774563,1.307110098813942,1.7197083877148458,-1.0660612020360196,-0.1671085835533027,0.48540507532906624,0.6314724785206399,0.6314724785206399,0.3458496671517744,2.232738471087663,0.3280665291943045,1.9582027801970727,2.0680640984162606,-0.394618388701289,-1.71203972785205,1.9582027801970727,-0.01416035655049451,1.9590546400114046,0.9788474738303901,1.0943617437158195,1.2152877809261535,1.1770428914298001,1.1770428914298001,-1.1919889056116895,-1.09683116771354,1.0248917509567879,-1.2979051556931072,-0.20878791122071375,-0.174061399680911,-0.5869749497104974,-1.2979051556931072,-0.9519180288035815,-1.2693855941126204,1.9389548066451217,2.34673979968614,0.6209221352206207,0.9448748462602016,0.9448748462602016,-2.5478940232812137,1.864318863727469,0.5514536639503768,1.8032525260754715,1.5323847663588963,-2.409274953930727,-1.225729735691826,1.8032525260754724,1.0063664908631182,1.7497301711113737,0.4604659712580604,0.812608006732503,0.5491583589867111,0.8774609673718767,0.8774609673718767,-0.6765841111612464,1.2634187176250737,-0.13216749509893938,1.2228724654488559,0.7069054394230119,0.33559745015175335,-0.657628830688985,1.2228724654488559,-0.10615024430439178,1.2291689974762499,0.05766842630671126,0.985963593152929,0.959199072473585,0.9983230151721528,0.9983230151721528,-1.0838329097629122,1.4233100996371293,0.131826494170196,1.3464989700070764,1.0959332330749176,-1.6220935454815535,-0.922057318113752,1.3464989700070764,-1.5375549316703272,1.338937251521836,0.6074332517071342,0.8371817779827656,0.6937698861565282,0.7547405038523362,0.7547405038523362,-0.8192705338368017
5,1.546259659491726,-0.6237019431736525,1.4185663014489491,0.6439441195954367,1.1948925507405774,-0.8897210123607643,1.418566301448949,0.30753255986760136,1.4187387973953784,-0.44112877325628247,-0.971000935495614,2.566741454639333,2.1107652508264065,2.1107652508264065,1.7769307549482727,1.7905694679713016,-0.43162759966675945,1.6571616238700935,0.6044625798589158,-0.35301720141257953,-1.3842660377246034,1.6571616238700932,-1.9044127552300048,1.6584895444988144,0.08739709587771312,0.29082066031008175,2.157233279705109,1.771163795263264,1.771163795263264,-0.23582939427145913,-0.026614225839745327,0.04709548874662167,0.10434124045613956,0.5458079787578276,-1.0840574825908071,-0.23761319289562144,0.1043412404561395,0.9738620804050434,-0.024155452066492247,0.5277277608300179,1.1256446802195619,0.3446052496846744,0.6468746079233252,0.6468746079233252,-0.7085181354005712,0.5576338336113759,0.3550046111964953,0.7238745792569187,0.44432246002566467,-1.283269504453751,-0.39937387405544833,0.7238745792569187,0.9491629863558217,0.7048283496037685,0.1783787095864564,0.1914366491124144,0.2137914692168843,0.5109866660401018,0.5109866660401018,-0.017462648147251635,1.4395883823661864,-0.10266700160297705,1.3497663856415862,1.1687214607231857,-0.8215553836462691,-1.2784276740765426,1.3497663856415858,-0.02246722899143811,1.34986029808676,0.44981372519233903,0.8646862526050817,1.1226667171624547,1.1150208109321254,1.1150208109321254,-0.9162907083948023,1.2129155717328792,0.5346876088099416,1.190385110442809,0.9975505943228989,0.18512389921381361,-1.8820150145321486,1.190385110442809,-1.0507520504468528,1.1936785118421387,-1.0031007826356357,-1.136114352743137,0.2549466517041286,0.38371419763650516,0.38371419763650516,1.1260853573200904
5,0.49325991024378774,1.0659603749028486,0.60462274899067,1.3057002086173415,-1.981911855879567,-0.8897210123607643,0.6046227489906699,0.8087282647772622,0.5998978998687533,-0.12866255886641384,2.4021604909530905,0.8024895743210785,0.8963368191248344,0.8963368191248344,-2.329836890777075,0.6547515272244485,1.369065010378124,0.7764569895154263,0.8884870420147064,-0.1682503667070857,-1.642707311015428,0.7764569895154264,-0.9602644153327337,0.7791007550264161,-0.6554782190828516,0.7147445904746729,1.4400014276653308,1.3276682712767678,1.3276682712767678,-0.7276286911825709,-0.801587438739278,0.3884670362032912,-0.8415586809331168,-1.5487397510700123,0.354367119580117,-0.5523737111172562,-0.8415586809331169,-1.712867050631863,-0.7347789686951778,0.930935488205762,0.07472964166790969,-0.5865284489423259,-0.7751250948553862,-0.7751250948553862,0.22730353391519312,0.35773867952959704,0.9097613284902911,0.53067826903249,1.1662477681671146,0.28011077390036165,0.5447726180278601,0.5306782690324908,2.1465175890051844,0.5477532339645669,-0.3857958137567531,-0.32176037449768335,0.04077071796402669,0.2983330801603014,0.2983330801603014,0.4355619423146008,0.12312593349161124,-0.4731428913650118,0.2832496207493998,-0.11492314264143529,-1.2650278815796223,-0.18466235043591858,0.28324962074939947,-0.6338121731674435,0.27753087582523855,0.12302597612098196,0.2132539917151863,0.23841727186099038,0.4250770233024553,0.4250770233024553,-0.09198170921924774,0.17293227370294367,-0.17408327320790157,0.3187713117158911,0.5449903814360515,-1.7414939756227952,-0.19832300610590783,0.3187713117158918,0.10679498720557805,0.30792225920034183,-0.2452024135331552,0.5357349492852165,1.2171858435730725,1.1567657006688798,1.1567657006688798,-0.48352905355507725
5,-0.7048346682814737,-0.7918806854933924,-0.6226645157004876,-0.7497440590557354,0.45919659515451144,1.162367082822384,-0.6226645157004879,-0.22277143616966333,-0.6206127463189404,0.808736084303192,0.7088257799938837,-0.32849441607537005,-0.17236870790186856,-0.17236870790186856,-0.8081587641439473,-0.6867947410904429,-0.4687511532847353,-0.651036184831978,-0.26512751749933205,2.228403740426015,0.9503143706697473,-0.651036184831978,0.4041111750323931,-0.6716517897557346,0.23597215886982525,0.3825653880629371,-0.41895693203322315,-0.22716923130336775,-0.22716923130336775,-0.34355988854237385,-0.949489586867864,0.43007003300329655,-1.0602927515340976,-0.2833159722195801,0.5222267812382964,1.09732786714428,-1.0602927515340974,1.2491441775444025,-1.107124619351714,0.1245200334542742,-0.4446295817942474,-0.3129831069877483,-0.24281873245795232,-0.24281873245795232,0.46873689988344114,-0.6495777904440504,-0.8136318206848553,-0.6646201540671618,-0.757572277079811,-0.1385322438563011,0.7427095216776831,-0.6646201540671612,0.08064167789377452,-0.6587301825247702,-1.3025794141894673,-0.8959275091259615,-0.4327088326014023,-0.4319069328914124,-0.4319069328914124,0.8393197439312925,-1.0538102880041267,-0.9398087903829357,-1.1413169079380276,-1.1255503734256351,1.4009403957835591,1.2076659648466674,-1.1413169079380276,-0.2612831572154544,-1.163035453044817,-0.2691193227646458,-0.20253917469336866,-0.9148557155866421,-0.9171392103254752,-0.9171392103254752,0.367502300431998,-0.835520255620293,0.13328715445824973,-0.8115872440862474,-0.48381124115836066,0.008876833147628091,0.7760134824904799,-0.811587244086247,0.2172774317747294,-0.8052560366234901,0.7969078439827544,-0.03420242680496899,-0.8635187068112455,-0.8029937244495234,-0.8029937244495234,0.10043657298359208
5,-0.62687824594364,-0.6027899778822168,-0.5252764667300226,-0.47044520312065075,-0.13289237568527304,0.5399003322413326,-0.5252764667300227,-0.3100202877724134,-0.5236642843067707,-0.44112877325628247,-1.0666641397967551,-0.42572321872699687,-0.2862253935603084,-0.2862253935603084,0.9507962983614402,-0.7591708496691293,-0.15728776247449963,-0.7532747170662812,-0.3495839701995909,-1.6757712889510707,0.8085420645369319,-0.7532747170662815,1.2800955462673864,-0.7557848584896826,0.23597215886982525,0.10404810427023398,-0.6925313396925619,-0.5713184528934565,-0.5713184528934565,-0.033264543709919873,-0.3215780927178886,-0.2626381753417739,-0.22521216898571844,-0.6807987054988738,-0.529109177920996,-0.49768126877485414,-0.22521216898571833,0.4576035714728961,-0.03231373143787507,-0.6818954212972138,-0.6282710031509366,0.6629237292544639,0.987680437811294,0.987680437811294,0.5191233853189331,-0.6756523530284739,-0.7173158311470494,-0.7034138035994871,-0.8664770414175066,1.0154959787842677,0.3097986275345688,-0.7034138035994872,-1.2626385881930517,-0.6908357815277698,-0.8794485216820606,-0.8503067116552706,-0.654296608004124,-0.9470612922917548,-0.9470612922917548,0.8078189527564794,-0.9740582862312286,-0.47958547343116553,-1.011433255926592,-1.3837599941109546,-0.8236084761807897,0.25303687998833285,-1.0114332559265922,-0.9403337911988672,-1.0007052056069594,-0.3998344223931886,-0.6194598587635793,-0.9307623641035567,-0.9448275699055607,-0.9448275699055607,0.7761201418762894,-0.9018089985248454,-0.6379680431775652,-0.9052000554869397,-0.960733063031532,-0.5018287678912592,0.8520158255308321,-0.9052000554869394,0.2665969590952307,-0.9015913720814299,0.03900947488027498,-0.2816666708433841,-0.990263706611102,-0.9759520931691751,-0.9759520931691751,0.34373232976427376
5,-1.2786974724820521,-0.9890651901527854,-1.5089809904252962,-1.4630794763856576,-0.06248551318052343,2.0201398623431657,-1.5089809904252964,-0.8225355731772923,-1.50682270263356,0.4962698699133234,-0.33055989593411017,-1.1388175943461476,-1.3960311428871977,-1.3960311428871977,0.011593374191009056,-1.1168618113664712,-1.5903362407110673,-1.3470374474190698,-1.6236273634452747,-0.5416307956167711,1.4868016481243291,-1.3470374474190698,0.5046191084137878,-1.3413245376703948,-1.1012034080591897,-2.1183822677585478,-1.1972747623098599,-1.5497229818592506,-1.5497229818592506,1.9969275322108322,0.16681616644888445,-0.393477700402291,0.30576945557535995,0.6079146315782182,0.35574043098210567,0.6296520807308392,0.30576945557536017,1.304290947826688,0.7321016919289569,-1.4883108760487016,-0.829363809032019,-0.5377416119400168,-0.66594984298789,-0.66594984298789,0.5532991876590149,-0.9561754668913454,-1.181099126426365,-1.1690910149330993,-1.2060036596467922,0.8672900393560619,1.1319042613056765,-1.1690910149330989,-1.3124330183066462,-1.1563657870528887,-1.1615357833536653,-1.5109571058125688,-0.7325243261337009,-1.2139729464711602,-1.2139729464711602,1.1577888549790125,-1.1746526254514842,-0.9183627985359648,-1.3581881752145497,-1.2588198513387971,0.47784254917318364,0.9240792863364609,-1.3581881752145497,-0.009259597508771023,-1.3368052818256,-1.4455552194215302,-1.6834068535178937,-1.1485102256228557,-1.4051259148941095,-1.4051259148941095,1.582265101412877,-1.3121802921502466,-0.058910708420671754,-1.6015219468471478,-1.5791383008594644,-1.3049857025518834,0.8937829685765054,-1.6015219468471473,-0.9029314694484918,-1.614249201646394,-1.571524559462495,-0.7710274238513755,-1.4319890086452083,-1.7235835061180584,-1.7235835061180584,0.7984506881074627
5,-0.6651531608115018,-0.8998809522303369,-0.5726315149769778,-0.8322005593452648,-0.856742198678414,0.8846511049916249,-0.5726315149769783,-0.5876353574021331,-0.5729807859434872,-0.7535949876461511,0.069405256730104,0.31629090945067173,0.48120676334306245,0.48120676334306245,0.05397844646509134,-0.7010129657150784,-0.9265943917091229,-0.670772207136794,-1.0314927662051074,0.5336175717777136,1.0174947893300934,-0.670772207136794,-0.5900088946746979,-0.6686866169478803,-1.1012034080591897,0.8433356669118018,0.30389426945081593,0.48329054515908354,0.48329054515908354,-0.8839653933585151,1.1034472744960127,-0.8330793608330359,1.164598185036005,0.247696122834352,2.192407210361842,1.5929081032093302,1.1645981850360043,-1.2156993626000785,-0.008189654497737165,-0.8834992849850858,-0.7700055632334981,-0.7109454775451428,-1.1048360030524507,-1.1048360030524507,0.5454851410332239,-0.6620762374266818,-0.9615919773670903,-0.6831380815965878,-0.8374029263593303,0.9755847647000465,0.5969891678245466,-0.6831380815965874,-0.008321433583005414,-0.6699925852759638,-0.7384048908462586,-0.7582282163758688,-0.2536168905154303,-0.1204427743088313,-0.1204427743088313,0.7528987791957799,-0.8840883380946014,-1.376327068898018,-0.8746432814258037,-1.4383635033241686,-0.31921195172181777,1.034228826314927,-0.8746432814258037,-0.824168619401741,-0.8524563117397088,-0.7919797212788163,-0.8183859754318373,-0.7902892833255599,-0.7168325394522981,-0.7168325394522981,0.952690325515259,-0.7083889333944035,-0.7166686203507827,-0.6415700363041973,-1.3345871276029826,0.5268879372487838,0.6137382500450814,-0.6415700363041968,-1.9150628788588002,-0.635917601175401,-0.8136261903600156,-0.9766376911924635,-0.3968788459508462,-0.2505469627892715,-0.2505469627892715,0.9857176579114032
5,-1.0050844757363229,-0.8118510493565299,-1.039383328182291,-1.2406228204335912,-0.2854400186772969,0.8819150715228502,-1.039383328182291,-1.2560987125462821,-1.037885560548743,-2.3159260595954922,-0.23514218058169195,-0.7500418306793126,-0.712614253177926,-0.712614253177926,0.035283705404661185,-0.8231740077096898,-0.41509100424508166,-0.8476593479605571,-1.3680679864851468,0.6119818181948012,0.8324497161816088,-0.8476593479605572,-2.6281640258999057,-0.846126857099615,-1.1012034080591897,-0.5537734180947758,-0.8214703471867968,-0.760252696562316,-0.760252696562316,0.6507226454037125,0.511449784057012,-0.8758389086653664,0.6415665752874923,-2.148069203033572,-0.9746749643224105,-0.863785416405943,0.6415665752874923,-1.2276899404778459,0.821899142816322,-0.5810934894532778,-0.9398911020203243,-0.5949299278473961,-0.7948258589110189,-0.7948258589110189,0.5627549318139241,-0.7518732360936274,-0.6078056353314143,-0.8205728137734172,-0.7560938790278533,-0.6641713019601443,1.1312971118030557,-0.8205728137734165,1.1372435919327817,-0.8345751290717726,-1.2320575987715665,-1.3264886366279953,-0.6716231370237379,-0.999458352475773,-0.999458352475773,1.0745693955435838,-1.0691575706549492,0.33436464579864605,-1.1673968605857554,-0.5258375493307579,-0.577234794233288,0.8409840468742888,-1.1673968605857556,0.45603322947726943,-1.1485788596050466,-1.6416278688643444,-0.7057516889681066,-0.9049253697608456,-0.9001287718597933,-0.9001287718597933,0.8541730755198095,-1.0480660499808478,0.6450460899561272,-1.1265472051446561,-0.32733589360994203,1.5607413831077095,0.806140573008961,-1.1265472051446557,1.4785897798110221,-1.1325358491082964,-1.8557364478759253,-0.4590942647736866,-0.9820050704371227,-0.9642862300760415,-0.9642862300760415,0.513367722656376
5,-1.2183341823322735,-0.9650773839987399,-1.394529888894756,-1.3164124204109489,0.039995661419818626,1.7437920374491769,-1.394529888894756,-1.0685381456941763,-1.3922317605245595,0.1838036555234548,-1.4808320052753867,-1.0728016747432545,-1.2569961488700787,-1.2569961488700787,1.1444360828472129,-1.0688114364609425,-0.815215292500082,-1.255730572963113,-1.229183795338802,-0.872418468117676,1.2804787184035804,-1.255730572963113,0.968049488628085,-1.2515028746838242,0.23597215886982525,-1.822935503145902,-1.0858002028285951,-1.2505253974923278,-1.2505253974923278,1.7730363000322906,-0.15286231030486008,-0.5039340329066067,-0.03308632266817111,-0.3314489289111728,-0.3462544226746442,-0.12376359626656146,-0.03308632266817159,0.35093632268744807,0.2930365582050546,-1.2867070123608297,-0.7829545824500325,3.65681438540958,3.2194490329390852,3.2194490329390852,0.5474061368818558,-1.0008684432510895,-0.9386062672023776,-1.2540126409889212,-1.3498959350073088,-1.0618347745144496,0.821641374977384,-1.254012640988921,-1.248135074726995,-1.3019686329187885,-1.0910139679357642,-1.1491031722477854,-0.6496714524344509,-0.9335464671392038,-0.9335464671392038,0.9838480578226052,-0.9644968916463733,-1.3353436923708577,-0.9964412363000517,-1.398105001952192,1.4112505994290814,0.9965461239073801,-0.9964412363000514,-0.5368485783740878,-1.0163172006665586,-2.164488267378515,-2.4334304027704756,-1.197853413719686,-1.5469564166738659,-1.5469564166738659,1.9462389789942212,-1.1359055323270977,-0.5693559362597386,-1.2715757391363611,-1.0872249205304618,1.327419483188946,1.200531148557263,-1.271575739136361,-0.1892962653533573,-1.2739097630421086,-1.2873126710490648,-1.9906592319580836,-1.3352178661863536,-1.5319882354507681,-1.5319882354507681,1.7909912559629055
5,-1.1895752552361691,0.7080757288486715,-1.3425529171424087,-1.2311489807042726,-1.858531798915964,0.040558901421865794,-1.3425529171424089,-2.504765368302692,-1.351296651625743,1.4336685130829259,-0.7592127432549488,-1.2501843247094078,-1.6723379829185225,-1.6723379829185225,0.40060210239027205,-0.9877040114100829,1.420433859634602,-1.111403346859681,-0.8650819800240185,0.18668902696395218,0.5484270680018839,-1.1114033468596811,0.18391005287886464,-1.107005445706108,-1.6955036600276407,-1.7436473397519598,-1.1811865909295354,-1.4994563225592135,-1.4994563225592135,1.7103598697289348,-0.6531424654698058,0.21304172693634085,-0.6376812248654227,-0.4308194181950023,-0.869746443931605,0.7312237195131911,-0.6376812248654227,1.755843709012897,-0.8537754448298641,-1.0851031486729577,-0.5128414688100116,-0.4890562268427887,-0.5645678751057345,-0.5645678751057345,0.4895800431110614,-0.6856116806723463,-0.3185500998509808,-0.7183969760203376,-0.6728137651225565,-0.8421982655334725,0.4476257960577352,-0.7183969760203371,-0.16970175480769198,-0.7391513018233199,0.1783787095864564,0.17383583556762633,-0.5163301015777724,-0.6023734141335074,-0.6023734141335074,-0.0096570625846826,-0.8666149542069039,0.3775686697028092,-0.8491093975893338,-0.40922662604250465,-1.7010914162663822,0.6003943924657358,-0.8491093975893341,0.42711260942675283,-0.8837577380827456,-0.07304667332183155,-0.2652221915096464,-0.9536189225871535,-0.9856243732206601,-0.9856243732206601,0.4322707953775993,-0.6837657464802995,1.3112101806063492,-0.6099238593698663,0.10461087975790925,0.6212897450748159,-0.24009014915158164,-0.6099238593698659,-1.2813500103884379,-0.6047145243856532,0.03900947488027498,0.48026050724627123,-0.9768605819362159,-0.9570491060350456,-0.9570491060350456,-0.43492974929149286
5,0.7081713895606716,-0.4306801548089684,0.7844539941432206,0.5793825567509655,1.15253661834325,-0.6407343223435225,0.7844539941432205,0.4310453943734875,0.7849969688760279,0.808736084303192,0.14967247448644838,0.7796225555343359,0.8778917055439105,0.8778917055439105,0.11397448851140488,0.24524651588440757,-1.018811163685331,0.4040876067295174,-0.06931331232456743,-0.10860474850337172,-0.2223550521597558,0.4040876067295175,0.8941226462721401,0.40724581022005996,0.23597215886982525,0.656466057718879,0.7849293426176659,0.8685422489719679,0.8685422489719679,-0.6594688693524777,0.7728668735492619,-0.7276899516089816,0.8798965293153923,1.135821762659519,0.11474258701929853,-0.5802778817941112,0.8798965293153926,0.14334793984284588,1.5005093811122363,-0.6818954212972138,-0.3948470882478096,-0.3139025258076885,-0.2443563361274412,-0.2443563361274412,0.4519313320552349,0.32070305435156476,-0.9735788863920276,0.49374832877713987,-0.21649782189551758,-0.05191642521921636,-0.009571803577910253,0.49374832877714053,-0.73406769623424,0.5069961413216539,1.5182932025265774,0.5804138351425092,0.26247272353944673,0.5675398624186982,0.5675398624186982,-0.41783326107372576,0.33549126676257157,-0.12999724855704756,0.47781594984713627,0.6902468847981034,1.5300633815392308,0.4061833836942122,0.47781594984713616,0.48048884371592226,0.46141220994833476,0.3844561753780676,0.7265377232692167,0.37465454110549373,0.5422628483887995,0.5422628483887995,-0.730843807890718,0.08449662058482532,-1.2042070552021265,0.23450218117101268,-0.5493997291826773,0.33180620652983356,0.5041852555856506,0.23450218117101346,0.04171011527259584,0.2392720399664371,0.41795865943151417,0.7762652420129582,0.3457885380956518,0.46355266061737066,0.46355266061737066,-0.7527268215596915
5,-0.5945772434712142,2.36296326457982,-0.4859681018637825,0.007100037097158961,-0.4022264890263401,-0.7679637774347585,-0.4859681018637831,1.3156991017012136,-0.48490084288297697,0.4962698699133234,1.102152386896558,-0.859295244889049,-0.8785841803807861,-0.8785841803807861,-1.3908960320843657,-0.6408529301903703,2.049263933473588,-0.5883523501052628,-0.041161109303512584,1.3411344738241568,0.3416259828580617,-0.5883523501052628,0.674345875939811,-0.5940557301861392,-1.1012034080591897,-0.6517704721024303,-0.8974914690143515,-0.8835480951709448,-0.8835480951709448,0.7465539907172559,-0.16764883767818944,0.2215882689708292,-0.04952048110779994,1.19948109150222,-0.49869214599761486,0.17090543923116083,-0.04952048110779948,0.5461234636100136,0.21124246543062772,0.7293316245178901,-0.2624336844707427,-0.5078438425418836,-0.6028939256343792,-0.6028939256343792,0.4006895911556322,-0.5426792706635101,1.084734744639373,-0.5116126489771604,-0.055850990049569525,0.49834869579743846,-0.027786772248333404,-0.5116126489771601,0.7558567803400071,-0.4961677055791385,-0.24475218292095072,0.8254036435359359,-0.3593948567504096,-0.2971468885769892,-0.2971468885769892,-0.7029871700744231,-0.11179606207079965,2.74392042109799,0.05336915995070129,1.4713542214367092,-1.1222472443798723,0.11341758691484058,0.05336915995070101,2.588525095279731,0.05268030185541634,0.3844561753780676,0.2633418801531782,-0.24674211712208424,-0.04080363257208787,-0.04080363257208787,-0.15085067015503248,-0.045293833814881064,-0.0492080652707162,0.1069558306501496,0.46628441968956774,0.024286979148065393,0.40490280749091323,0.10695583065014933,1.4075329113968171,0.1118787223489623,1.0811197323961845,0.8325136379954278,0.3245973002824171,0.4450818936444415,0.4450818936444415,-0.8159158630265316
