Label,Mean Calc X Vel Synthesis,Std Dev Calc X Vel Synthesis,L2 Norm Calc X Vel Synthesis,Autocorrelation Calc X Vel Synthesis,Max Calc X Vel Synthesis,Min Calc X Vel Synthesis,Root Mean Squared Calc X Vel Synthesis,Zero Crossing Rate Calc X Vel Synthesis,Skew Calc X Vel Synthesis,Excess Kurtosis Calc X Vel Synthesis,Mean Square Frequency Calc X Vel Synthesis,Root Mean Square Frequency Calc X Vel Synthesis,Frequency Center Calc X Vel Synthesis,Variance Frequency Calc X Vel Synthesis,Root Variance Frequency Calc X Vel Synthesis,Mean Calc Z Gyro Synthesis,Std Dev Calc Z Gyro Synthesis,L2 Norm Calc Z Gyro Synthesis,Autocorrelation Calc Z Gyro Synthesis,Max Calc Z Gyro Synthesis,Min Calc Z Gyro Synthesis,Root Mean Squared Calc Z Gyro Synthesis,Zero Crossing Rate Calc Z Gyro Synthesis,Skew Calc Z Gyro Synthesis,Excess Kurtosis Calc Z Gyro Synthesis,Mean Square Frequency Calc Z Gyro Synthesis,Root Mean Square Frequency Calc Z Gyro Synthesis,Frequency Center Calc Z Gyro Synthesis,Variance Frequency Calc Z Gyro Synthesis,Root Variance Frequency Calc Z Gyro Synthesis
5,0.10924805707514719,0.3277376549440022,0.07577160341515218,-0.14770845838612265,-0.040113834329151055,-0.5506104521147557,0.0757716034151516,-0.3811502624198932,-1.8638823886503855,0.9797302278440249,0.08593040616362685,0.4415946307666243,0.5536084905842548,-0.1252126732226214,0.4415946307666243,-0.005821471737789372,0.4981010444852318,0.08433653380171388,-0.19164565835713918,0.3594068111362504,-0.5242287946791223,0.0843365338017138,-0.8944870204620572,-0.1684790854809677,-0.878651601135091,0.6915448546704935,0.9744567119968155,-0.7147585729898391,0.6791290852860447,0.9744567119968155
5,-0.048381230839224805,2.1660539530319216,0.11706198877975803,-0.10086542515276038,0.7205140954041438,-0.3493530799987316,0.11706198877975786,-0.3811502624198932,0.7121639582395687,-0.4846927691495004,0.6793218875452592,1.121741567425746,0.33670259009857284,0.013284913501213106,1.121741567425746,0.035732237271681906,-0.5354477315823403,-0.5180997329341529,-0.41251355888254204,-0.5683336785650526,0.3601266194720956,-0.5180997329341528,1.8622294434619555,-1.184648579056204,-0.11002702831349183,-8.405783725480325e-05,0.2543938169716428,-0.22711544198954925,0.40617673588864806,0.2543938169716428
5,0.20827541578639075,1.8424135453348995,0.32809201798555326,0.15087635748589598,0.5787752579990276,-0.11254838646297423,0.32809201798555265,-0.3811502624198932,0.21623089027849954,-1.0717857566488518,-0.5162691903557476,-0.785971006754262,-0.614727186501852,0.4058793156532026,-0.785971006754262,0.06664279385673044,-0.2938080982282085,-0.39291092111501974,-0.3805212543197362,-0.1997858945257371,0.3887857694230691,-0.39291092111501985,0.6091765053146769,0.5692435713488516,-1.092183116922603,-0.3234793264598485,-0.1867662234756888,0.28149205085375945,2.501396685803043e-05,-0.1867662234756888
5,0.7281747699473,0.14757481481990642,0.7223943256884251,0.6765300083536707,0.5599051729008836,0.758541894076527,0.7223943256884248,-0.3811502624198932,-0.2794204663129012,-0.93217995194656,-0.4919567774527899,-0.693639081006053,-0.8617625778968743,0.45117791178326183,-0.693639081006053,0.355545390951783,-0.6640557243650004,-0.6192276382911388,-0.4330304544369217,-0.5136540728840161,0.5028803412970372,-0.6192276382911388,1.3610082682030438,-0.8329261581814437,-0.2123885855696406,-0.7806865712303829,-1.2125371883558227,-0.38515393281917343,0.5064376898198009,-1.2125371883558227
5,0.11608859318394346,-0.7394560782589473,0.005416822993755764,-0.22570512318914973,-0.07006389120572497,-0.04166447191674267,0.005416822993755242,-0.3811502624198932,-1.1985868489078615,1.0757280489103704,0.09088999148798237,0.44831820202432915,1.2602910797431364,-0.700762339704394,0.44831820202432915,0.512048767143505,-0.8349542139889505,-0.6213395154684708,-0.4334081703549078,-0.04952586867637174,0.9110738937040168,-0.6213395154684707,-0.6438764328326015,1.7783587183248841,1.355357973273199,-0.6693460404825422,-0.8581825717502267,0.4127489676347605,-0.1251578126304683,-0.8581825717502267
5,-0.4840220790286279,0.08905937598948155,-0.5590129558141728,-0.7684571164150982,-0.06720632652081161,-0.33182905901905874,-0.5590129558141733,-0.3811502624198932,2.0293578055750046,1.4846993725892679,2.073621712680279,2.2510424522889116,1.3071452148514773,-0.7448080943466117,2.2510424522889116,0.15615632743673227,-0.5481768814792677,-0.5619586159783344,-0.42199625058663853,-0.2377431708258546,0.688150940760061,-0.5619586159783344,0.10795533005576559,0.7840027530156317,-0.7222039790808241,-0.7857694780853106,-1.2336578787709305,0.3577235551017242,-0.07185698373395524,-1.2336578787709305
5,1.0896636227271181,1.4990619241104777,1.2059099194427738,1.419422446357419,1.2354099313209135,0.0400269916889103,1.2059099194427738,-0.3811502624198932,-1.1176412747499673,-0.025207831298251757,-0.42319119131560695,-0.48156386721732697,-0.8236944657917129,0.4457556312772836,-0.48156386721732697,0.09592663247287798,-0.18540811362529414,-0.3371764547529043,-0.3639313572549417,0.07400511856520764,0.31137685064295945,-0.3371764547529043,0.8597870929441325,0.7964232483268965,-0.4761570958586267,-0.09369215603618167,0.13686176371961495,-0.15402567922172822,0.3554253397232768,0.13686176371961495
5,0.6912833698906946,1.0670020769994881,0.7500073525814854,0.7160399828547787,1.1857562693109582,0.9085222915927877,0.7500073525814853,-0.3811502624198932,0.8374231754749518,-0.6610539410053135,-0.22366057327706323,-0.042620646507690096,0.6072789435727329,-0.16234018994879337,-0.042620646507690096,-0.009765050804458239,-0.7015400581422107,-0.5814997467784,-0.42593288483741304,-0.4069477668452723,0.5557920046595968,-0.5814997467784,0.10795533005576559,1.4756711790638244,0.9505335653369762,-0.3574028337756149,-0.2400883378370348,2.49558296190833,-3.2155311367506756,-0.2400883378370348
5,0.32423214882747553,0.26265519750617866,0.297562181441651,0.11318037939741371,1.158748439579614,0.5714685055571138,0.29756218144165036,-0.3811502624198932,1.9911278357446525,2.889930185214058,-0.18505008927559302,0.026781482200321182,0.6789394303257162,-0.21343329526198693,0.026781482200321182,1.129580553260492,0.5496058418198647,0.4102981751175168,-0.0017094413425300572,1.3716506126037011,-0.058054099167561435,0.4102981751175169,-0.6438764328326015,-0.854045368377868,-0.2567814803596444,0.5806948505579413,0.8719580495665695,-0.5641447027781465,0.6070946772207245,0.8719580495665695
5,0.6561838861179282,0.8433854532206735,0.6949479005011858,0.6376084286757803,0.594133446511419,0.2720142094623019,0.6949479005011854,-0.3811502624198932,-0.6095392651649743,-0.8507643587398723,-0.5455154519182104,-0.9201441534626069,-0.8958416413778906,0.4555639877281465,-0.9201441534626069,0.10300688729809117,0.0518975971030867,-0.19900474332095827,-0.316567714191799,0.5704664157594982,0.12903602671262518,-0.19900474332095824,1.6116188558324995,0.7725160641303211,-0.30757141785709063,0.9874376053124252,1.231336802336185,-0.06390217350974202,0.290163661211662,1.231336802336185
5,-0.8996571660815815,1.5239861816061528,-0.7369090621976575,-0.9089344630524683,-0.5670544411730448,-1.753050622920763,-0.7369090621976576,0.18838461246040702,-1.0162537321396548,-0.2624874188774579,6.1314650372919095,4.397584944231269,1.1646835513629923,-0.6089897638344877,4.397584944231269,-1.7905487013075179,0.09317874076449445,1.1922737262582013,0.6555805130688207,-1.2845348944782893,-1.0069428349339693,1.1922737262582013,-1.6463187833504243,1.0155248218485107,-0.8125343784898446,0.34008568003576417,0.6348967523928656,-0.06474606777555286,0.290339251197454,0.6348967523928656
5,-1.426518676968104,-0.3328291451694933,-1.4787445972226492,-1.33670324330698,-1.3133524632594922,-1.5959598780276618,-1.4787445972226496,0.18838461246040702,-0.20778005797774135,-0.23382505727791625,0.2227352645280693,0.6188537469655925,0.9756197688353984,-0.4458126393097625,0.6188537469655925,-4.59510237282546,0.871428061653711,4.022245423339077,5.4132617993248715,-3.2974731877269816,-3.151582321907875,4.0222454233390765,-1.6463187833504243,0.5803229127406151,-1.2905748172268543,-0.8370868252780106,-1.5172059176175599,-1.45152948193938,0.8729394313621354,-1.5172059176175599
5,-1.2948532081444601,-1.3000050621700139,-1.522386735230876,-1.3539291003212892,-1.6182914716206405,-1.1185243411022798,-1.5223867352308766,0.7579194873407072,-0.45698006017513143,-0.5469562642267716,-0.5259529240970141,-0.8268926426801219,-0.03834893805595656,0.2091797508571882,-0.8268926426801219,-1.1627395910030685,0.33610305400634805,0.7011396163802767,0.20951314530003504,-0.8632775571515227,-0.8264939610917789,0.7011396163802766,-1.145097608091513,0.38768262603805664,-1.1791687021202204,-0.7733193520333426,-1.1831337649715756,-1.3932666155825884,0.8670710686576297,-1.1831337649715756
5,-2.0117957457008955,-2.0929489789483036,-2.1129508164152995,-1.5002798314067407,-2.2530292812155124,-1.3725756547747665,-2.1129508164153,1.8969892371013077,1.1033755455570764,1.3254018930225098,-0.2146954969866692,-0.026192839177122,1.3529397545901505,-0.7905604670838692,-0.026192839177122,-1.0606961269487192,2.647279062804852,1.6809731342735543,1.2108802572539938,0.016932755465321424,-2.2295826300399337,1.6809731342735548,-0.8944870204620572,-0.6939019520226986,-1.2614956377980548,-0.23639281167723336,-0.05717843609732796,-1.37033267455747,0.8646780188244384,-0.05717843609732796
5,-0.4025359295003143,2.0334033348340457,-0.22998221546180866,-0.47000271954428147,0.7097691463388033,-0.9411813404741516,-0.22998221546180886,-0.3811502624198932,0.84242525560863,0.0446754851777234,1.4008458633252558,1.7570175340270602,1.3431497329110385,-0.7802084321398017,1.7570175340270602,-1.9709571118209004,0.5328410400017143,1.4650953926768346,0.9518753518496833,-0.8256343142566928,-1.3375854163761443,1.4650953926768349,-0.8944870204620572,1.5438187156747676,-0.22717351916979656,0.26733575922223396,0.5586060301063367,-0.8670973085097298,0.7405175755402883,0.5586060301063367
5,0.34493915876454817,1.4316323675041411,0.42259522993287574,0.27029868683854036,1.0516462369279882,0.5011487657928054,0.4225952299328758,-0.3811502624198932,1.635406314106719,0.5124891700064428,0.8201908635733616,1.2577390964792143,0.08880526593063781,0.14923025358729244,1.2577390964792143,0.173906351661488,-0.4247909264034626,-0.49162984851798125,-0.4063572699870145,0.06588501683656911,0.6765314639744664,-0.49162984851798125,-0.6438764328326015,1.658413464889027,-0.011026603032582514,-0.4705410570867634,-0.43247710889659957,-0.2710845922244623,0.4350959542582838,-0.43247710889659957
5,0.9808084043069725,0.4823487311577045,1.0164747596443329,1.115463697208212,0.8958310813508235,1.0113632781240756,1.0164747596443322,-0.3811502624198932,-0.061065881654361394,-0.936559513644425,-0.5333284409019243,-0.8601467621576068,-0.9211497806083506,0.4585561632218324,-0.8601467621576068,-0.05371206664691394,-0.14012912556715815,-0.2653182523032006,-0.3404082284642103,-0.5244799851339442,-0.2995889686338466,-0.2653182523032006,1.110397680573588,-2.3967836096342428,1.7734732982963586,0.6331015550730397,0.9208912141261627,-0.1552044459046716,0.35678049730330985,0.9208912141261627
5,0.9703919197601938,0.07015855238467811,0.9800661685793842,1.0589486759155875,0.7622193691135747,1.066634709610079,0.9800661685793842,-0.3811502624198932,-0.6820714223579146,-0.6972094679419599,-0.49936651055265335,-0.7204439441795194,-0.8768159057717229,0.4531775149631484,-0.7204439441795194,0.03589437783740822,0.088995626124952,-0.1635695145138212,-0.3029891948948877,-0.05691947043200576,0.09958434686784948,-0.1635695145138211,-0.6438764328326015,0.12328390937687507,-1.1445747107734814,-0.20038043231995278,-0.006269067413430257,-0.7182905811342586,0.680050766918419,-0.006269067413430257
5,0.7579436054105353,-0.25701647836521285,0.7305408254517064,0.6881496601666132,0.9324526712529116,1.3329685870767318,0.730540825451706,-0.3811502624198932,2.071288774873432,1.9456629713709856,0.1871541739036652,0.5742849391532551,0.6545477019895944,-0.19564889572560115,0.5742849391532551,0.3450279851486002,-0.3357139928752269,-0.4314365093584166,-0.39114360550312205,-0.11217929560259601,-0.10356107606791166,-0.43143650935841654,-0.3932658452031459,-2.2040864933202204,1.710201473470738,0.3715573825294896,0.6671802200949389,1.4015079778864332,-1.3316532136645431,0.6671802200949389
5,0.4571865845738619,-0.03470901950395181,0.4184430950058418,0.2649648041149669,0.8643558479758309,0.7331011150870472,0.4184430950058415,-0.3811502624198932,2.3631259236369173,3.0955350872072227,0.3550372902334655,0.7765749704726097,0.018404488826328728,0.18331374171890913,0.7765749704726097,0.19770396802397822,-0.58865726672182,-0.5917008501758558,-0.42791732288805623,-0.3089529931281064,-0.055173361911774826,-0.5917008501758559,-0.14265525757369021,-0.8911128119125961,2.3327334332695857,-0.5759014821738644,-0.6391010293430132,0.5227027353059231,-0.23612317288326465,-0.6391010293430132
5,0.62565362851253,0.051063365959076935,0.6055753335949832,0.5132879883237331,0.4180140129478128,0.7977700968129804,0.6055753335949828,-0.3811502624198932,-0.32020259643196747,-1.1395863578382417,-0.23223723361363854,-0.05852533980920658,-0.11440997196913517,0.24256678374370463,-0.05852533980920658,0.3211974002311986,-0.5443828390788641,-0.5585921226835419,-0.42130010973294846,-0.16984183833983973,0.6643317981301385,-0.558592122683542,1.110397680573588,0.9236887522828378,-0.5248033809952214,-0.49688174280201625,-0.4811797747968855,0.38136170758769794,-0.09440596832129164,-0.4811797747968855
5,0.7918680321559364,-0.21140812651645652,0.7700013231827614,0.7448687288112587,0.3833805373419199,0.4571672027147734,0.7700013231827614,-0.3811502624198932,-0.8754068208474811,-0.3316389097242523,-0.4005868661984935,-0.42186729390221883,-0.6639428261680582,0.4168208618910184,-0.42186729390221883,0.09989925329511587,-0.6341169280246097,-0.5971030111023474,-0.42894859694321236,0.12183228947912036,0.5248339072436201,-0.5971030111023475,0.10795533005576559,1.3706438768714893,1.8301711258901148,-0.13831498392851688,0.07829812925009062,0.7858315464699168,-0.5251081292810531,0.07829812925009062
5,-0.26976407544173137,-0.035020509838158284,-0.35202084760818,-0.5865513215567759,-0.2628359683786308,0.051447109739274105,-0.35202084760818053,-0.3811502624198932,0.7176167163049091,-0.7521501651824519,-0.38816976417413335,-0.39057945464908544,-0.2046131766710274,0.2790595253418627,-0.39057945464908544,0.25415494985267173,-0.4623745835242823,-0.5175415353463705,-0.41238710114652255,-0.11759446432360295,0.48989147291713764,-0.5175415353463706,-0.8944870204620572,-0.31057256557904206,-0.5308162685017502,-0.30366402917357666,-0.15640221710970204,-0.5439996886142745,0.5960143720873967,-0.15640221710970204
5,-0.5940026089516889,0.14377719813576095,-0.662780769957657,-0.8521799692756011,-0.3458469314503599,-0.5975219296603532,-0.6627807699576574,-0.3811502624198932,0.6515060587929553,-0.4756245055305906,-0.3607391339750314,-0.3246910065334002,-0.24751356810971492,0.2953655265384914,-0.3246910065334002,0.1867219539226172,-0.6200855001824604,-0.6092011124109368,-0.4312088533233857,-0.20681340270090856,0.4233033696689635,-0.6092011124109368,-0.3932658452031459,-0.3072672473565996,0.05292393566832865,-0.06815244877208118,0.16961166895761728,1.1454896053236783,-0.9743030826363162,0.16961166895761728
5,0.526559744786022,0.4161148635969593,0.5245060768329257,0.40371811472306046,0.31767605650699515,0.1291158351924495,0.5245060768329255,-0.3811502624198932,-0.7990278148688935,-0.4091582985691641,-0.5385935306810068,-0.8852043156401952,-0.9533537176586532,0.461999095772602,-0.8852043156401952,0.15038856144033524,-0.5005886741668117,-0.5328998069729248,-0.41581356310623857,0.006673428853907939,0.6300116764181708,-0.5328998069729249,0.3585659176852211,0.9892687895237913,-0.29502749036118053,0.38751083832017186,0.683387264462739,-0.39793790019413133,0.5148997572110595,0.683387264462739
5,0.17265977120730164,0.4543446175875914,0.1531306977612172,-0.05930000606663866,0.20702698934095834,0.28390823197751974,0.15313069776121704,-0.3811502624198932,0.1280971990161559,-0.8753814297811188,-0.293716994561974,-0.17859493681139943,0.12350361785885179,0.131131761289274,-0.17859493681139943,0.19456301402602355,-0.864273002185763,-0.7549624623861032,-0.45308587976536724,-0.5000679808706449,0.7798864783401487,-0.7549624623861032,-0.14265525757369021,0.91734952292902,0.030760557748944452,-0.6057767558203074,-0.7045271611509258,0.7750509778311647,-0.5129345529336605,-0.7045271611509258
5,0.061851961766007435,-0.9150770451672192,-0.0636909219081678,-0.3000870063378206,0.03904467417106818,0.5890503528976551,-0.06369092190816804,-0.3811502624198932,1.775575288802904,1.409503391759604,0.18293481710877432,0.5689327861570045,0.42241981716980476,-0.03940695488226096,0.5689327861570045,0.23409969502538128,-0.7345201412014278,-0.6807568142563284,-0.4431842878219429,-0.3204831253653068,0.5512363805898014,-0.6807568142563285,-0.8944870204620572,-0.6789339756254389,-0.08740276499735743,-0.7766522597840169,-1.1962687337074065,0.4419303893308957,-0.15413540348769394,-1.1962687337074065
5,-0.03156284386260603,-0.08439099043392784,-0.10677526110845399,-0.3453398758365055,-0.3391908421003924,-0.03229252087771976,-0.10677526110845437,-0.3811502624198932,-1.1130066692827225,-0.7612039474781414,-0.3183182555511943,-0.23009542819806927,-0.3985674934517227,0.34713592129645676,-0.23009542819806927,0.24224850609315435,-0.5861179360290271,-0.5918971821270027,-0.4279550405846617,-0.40441872546113317,0.47697324331723456,-0.5918971821270027,0.6091765053146769,-1.9618452398876542,1.0401611214940572,-0.6202957027958395,-0.7377279410564195,0.5356423615987781,-0.24960336163050245,-0.7377279410564195
5,0.4461507019467663,-0.013723699883982737,0.4079813548474577,0.25156093709281196,0.16226053059366172,0.34842900091702195,0.40798135484745773,-0.3811502624198932,-0.924001706433351,-0.6757215647120719,-0.3677796377018894,-0.3412101813453709,-0.8625883733364179,0.45134554226276336,-0.3412101813453709,0.1583869754459933,-0.47701530707153916,-0.520377913827334,-0.413028169015457,-0.494146941706578,0.18634571981823078,-0.520377913827334,-1.3957081957209687,-1.5012156797390999,0.9337091639026845,-0.33544303962194194,-0.2053723205240432,0.03051192080841658,0.21586077202868703,-0.2053723205240432
