ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-8.653709533691407,7.994117065429688,2.6371727905273437,-0.10943740351030223,-0.08800312624674601,-4.369451862602423,15.484927892684937,2019-06-21 13:07:47:415
-7.281852966308594,8.596249572753907,-1.8255508422851563,-0.01223202580300464,-0.032343063625279146,-4.369451862602423,15.489791870117188,2019-06-21 13:07:47:420
-9.534762268066405,7.837299255371094,-0.727826171875,0.012002740116716426,-0.19306483125037197,-4.369451862602423,15.494911909103394,2019-06-21 13:07:47:425
-9.843609558105468,7.644568969726563,0.8008482055664062,-0.11929109954359542,-0.21903065187864457,-4.369451862602423,15.499775886535645,2019-06-21 13:07:47:430
-6.375661499023438,5.868098510742187,0.27892022705078123,-0.06709314217804234,-0.1516526762996398,-4.369451862602423,15.50489592552185,2019-06-21 13:07:47:435
-8.635753295898438,4.128737609863281,-3.634342529296875,-0.03952942489572223,-0.22688697709437827,-4.369451862602423,15.510015964508057,2019-06-21 13:07:47:440
-9.334849487304687,4.850578369140625,-1.872237060546875,-0.1259490022687935,-0.2097095880633672,-4.369451862602423,15.514879941940308,2019-06-21 13:07:47:445
-8.698001586914062,4.317876647949219,1.3155936889648436,-0.033670472578142506,-0.19679325677648288,-4.369451862602423,15.519999980926514,2019-06-21 13:07:47:450
-8.83925732421875,2.912501770019531,-0.5291104736328125,-0.013563606348044259,-0.23847172783622297,-4.369451862602423,15.524863958358765,2019-06-21 13:07:47:455
-9.79692333984375,4.580037719726563,-3.787569091796875,-0.057905236417268975,-0.2118401169354306,-4.369451862602423,15.52998399734497,2019-06-21 13:07:47:460
-10.205128479003905,5.892040161132813,-0.25737274169921875,0.08856862353708912,-0.24273278558034975,-4.369451862602423,15.534847974777222,2019-06-21 13:07:47:465
