ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.826961608886719,-8.098263244628907,0.9361185302734375,-0.15577626499724806,0.19642495824248177,-1.5769851136940771,30.959999799728394,2019-06-20 16:37:22:289
6.993356079101562,-7.909124206542969,0.991184326171875,-0.14712099145449054,0.1930960068798827,-1.5756535331490376,30.964991807937622,2019-06-20 16:37:22:294
7.004129821777344,-7.5835177612304685,1.2054620971679688,-0.1403299306747885,0.1926965327163708,-1.5740556364949898,30.96998381614685,2019-06-20 16:37:22:299
6.898786560058594,-7.28783837890625,1.5095210571289062,-0.13194097324103887,0.19216390049835497,-1.5703272109688793,30.97497582435608,2019-06-20 16:37:22:304
6.834144104003906,-7.279458801269531,1.2796812133789062,-0.14445783036441132,0.18950073940827572,-1.5660661532247524,30.980031967163086,2019-06-20 16:37:22:309
6.955049438476562,-7.396772888183594,1.3658711547851563,-0.1461888850729628,0.1861717880456767,-1.5624708857531453,30.985023975372314,2019-06-20 16:37:22:314
7.0436335449218745,-7.581123596191406,1.5143093872070312,-0.14046308872929245,0.17725019839391123,-1.559541408554058,30.990015983581543,2019-06-20 16:37:22:319
7.091516845703125,-7.439867858886719,1.623243896484375,-0.12994360242347947,0.17059229566871315,-1.5575440377364989,30.99500799179077,2019-06-20 16:37:22:324
7.137005981445312,-7.3201596069335935,1.6783096923828125,-0.12022306444469023,0.15967333519938828,-1.5539487702648918,31.0000638961792,2019-06-20 16:37:22:329
7.188480529785156,-7.142991394042968,1.422134033203125,-0.12355201580728928,0.1498196391660951,-1.5518182413928283,31.00499176979065,2019-06-20 16:37:22:334
7.261502563476562,-7.080743103027344,1.4065719604492186,-0.12328569969828135,0.14262910422288114,-1.5488887641937412,31.009983777999878,2019-06-20 16:37:22:339
7.275867553710937,-7.147779724121094,1.5621926879882813,-0.11889148389965061,0.13810173036974643,-1.5452934967221343,31.015039920806885,2019-06-20 16:37:22:344
7.304597534179687,-7.119049743652344,1.6208497314453125,-0.117559903354611,0.1358380434431791,-1.5434292839590786,31.020031929016113,2019-06-20 16:37:22:349
7.201648437499999,-6.9993414916992185,1.5334627075195313,-0.11436411004651591,0.1266501376824057,-1.5414319131415195,31.025023937225342,2019-06-20 16:37:22:354
7.271079223632812,-7.0292685546875,1.3515061645507813,-0.1059751526127663,0.11573117721308082,-1.5403666487054877,31.03001594543457,2019-06-20 16:37:22:359
7.491342407226562,-6.993356079101562,1.450864013671875,-0.09785251128802464,0.10241537176268466,-1.538635593996936,31.0350079536438,2019-06-20 16:37:22:364
7.515284057617188,-6.987370666503906,1.5119152221679688,-0.09239303105336219,0.08976535658480828,-1.5361055909613608,31.039999961853027,2019-06-20 16:37:22:369
7.673298950195313,-6.874844909667969,1.5071268920898437,-0.08560197027366014,0.08563745689518544,-1.535173484579833,31.044991970062256,2019-06-20 16:37:22:374
7.76667138671875,-6.783866638183594,1.3036228637695313,-0.08413723167411656,0.08057745082403489,-1.532110849326242,31.049983978271484,2019-06-20 16:37:22:379
7.717591003417969,-6.779078308105468,1.3957982177734374,-0.08027564809350166,0.07205533533578133,-1.5278497915821154,31.054975986480713,2019-06-20 16:37:22:384
7.883985473632812,-6.82815869140625,1.5190977172851563,-0.07281879704127979,0.06766112369833979,-1.5247871563285242,31.06003189086914,2019-06-20 16:37:22:389
7.7882188720703125,-6.67493212890625,1.4652290039062499,-0.06749247069993211,0.06073690486413377,-1.5225234694019567,31.06502389907837,2019-06-20 16:37:22:394
7.761883056640625,-6.5324793090820314,1.3479149169921876,-0.06203299046526967,0.05953848237359811,-1.5229229435654685,31.070015907287598,2019-06-20 16:37:22:399
7.787021789550781,-6.382843994140625,1.4376961059570312,-0.06136720019274987,0.05860637599207038,-1.525719262710052,31.075007915496826,2019-06-20 16:37:22:404
7.878000061035156,-6.422347717285156,1.4652290039062499,-0.0700224778966966,0.056076372956495105,-1.5273171593640995,31.079999923706055,2019-06-20 16:37:22:409
8.220365661621093,-6.4594572753906245,1.3874186401367188,-0.07681353867639865,0.062201643463677354,-1.528515581854635,31.084991931915283,2019-06-20 16:37:22:414
8.403519287109376,-6.478610595703125,0.9157681274414062,-0.0812077544750294,0.06712849148032395,-1.529181372127155,31.08998394012451,2019-06-20 16:37:22:419
8.584278747558594,-6.417559387207031,0.45130010986328123,-0.08054196420250959,0.07565060280738829,-1.5277166335276111,31.09497594833374,2019-06-20 16:37:22:424
8.76384112548828,-6.1685662231445315,0.320818115234375,-0.07934354171197393,0.08630324716770525,-1.524254524110508,31.100031852722168,2019-06-20 16:37:22:429
8.771023620605469,-5.856127685546875,0.5255192260742187,-0.08000933198449374,0.09882010429107767,-1.5193276760938619,31.105023860931396,2019-06-20 16:37:22:434
