ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
-0.7298598289489746,-0.15428175032138824,10.00439453125,-0.00044352460994534954,0.022962053718339807,0.01880131392352495,14.22500228881836,2019-06-21 13:10:40:225,0.0,0.0,0.0
-0.8256497979164124,-0.1111762523651123,9.860710144042969,0.0027530490186532175,0.03135306053777201,0.018135361364626214,14.229118347167969,2019-06-21 13:10:40:230,0.0,0.0,0.0
-0.8711500763893127,-0.09441300481557846,9.819998741149902,-0.0011094774614277016,0.02389438896527372,0.01880131392352495,14.234998226165771,2019-06-21 13:10:40:235,0.0,0.0,0.0
-0.9046765565872192,-0.0848340094089508,9.769709587097168,0.0008883811255286454,0.0209641960416436,0.017069836854269313,14.239110946655273,2019-06-21 13:10:40:240,0.0,0.0,0.0
-0.8855185508728027,-0.1111762523651123,9.79126262664795,-0.00031033404615073726,0.01616933574503756,0.016137502647632706,14.245007991790771,2019-06-21 13:10:40:245,0.0,0.0,0.0
-0.7969128489494324,-0.06088650971651077,9.870288848876953,0.0022202867634747683,0.022562483847476247,0.02266384001349438,14.249119758605957,2019-06-21 13:10:40:250,0.0,0.0,0.0
-0.9094660878181458,-0.0656760111451149,9.891841888427734,0.009945339983710931,0.027756915055243154,0.016270692951352993,14.255049228668213,2019-06-21 13:10:40:255,0.0,0.0,0.0
-0.7681758403778076,-0.10638675838708878,9.836762428283691,0.00608281337359285,0.02789010639926074,0.0245285084267676,14.259137153625488,2019-06-21 13:10:40:260,0.0,0.0,0.0
-0.842413067817688,-0.056097012013196945,9.800841331481934,0.004884098039367014,0.03175263248923017,0.022930222701529557,14.265026092529297,2019-06-21 13:10:40:265,0.0,0.0,0.0
-0.8232550621032715,-0.056097012013196945,9.738577842712402,0.004750907735646727,0.023761197621256135,0.023729364523851278,14.269119262695312,2019-06-21 13:10:40:270,0.0,0.0,0.0
-0.7657811045646667,-0.07525500655174255,9.78647232055664,0.0046177169117777896,0.02629181859342809,0.028257845253314047,14.27500057220459,2019-06-21 13:10:40:275,0.0,0.0,0.0
-0.7466230988502502,-0.04412326216697693,9.808025360107422,0.0068819567563605235,0.023095245062357397,0.024928080378225765,14.279115200042725,2019-06-21 13:10:40:280,0.0,0.0,0.0
-0.5646221041679382,-0.04412326216697693,9.829578399658203,0.009013005777074319,0.02962158346851638,0.02319660330897013,14.285000324249268,2019-06-21 13:10:40:285,0.0,0.0,0.0
-0.7011228203773499,-0.008202017284929752,9.8319730758667,0.014340629369156112,0.03255177639214649,0.02226427014263082,14.289113521575928,2019-06-21 13:10:40:290,0.0,0.0,0.0
-0.5646221041679382,0.003771730698645115,9.752945899963379,0.005283669990825176,0.025625866034529352,0.026925940135516576,14.295002937316895,2019-06-21 13:10:40:295,0.0,0.0,0.0
-0.6580173373222351,-0.02496526576578617,9.681103706359863,0.008347053218175584,0.024959913475630622,0.02186469819117266,14.29914379119873,2019-06-21 13:10:40:300,0.0,0.0,0.0
-0.5239113569259644,0.022929728031158447,9.743367195129395,0.005550051118414401,0.025625866034529352,0.025993604888582666,14.304134845733643,2019-06-21 13:10:40:305,0.0,0.0,0.0
-0.4544636309146881,0.0588509738445282,9.728999137878418,0.007947481266717422,0.023494817013815558,0.027591892694415313,14.309990882873535,2019-06-21 13:10:40:310,0.0,0.0,0.0
-0.39459487795829773,-0.056097012013196945,9.748156547546387,0.009146196080794608,0.02842286761414189,0.030655274881468415,14.314109802246094,2019-06-21 13:10:40:315,0.0,0.0,0.0
-0.3443051278591156,0.015745479613542557,9.671525001525879,0.012475960955882891,0.030553916634855686,0.027991464645873477,14.319999694824219,2019-06-21 13:10:40:320,0.0,0.0,0.0
-0.2916206419467926,0.04448247700929642,9.690682411193848,0.0036853832252898284,0.027224153840362003,0.02319660330897013,14.324114799499512,2019-06-21 13:10:40:325,0.0,0.0,0.0
-0.253304660320282,-0.03693901374936104,9.604472160339355,0.0034190020977006037,0.017900813854590494,0.02506127172224335,14.329991817474365,2019-06-21 13:10:40:330,0.0,0.0,0.0
-0.17667265236377716,-0.01059676706790924,9.637998580932617,0.01141043644552599,0.020298243482744862,0.023995747211886458,14.334110260009766,2019-06-21 13:10:40:335,0.0,0.0,0.0
-0.08327741920948029,0.06364047527313232,9.721814155578613,-0.0007099057700438648,0.0209641960416436,0.018401741972066787,14.340003967285156,2019-06-21 13:10:40:340,0.0,0.0,0.0
-0.03059292770922184,-0.09680775552988052,9.752945899963379,0.009146196080794608,0.025625866034529352,0.02679274879149899,14.344128608703613,2019-06-21 13:10:40:345,0.0,0.0,0.0
-0.013829679228365421,-0.05130751058459282,9.628418922424316,0.008347053218175584,0.02735734310378499,0.022930222701529557,14.350000381469727,2019-06-21 13:10:40:350,0.0,0.0,0.0
0.0747760608792305,0.04448247700929642,9.681103706359863,0.00608281337359285,0.020831004697626013,0.026925940135516576,14.355002403259277,2019-06-21 13:10:40:355,0.0,0.0,0.0
0.10351305454969406,-0.0920182541012764,9.65476131439209,0.0046177169117777896,0.017900813854590494,0.02332979465298772,14.359117031097412,2019-06-21 13:10:40:360,0.0,0.0,0.0
0.17775028944015503,-0.05130751058459282,9.717024803161621,0.006349194501182075,0.012972761173669562,0.020532790992780586,14.364999771118164,2019-06-21 13:10:40:365,0.0,0.0,0.0
0.18493454158306122,0.006166480481624603,9.755340576171875,0.00435133604426289,0.012839570869949276,0.018534933316084377,14.369111061096191,2019-06-21 13:10:40:370,0.0,0.0,0.0
0.2903035283088684,-0.09920250624418259,9.726603507995605,0.005550051118414401,0.01616933574503756,0.016537074599090866,14.375001430511475,2019-06-21 13:10:40:375,0.0,0.0,0.0
0.39806726574897766,-0.07286025583744049,9.743367195129395,0.005283669990825176,0.016302526048757846,0.018135361364626214,14.3791184425354,2019-06-21 13:10:40:380,0.0,0.0,0.0
0.3836987614631653,-0.0034125184174627066,9.700262069702148,0.00435133604426289,0.014704239283222497,0.021465126239714496,14.385004043579102,2019-06-21 13:10:40:385,0.0,0.0,0.0
0.3884882628917694,-0.0848340094089508,9.678709030151367,0.0076811001391281965,0.0136387147728656,0.018934505267542538,14.389156341552734,2019-06-21 13:10:40:390,0.0,0.0,0.0
0.46512025594711304,-0.048912763595581055,9.659550666809082,0.0068819567563605235,0.007778329445754008,0.01587112204019213,14.395007133483887,2019-06-21 13:10:40:395,0.0,0.0,0.0
0.46512025594711304,-0.06088650971651077,9.681103706359863,0.004484526608057502,0.009376616731438006,0.01733621850200719,14.399113655090332,2019-06-21 13:10:40:400,0.0,0.0,0.0
0.5776734948158264,-0.07286025583744049,9.77449893951416,0.008879815473354034,0.007778329445754008,0.01746940880572748,14.405006408691406,2019-06-21 13:10:40:405,0.0,0.0,0.0
0.5537260174751282,-0.015386266633868217,9.793657302856445,0.00435133604426289,0.012439998918491112,0.015471550088733969,14.409119606018066,2019-06-21 13:10:40:410,0.0,0.0,0.0
0.5968315005302429,-0.012991516850888729,9.678709030151367,-0.0027077643570002116,0.013905095380306173,0.018002170020608627,14.41500186920166,2019-06-21 13:10:40:415,0.0,0.0,0.0
0.5393574833869934,-0.06328126043081284,9.647577285766602,0.006349194501182075,0.01070852184923548,0.014938787833555518,14.419999122619629,2019-06-21 13:10:40:420,0.0,0.0,0.0
0.6279632449150085,0.013350729830563068,9.748156547546387,0.005017288863235951,0.0068459952391173974,0.012141785213645687,14.424111366271973,2019-06-21 13:10:40:425,0.0,0.0,0.0
0.6399369835853577,-0.027360014617443085,9.669130325317383,0.0031526207100370544,0.0060468518563497236,0.007213734613319356,14.430002212524414,2019-06-21 13:10:40:430,0.0,0.0,0.0
0.699805736541748,-0.048912763595581055,9.721814155578613,0.005949623069872562,0.009243425387420418,0.012674548509121435,14.435029983520508,2019-06-21 13:10:40:435,0.0,0.0,0.0
0.6447265148162842,-0.0393337644636631,9.78647232055664,-0.0011094774614277016,0.008044710573343232,0.005748638151504296,14.439117431640625,2019-06-21 13:10:40:440,0.0,0.0,0.0
0.6734634637832642,-0.09680775552988052,9.752945899963379,0.0020870961996801557,0.010974903496973354,0.010143927536949477,14.444999694824219,2019-06-21 13:10:40:445,0.0,0.0,0.0
0.6567002534866333,-0.04412326216697693,9.767314910888672,0.0006219999979394207,0.008977044779979845,0.005082685592605559,14.449117660522461,2019-06-21 13:10:40:450,0.0,0.0,0.0
0.6543054580688477,-0.008202017284929752,9.73378849029541,-0.001242668025222314,0.007378757494295846,0.005215875896325846,14.455001831054688,2019-06-21 13:10:40:455,0.0,0.0,0.0
0.647121250629425,-0.012991516850888729,9.755340576171875,0.0054168602945454634,0.004581755914683313,0.00548225702391507,14.459113121032715,2019-06-21 13:10:40:460,0.0,0.0,0.0
0.6782529950141907,-0.048912763595581055,9.80323600769043,0.0003556188378409054,0.0020511348124741917,0.001619730543834152,14.465028285980225,2019-06-21 13:10:40:465,0.0,0.0,0.0
0.6758582592010498,-0.0393337644636631,9.779288291931152,0.0015543339445017069,0.010442141241794904,0.0034843985669958865,14.469121932983398,2019-06-21 13:10:40:470,0.0,0.0,0.0
0.6399369835853577,-0.027360014617443085,9.77449893951416,0.0020870961996801557,0.011241284104413928,-0.00011174689115100237,14.47504997253418,2019-06-21 13:10:40:475,0.0,0.0,0.0
0.623173713684082,-0.008202017284929752,9.731393814086914,0.0010215716893232575,0.00871066313224197,0.0004210154046640601,14.47913646697998,2019-06-21 13:10:40:480,0.0,0.0,0.0
0.5680944919586182,-0.005807267967611551,9.805630683898926,0.000755190561734033,0.0072455671905755584,0.0001546342608201902,14.485002040863037,2019-06-21 13:10:40:485,0.0,0.0,0.0
0.5297784805297852,-0.0393337644636631,9.712235450744629,0.0014211433807070943,0.007778329445754008,0.006015019279093521,14.489110946655273,2019-06-21 13:10:40:490,0.0,0.0,0.0
0.5369627475738525,-0.022570515051484108,9.70505142211914,-0.0013758585890169264,0.01110809380069364,-0.0018432243749000928,14.494996547698975,2019-06-21 13:10:40:495,0.0,0.0,0.0
0.5082257390022278,-0.05370226129889488,9.793657302856445,0.0015543339445017069,0.009909378986616455,-0.0005113186069168071,14.499115467071533,2019-06-21 13:10:40:500,0.0,0.0,0.0
0.4291990101337433,-0.05849176272749901,9.728999137878418,-0.0035069077397678855,0.010974903496973354,0.0032180174394066618,14.505000114440918,2019-06-21 13:10:40:505,0.0,0.0,0.0
0.4268042743206024,-0.04651801288127899,9.74576187133789,-0.001775430280400763,0.008311091700932456,-0.003574701834267215,14.509113311767578,2019-06-21 13:10:40:510,0.0,0.0,0.0
0.3956725299358368,-0.0656760111451149,9.70505142211914,-0.001242668025222314,0.005247708473582049,-0.003574701834267215,14.514998435974121,2019-06-21 13:10:40:515,0.0,0.0,0.0
0.40525150299072266,-0.029754765331745148,9.726603507995605,0.0011547622531178697,-0.00074586722226841,-0.000378128043122195,14.51917839050293,2019-06-21 13:10:40:520,0.0,0.0,0.0
0.4076462686061859,-0.05849176272749901,9.748156547546387,-0.001242668025222314,0.0001864668055671025,-0.0006445091707114195,14.52413558959961,2019-06-21 13:10:40:525,0.0,0.0,0.0
0.41722527146339417,-0.08722876012325287,9.81520938873291,0.0019539056358855436,0.0015183725572957428,0.0037507796945851113,14.529993057250977,2019-06-21 13:10:40:530,0.0,0.0,0.0
0.4100410044193268,-0.07046551257371902,9.822394371032715,0.0015543339445017069,0.001651563121090355,-0.005439369727391787,14.534110069274902,2019-06-21 13:10:40:535,0.0,0.0,0.0
0.3381985127925873,-0.10399200767278671,9.81520938873291,0.0011547622531178697,0.0049813273459928245,-0.006238513110159461,14.539999961853027,2019-06-21 13:10:40:540,0.0,0.0,0.0
0.2903035283088684,-0.048912763595581055,9.772104263305664,0.0004888094016355178,0.002317516070100579,-0.0029087490152941535,14.545003890991211,2019-06-21 13:10:40:545,0.0,0.0,0.0
0.2855140268802643,-0.09680775552988052,9.717024803161621,0.0018207150720909312,0.0001864668055671025,-0.005439369727391787,14.549113273620605,2019-06-21 13:10:40:550,0.0,0.0,0.0
0.26875078678131104,-0.08004450798034668,9.808025360107422,0.003285811533905992,-0.005007965718826072,-0.009701468288968031,14.554999351501465,2019-06-21 13:10:40:555,0.0,0.0,0.0
0.23522429168224335,-0.07046551257371902,9.867894172668457,0.005150479166956239,-0.000213104918326025,-0.007570418748105583,14.559120178222656,2019-06-21 13:10:40:560,0.0,0.0,0.0
0.21606628596782684,-0.056097012013196945,9.834367752075195,0.0038185737890844406,0.004048993399430539,-0.010633802495604642,14.565029621124268,2019-06-21 13:10:40:565,0.0,0.0,0.0
0.20409254729747772,-0.07046551257371902,9.805630683898926,8.92376858697129e-05,0.0035162311442520897,-0.00823637182715297,14.569121360778809,2019-06-21 13:10:40:570,0.0,0.0,0.0
0.10830255597829819,-0.056097012013196945,9.621234893798828,0.003019430146242442,-7.991434640409003e-05,-0.007703609571974521,14.57499885559082,2019-06-21 13:10:40:575,0.0,0.0,0.0
0.12267105281352997,-0.0393337644636631,9.582919120788574,0.0036853832252898284,-0.007005823915670932,-0.010500611151587054,14.579116344451904,2019-06-21 13:10:40:580,0.0,0.0,0.0
0.06519705802202225,-0.029754765331745148,9.647577285766602,0.0008883811255286454,-0.014064924577008359,-0.016094615351109422,14.585000991821289,2019-06-21 13:10:40:585,0.0,0.0,0.0
0.12985530495643616,-0.029754765331745148,9.728999137878418,0.0018207150720909312,-0.013798542929270484,-0.014096756634115913,14.589112281799316,2019-06-21 13:10:40:590,0.0,0.0,0.0
0.11788155138492584,-0.034544263035058975,9.817604064941406,-0.0020418114079899874,-0.003143297565627175,-0.017959282724085344,14.595001220703125,2019-06-21 13:10:40:595,0.0,0.0,0.0
0.08435505628585815,-0.07286025583744049,9.848735809326172,0.0015543339445017069,0.0001864668055671025,-0.023153716012446847,14.59911823272705,2019-06-21 13:10:40:600,0.0,0.0,0.0
0.0077230678871273994,-0.08722876012325287,9.764920234680176,0.003951764352879053,-0.0027437258742433386,-0.021821810894649376,14.605003356933594,2019-06-21 13:10:40:605,0.0,0.0,0.0
-0.054540425539016724,-0.04651801288127899,9.69547176361084,0.00022242825779164786,-0.0063398713567721955,-0.026350289543517542,14.609153747558594,2019-06-21 13:10:40:610,0.0,0.0,0.0
-0.08327741920948029,-0.12554475665092468,9.743367195129395,0.00022242825779164786,-0.011134731653378239,-0.02009033174479914,14.615004539489746,2019-06-21 13:10:40:615,0.0,0.0,0.0
-0.054540425539016724,-0.022570515051484108,9.717024803161621,0.0018207150720909312,-0.016728735852900606,-0.025817526248041792,14.619112968444824,2019-06-21 13:10:40:620,0.0,0.0,0.0
-0.08327741920948029,-0.07764975726604462,9.77449893951416,0.0006219999979394207,-0.012466637811473011,-0.02488519308170248,14.624996185302734,2019-06-21 13:10:40:625,0.0,0.0,0.0
-0.05932992324233055,-0.056097012013196945,9.728999137878418,0.002619858454858605,-0.006206680532903257,-0.023153716012446847,14.629117012023926,2019-06-21 13:10:40:630,0.0,0.0,0.0
-0.16948841512203217,0.03729822486639023,9.728999137878418,0.0054168602945454634,-0.008470920377485992,-0.02595071759205938,14.635002613067627,2019-06-21 13:10:40:635,0.0,0.0,0.0
-0.1287776678800583,0.0013769810320809484,9.688287734985352,-0.0019086208441953755,-0.009669635191563178,-0.029546863074588234,14.639113426208496,2019-06-21 13:10:40:640,0.0,0.0,0.0
-0.15751466155052185,-0.029754765331745148,9.681103706359863,0.0006219999979394207,-0.01592959194998428,-0.024618812474261908,14.644997596740723,2019-06-21 13:10:40:645,0.0,0.0,0.0
-0.16469891369342804,-0.022570515051484108,9.664340019226074,-0.0031073360483840485,-0.016861926156620893,-0.02568433698461881,14.649118423461914,2019-06-21 13:10:40:650,0.0,0.0,0.0
-0.13835667073726654,-0.05130751058459282,9.712235450744629,-0.002308192665616375,-0.011401113301116114,-0.02595071759205938,14.655030250549316,2019-06-21 13:10:40:655,0.0,0.0,0.0
-0.21019914746284485,0.020534979179501534,9.74576187133789,0.0010215716893232575,-0.011401113301116114,-0.021821810894649376,14.659118175506592,2019-06-21 13:10:40:660,0.0,0.0,0.0
-0.20540966093540192,0.008561230264604092,9.659550666809082,0.0010215716893232575,-0.008204539249896767,-0.015828234743668845,14.664998531341553,2019-06-21 13:10:40:665,0.0,0.0,0.0
-0.2772521376609802,-0.005807267967611551,9.563760757446289,0.0014211433807070943,-0.008604110681206279,-0.019157998578459828,14.670003890991211,2019-06-21 13:10:40:670,0.0,0.0,0.0
-0.2796469032764435,0.0013769810320809484,9.669130325317383,-0.0077690063013441295,-0.010868351045937663,-0.015961425047389132,14.674115180969238,2019-06-21 13:10:40:675,0.0,0.0,0.0
-0.3323313891887665,0.05166672542691231,9.664340019226074,-0.0031073360483840485,-0.009270064280402316,-0.015029090840752522,14.679992198944092,2019-06-21 13:10:40:680,0.0,0.0,0.0
-0.2509098947048187,0.01095598004758358,9.714630126953125,-0.0009762868976330894,-0.009669635191563178,-0.011566135661943953,14.685002326965332,2019-06-21 13:10:40:685,0.0,0.0,0.0
-0.358673632144928,-0.0010177686344832182,9.690682411193848,-0.0005767152062492525,-0.004475203463647623,-0.015828234743668845,14.689115524291992,2019-06-21 13:10:40:690,0.0,0.0,0.0
-0.34191039204597473,-0.005807267967611551,9.69547176361084,-0.00670348127083858,-0.0034096786932164,-0.015428662792210685,14.695039749145508,2019-06-21 13:10:40:695,0.0,0.0,0.0
-0.42093712091445923,-0.05130751058459282,9.707446098327637,-0.0013758585890169264,-0.0032764881294217877,-0.00930189633750987,14.699134826660156,2019-06-21 13:10:40:700,0.0,0.0,0.0
-0.4305161237716675,-0.005807267967611551,9.712235450744629,-0.00044352460994534954,-0.00807134842602783,-0.007969990699563747,14.704998970031738,2019-06-21 13:10:40:705,0.0,0.0,0.0
-0.449674129486084,-0.04651801288127899,9.688287734985352,-0.002840954920794824,-0.0038092503846002368,-0.00876913408233142,14.709116458892822,2019-06-21 13:10:40:710,0.0,0.0,0.0
-0.4616478681564331,-0.10159725695848465,9.793657302856445,-0.0015090491528115383,-0.00074586722226841,0.0001546342608201902,14.714998722076416,2019-06-21 13:10:40:715,0.0,0.0,0.0
-0.46404263377189636,-0.10159725695848465,9.798446655273438,0.0020870961996801557,-0.000213104918326025,-0.007437228444385297,14.719113826751709,2019-06-21 13:10:40:720,0.0,0.0,0.0
-0.4688321352005005,-0.034544263035058975,9.738577842712402,-0.002840954920794824,0.0060468518563497236,-0.003041939579088766,14.724997520446777,2019-06-21 13:10:40:725,0.0,0.0,0.0
-0.5382798910140991,-0.10399200767278671,9.72420883178711,-0.0027077643570002116,0.003915802835635926,-0.002642367627630604,14.729114532470703,2019-06-21 13:10:40:730,0.0,0.0,0.0
-0.47841110825538635,-0.1303342580795288,9.740972518920898,0.001287952816912482,0.005247708473582049,-0.0015768431172737056,14.73499870300293,2019-06-21 13:10:40:735,0.0,0.0,0.0
-0.5430693626403809,-0.034544263035058975,9.76252555847168,-0.002840954920794824,0.003649421708046702,-0.004107464089445664,14.73914623260498,2019-06-21 13:10:40:740,0.0,0.0,0.0
-0.5263060927391052,-0.14470274746418,9.829578399658203,-0.004572432250124783,0.005514089601171274,-0.00024493746307293734,14.745044708251953,2019-06-21 13:10:40:745,0.0,0.0,0.0
-0.516727089881897,-0.14709749817848206,9.757735252380371,0.000755190561734033,0.0035162311442520897,0.0014865399800395396,14.749122619628906,2019-06-21 13:10:40:750,0.0,0.0,0.0
-0.5215166211128235,-0.08004450798034668,9.829578399658203,-0.0035069077397678855,0.005514089601171274,0.0038839702583797235,14.754999160766602,2019-06-21 13:10:40:755,0.0,0.0,0.0
-0.4999638795852661,-0.12554475665092468,9.72420883178711,-0.0031073360483840485,0.004581755914683313,0.007080543789450418,14.759105682373047,2019-06-21 13:10:40:760,0.0,0.0,0.0
-0.49756911396980286,-0.09920250624418259,9.709840774536133,0.0011547622531178697,0.0007192291095094877,0.0032180174394066618,14.764995574951172,2019-06-21 13:10:40:765,0.0,0.0,0.0
-0.45206886529922485,-0.05370226129889488,9.824789047241211,-0.0007099057700438648,-0.000213104918326025,0.009078403026592578,14.770002841949463,2019-06-21 13:10:40:770,0.0,0.0,0.0
-0.4161476194858551,-0.10159725695848465,9.798446655273438,-0.00017714346610147965,0.004581755914683313,0.004017160822174336,14.775152206420898,2019-06-21 13:10:40:776,0.0,0.0,0.0
-0.3898053765296936,-0.07525500655174255,9.788866996765137,0.0004888094016355178,0.0056472804250402115,0.009877545889211602,14.779141902923584,2019-06-21 13:10:40:780,0.0,0.0,0.0
-0.3898053765296936,-0.08243925869464874,9.760130882263184,0.0024866678910639927,0.006579614111528172,0.006814162661861195,14.785006523132324,2019-06-21 13:10:40:785,0.0,0.0,0.0
-0.39459487795829773,-0.10399200767278671,9.760130882263184,0.001287952816912482,0.0056472804250402115,0.0065477815342719695,14.789121627807617,2019-06-21 13:10:40:790,0.0,0.0,0.0
-0.3395156264305115,-0.08962351083755493,9.717024803161621,0.00022242825779164786,0.005780470728760498,0.009078403026592578,14.794997692108154,2019-06-21 13:10:40:795,0.0,0.0,0.0
-0.32754188776016235,-0.03693901374936104,9.77449893951416,-0.00044352460994534954,0.004048993399430539,0.00801287799608703,14.799112319946289,2019-06-21 13:10:40:800,0.0,0.0,0.0
-0.2868311405181885,-0.12793950736522675,9.784077644348145,0.0006219999979394207,0.011374474408134215,0.0053490667201947836,14.804998397827148,2019-06-21 13:10:40:805,0.0,0.0,0.0
-0.23175190389156342,-0.07286025583744049,9.810420036315918,0.00022242825779164786,0.009909378986616455,0.0069473534857301305,14.809988975524902,2019-06-21 13:10:40:810,0.0,0.0,0.0
-0.19822540879249573,-0.09441300481557846,9.805630683898926,-0.0020418114079899874,0.009776187642598867,0.00894521168257499,14.81410264968872,2019-06-21 13:10:40:815,0.0,0.0,0.0
-0.1670936644077301,-0.1183605045080185,9.76252555847168,0.006615575628771298,0.0032498500166628654,0.012008594909925398,14.819997310638428,2019-06-21 13:10:40:820,0.0,0.0,0.0
-0.1862516552209854,-0.048912763595581055,9.781682968139648,0.006748766452640236,0.001251991429706518,0.009877545889211602,14.824997901916504,2019-06-21 13:10:40:825,0.0,0.0,0.0
-0.0689089223742485,-0.04412326216697693,9.812814712524414,0.00435133604426289,0.005780470728760498,0.007080543789450418,14.830018997192383,2019-06-21 13:10:40:830,0.0,0.0,0.0
-0.08806692063808441,-0.07286025583744049,9.72420883178711,0.0008883811255286454,0.006180042680218661,0.00947797393775344,14.834110736846924,2019-06-21 13:10:40:835,0.0,0.0,0.0
-0.04256667569279671,-0.029754765331745148,9.798446655273438,0.003285811533905992,0.006979186062986335,0.00841244994754519,14.839994430541992,2019-06-21 13:10:40:840,0.0,0.0,0.0
0.0005388186546042562,-0.0656760111451149,9.717024803161621,0.0036853832252898284,0.0076451386218850705,0.01041030814439005,14.845003128051758,2019-06-21 13:10:40:845,0.0,0.0,0.0
-0.028198176994919777,-0.04412326216697693,9.714630126953125,0.0014211433807070943,0.008577472828521681,0.009211593330312866,14.849116325378418,2019-06-21 13:10:40:850,0.0,0.0,0.0
0.03885481506586075,-0.0920182541012764,9.685893058776855,0.0024866678910639927,0.00871066313224197,0.0065477815342719695,14.855001449584961,2019-06-21 13:10:40:855,0.0,0.0,0.0
0.014907317236065865,-0.0848340094089508,9.700262069702148,0.0028862395824478296,0.003116659452868253,0.00801287799608703,14.859115600585938,2019-06-21 13:10:40:860,0.0,0.0,0.0
0.0747760608792305,-0.0010177686344832182,9.70505142211914,-0.001642239716606151,0.0047149462184036,0.008545640251265479,14.86500597000122,2019-06-21 13:10:40:865,0.0,0.0,0.0
0.11309205740690231,-0.08004450798034668,9.647577285766602,0.007281528707818685,0.005114518169861762,0.008812021378854704,14.86911916732788,2019-06-21 13:10:40:870,0.0,0.0,0.0
0.09872355312108994,-0.08722876012325287,9.776893615722656,0.002619858454858605,0.004048993399430539,0.011076260703288788,14.875025749206543,2019-06-21 13:10:40:875,0.0,0.0,0.0
0.08914455771446228,-0.03693901374936104,9.769709587097168,-0.003906479431151722,0.005380899297450987,0.014139643930639196,14.879108428955078,2019-06-21 13:10:40:880,0.0,0.0,0.0
0.08435505628585815,-0.07764975726604462,9.728999137878418,0.003951764352879053,0.007911519749474296,0.010010736192931888,14.884998798370361,2019-06-21 13:10:40:885,0.0,0.0,0.0
0.12506580352783203,-0.09680775552988052,9.757735252380371,0.0006219999979394207,0.007511948318164784,0.002019302235217989,14.88912057876587,2019-06-21 13:10:40:890,0.0,0.0,0.0
0.11069730669260025,-0.08962351083755493,9.748156547546387,0.0018207150720909312,0.00671280493539711,0.008279259123676254,14.895003318786621,2019-06-21 13:10:40:895,0.0,0.0,0.0
0.07717081159353256,-0.056097012013196945,9.76252555847168,0.0008883811255286454,0.0060468518563497236,0.00548225702391507,14.899118900299072,2019-06-21 13:10:40:900,0.0,0.0,0.0
0.08435505628585815,-0.05849176272749901,9.721814155578613,0.0008883811255286454,0.0028502783252790285,-0.0011772714258898686,14.905006408691406,2019-06-21 13:10:40:905,0.0,0.0,0.0
0.08435505628585815,-0.10399200767278671,9.769709587097168,-0.001242668025222314,0.005247708473582049,0.00801287799608703,14.909116744995117,2019-06-21 13:10:40:910,0.0,0.0,0.0
0.11548680067062378,-0.022570515051484108,9.72420883178711,-0.0033737171759732733,0.004848137042272538,0.0013533494162449274,14.915031433105469,2019-06-21 13:10:40:915,0.0,0.0,0.0
0.13464480638504028,-0.06807076185941696,9.700262069702148,-0.0013758585890169264,0.0008524196733041,0.004816304465016335,14.919133186340332,2019-06-21 13:10:40:920,0.0,0.0,0.0
0.06519705802202225,-0.10159725695848465,9.714630126953125,0.0028862395824478296,0.008177900877063521,0.005215875896325846,14.925004005432129,2019-06-21 13:10:40:925,0.0,0.0,0.0
0.04603906348347664,-0.012991516850888729,9.714630126953125,0.0003556188378409054,0.0056472804250402115,0.0038839702583797235,14.92911434173584,2019-06-21 13:10:40:930,0.0,0.0,0.0
0.06519705802202225,-0.03693901374936104,9.69547176361084,0.005949623069872562,0.003383040580457477,0.007746496868497805,14.935002326965332,2019-06-21 13:10:40:935,0.0,0.0,0.0
0.036460064351558685,-0.020175766199827194,9.767314910888672,0.003285811533905992,0.00871066313224197,0.0036175891307904987,14.939114093780518,2019-06-21 13:10:40:940,0.0,0.0,0.0
0.010117817670106888,0.08758796751499176,9.678709030151367,0.0058164322460036244,0.005780470728760498,0.004816304465016335,14.945006370544434,2019-06-21 13:10:40:945,0.0,0.0,0.0
0.06759180873632431,0.14506196975708008,9.788866996765137,0.0036853832252898284,0.0072455671905755584,0.012008594909925398,14.949117660522461,2019-06-21 13:10:40:950,0.0,0.0,0.0
0.012512567453086376,0.2025359570980072,9.760130882263184,-0.0031073360483840485,0.008444282004652744,0.012274976557663273,14.955005645751953,2019-06-21 13:10:40:955,0.0,0.0,0.0
-0.01622442901134491,0.034903477877378464,9.736183166503906,0.00022242825779164786,0.005913661552629436,0.014938787833555518,14.959129810333252,2019-06-21 13:10:40:960,0.0,0.0,0.0
-0.05693517252802849,-0.04412326216697693,9.784077644348145,0.008080672090586358,0.006313232983938947,0.020532790992780586,14.965010643005371,2019-06-21 13:10:40:965,0.0,0.0,0.0
-0.07848791778087616,0.08040372282266617,9.855920791625977,-0.004306051122535559,0.006979186062986335,0.010010736192931888,14.969114303588867,2019-06-21 13:10:40:970,0.0,0.0,0.0
-0.13596192002296448,-0.3075457215309143,9.784077644348145,0.003285811533905992,0.011374474408134215,0.017069836854269313,14.975005149841309,2019-06-21 13:10:40:975,0.0,0.0,0.0
-0.20780441164970398,-0.38896721601486206,9.738577842712402,0.011676817052966566,0.005514089601171274,0.02173150684715507,14.979117393493652,2019-06-21 13:10:40:980,0.0,0.0,0.0
