ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.2386152595281601,-0.012505383230745792,9.718815803527832,0.0017718342327061804,-0.0011463712150895187,0.011351299705164021,9.575010299682617,2019-06-20 16:00:12:808,0.0,0.0,0.0
0.28890499472618103,0.03299486264586449,9.666131973266602,-0.00035921498306336,-0.004875707001338663,0.009753012939628674,9.58090877532959,2019-06-20 16:00:12:814,0.0,0.0,0.0
0.2577732503414154,0.02820536121726036,9.694869041442871,-0.0030230264540113496,-0.00647399428702266,0.00549091437805243,9.585016250610352,2019-06-20 16:00:12:818,0.0,0.0,0.0
0.2960892617702484,-0.029268629848957062,9.687684059143066,-0.0018243112498226766,-0.0011463712150895187,0.009753012939628674,9.59089708328247,2019-06-20 16:00:12:824,0.0,0.0,0.0
0.28651025891304016,-0.024479132145643234,9.754737854003906,0.004568835942355876,-0.0020787052916889674,0.00748877309504594,9.595011711120605,2019-06-20 16:00:12:828,0.0,0.0,0.0
0.2505890130996704,0.05694235861301422,9.670921325683594,-0.001158358430849615,0.0019170118822237267,0.006689629712278266,9.600894927978516,2019-06-20 16:00:12:834,0.0,0.0,0.0
0.21706250309944153,-0.019689632579684258,9.759527206420898,-0.002756645326422125,0.0036484893415908493,0.0013620067703822866,9.605012893676758,2019-06-20 16:00:12:838,0.0,0.0,0.0
0.16916751861572266,0.013836863450706005,9.663737297058105,0.0024377869216420794,-0.0004804183961164572,0.0021611501531499603,9.610917568206787,2019-06-20 16:00:12:844,0.0,0.0,0.0
0.13803577423095703,0.08567935228347778,9.687684059143066,-0.002090692377411901,0.002316583703644726,0.001628387897971511,9.615042686462402,2019-06-20 16:00:12:848,0.0,0.0,0.0
0.06379852443933487,0.018626363947987556,9.759527206420898,-0.00022602440301410239,0.0015174401908398898,-0.005697093500843653,9.620895385742188,2019-06-20 16:00:12:854,0.0,0.0,0.0
0.07816702127456665,0.04017911106348038,9.757132530212402,-0.0008919772382418092,0.004580823288153135,-0.0006358518165740604,9.625048160552979,2019-06-20 16:00:12:858,0.0,0.0,0.0
-0.003254464827477932,0.044968608766794205,9.754737854003906,0.0011058812836959564,0.008176968770681992,-0.0034328539163352434,9.630899429321289,2019-06-20 16:00:12:864,0.0,0.0,0.0
-0.022412462159991264,0.11202160269021988,9.72360610961914,0.002970549436894854,0.005912728926099258,-0.009293238983372509,9.635011672973633,2019-06-20 16:00:12:868,0.0,0.0,0.0
-0.06791270524263382,0.006652614567428827,9.716421127319336,0.004169264511046364,0.005646347798510033,-0.009559619590813083,9.640896797180176,2019-06-20 16:00:12:874,0.0,0.0,0.0
-0.1541236937046051,0.06173185631632805,9.699658393859863,-0.0008919772382418092,0.0032489176502070124,-0.012623002818163491,9.645011901855469,2019-06-20 16:00:12:878,0.0,0.0,0.0
-0.07509695738554001,0.09046885371208191,9.812211036682129,-9.283383109216743e-05,0.0032489176502070124,-0.013288956417359528,9.650893688201904,2019-06-20 16:00:12:884,0.0,0.0,0.0
-0.08467595279216766,0.037784360349178314,9.781079292297363,0.006566694659349385,0.008176968770681992,-0.01368852732852039,9.655014038085938,2019-06-20 16:00:12:888,0.0,0.0,0.0
-0.08707070350646973,0.04736335948109627,9.79305362701416,4.035674489342885e-05,0.008043777946813054,-0.021280390245036265,9.66089916229248,2019-06-20 16:00:12:894,0.0,0.0,0.0
-0.07030745595693588,0.06652135401964188,9.769105911254883,0.00043992846472289506,0.010174827487675502,-0.01861658000944132,9.665010452270508,2019-06-20 16:00:12:898,0.0,0.0,0.0
-0.1086234524846077,0.04017911106348038,9.71402645111084,0.0019050247965007928,0.008443349898271217,-0.024343774512683977,9.670010089874268,2019-06-20 16:00:12:903,0.0,0.0,0.0
-0.10622870177030563,0.10004784911870956,9.749947547912598,-0.0010251678020364214,0.008043777946813054,-0.02101400963759569,9.675909996032715,2019-06-20 16:00:12:909,0.0,0.0,0.0
-0.07270220667123795,0.025810612365603447,9.74276351928711,-0.00035921498306336,0.005379966670920808,-0.024210583168666384,9.68089771270752,2019-06-20 16:00:12:914,0.0,0.0,0.0
-0.043965209275484085,0.016231613233685493,9.781079292297363,0.0023045963578474673,0.00870973102586044,-0.023944202561225814,9.685012340545654,2019-06-20 16:00:12:918,0.0,0.0,0.0
0.0015350345056504011,0.06412661075592041,9.75234317779541,0.0032369305644840782,0.005513157494789746,-0.02900544450556973,9.690893650054932,2019-06-20 16:00:12:924,0.0,0.0,0.0
-0.09186020493507385,0.02820536121726036,9.845738410949707,-0.0026234547626275127,0.010441208095116077,-0.02607525158193961,9.695023536682129,2019-06-20 16:00:12:928,0.0,0.0,0.0
-0.012833463959395885,0.0018631152343004942,9.747552871704102,0.00043992846472289506,0.00631230087755742,-0.032867970595539156,9.70004653930664,2019-06-20 16:00:12:933,0.0,0.0,0.0
-0.11341295391321182,0.071310855448246,9.79305362701416,0.002970549436894854,0.0064454911812777075,-0.03260158998809859,9.705032348632812,2019-06-20 16:00:12:938,0.0,0.0,0.0
