ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
9.04,-1.28,0.76,-0.24,0.0,2.67,16930,1559244061.175
9.04,-1.28,0.76,-0.24,0.0,2.67,16931,1559244061.176
9.04,-1.28,0.76,-0.24,0.0,2.67,16936,1559244061.181
9.44,-1.93,0.36,-0.25,-0.01,2.67,16942,1559244061.187
9.44,-1.93,0.36,-0.25,-0.01,2.67,16948,1559244061.193
9.44,-1.93,0.36,-0.25,-0.01,2.67,16951,1559244061.196
9.44,-1.93,0.36,-0.25,-0.01,2.67,16956,1559244061.201
9.44,-1.93,0.36,-0.25,-0.01,2.67,16961,1559244061.206
9.37,-2.74,0.31,-0.27,0.0,2.66,16967,1559244061.212
9.37,-2.74,0.31,-0.27,0.0,2.66,16972,1559244061.217
9.37,-2.74,0.31,-0.27,0.0,2.66,16976,1559244061.221
9.37,-2.74,0.31,-0.27,0.0,2.66,16982,1559244061.227
9.37,-2.74,0.31,-0.27,0.0,2.66,16987,1559244061.232
8.81,-2.19,-0.15,-0.27,0.0,2.65,16991,1559244061.236
8.81,-2.19,-0.15,-0.27,0.0,2.65,16997,1559244061.242
9.31,-3.57,0.13,-0.27,0.0,2.65,17001,1559244061.246
9.31,-3.57,0.13,-0.29,0.03,2.68,17006,1559244061.251
9.31,-3.57,0.13,-0.29,0.03,2.68,17011,1559244061.256
9.31,-3.57,0.13,-0.29,0.03,2.68,17016,1559244061.261
9.31,-3.57,0.13,-0.29,0.03,2.68,17021,1559244061.266
8.63,-3.56,0.01,-0.29,0.04,2.68,17028,1559244061.273
8.63,-3.56,0.01,-0.29,0.04,2.68,17031,1559244061.276
8.63,-3.56,0.01,-0.29,0.04,2.68,17037,1559244061.282
8.63,-3.56,0.01,-0.29,0.04,2.68,17042,1559244061.287
8.63,-3.56,0.01,-0.29,0.04,2.68,17046,1559244061.291
8.54,-4.28,-0.32,-0.27,0.05,2.7,17051,1559244061.296
8.54,-4.28,-0.32,-0.27,0.05,2.7,17057,1559244061.302
8.54,-4.28,-0.32,-0.27,0.05,2.7,17063,1559244061.308
8.23,-5.21,-0.08,-0.25,0.07,2.71,17066,1559244061.311
8.23,-5.21,-0.08,-0.25,0.07,2.71,17071,1559244061.316
8.23,-5.21,-0.08,-0.25,0.07,2.71,17077,1559244061.322
8.23,-5.21,-0.08,-0.25,0.07,2.71,17081,1559244061.326
8.3,-5.04,0.19,-0.22,0.09,2.7,17086,1559244061.331
8.3,-5.04,0.19,-0.22,0.09,2.7,17091,1559244061.336
8.3,-5.04,0.19,-0.22,0.09,2.7,17097,1559244061.342
8.3,-5.04,0.19,-0.22,0.09,2.7,17101,1559244061.346
8.3,-5.04,0.19,-0.22,0.09,2.7,17107,1559244061.352
7.87,-5.82,0.33,-0.21,0.1,2.7,17111,1559244061.356
7.87,-5.82,0.33,-0.21,0.1,2.7,17117,1559244061.362
7.87,-5.82,0.33,-0.21,0.1,2.7,17123,1559244061.368
7.87,-5.82,0.33,-0.21,0.1,2.7,17127,1559244061.372
7.7,-5.77,-0.14,-0.2,0.12,2.72,17131,1559244061.376
7.7,-5.77,-0.14,-0.2,0.12,2.72,17136,1559244061.381
7.7,-5.77,-0.14,-0.2,0.12,2.72,17142,1559244061.387
7.7,-5.77,-0.14,-0.2,0.12,2.72,17147,1559244061.392
7.3,-6.52,0.67,-0.19,0.14,2.73,17151,1559244061.396
7.3,-6.52,0.67,-0.19,0.14,2.73,17156,1559244061.401
7.3,-6.52,0.67,-0.19,0.14,2.73,17161,1559244061.406
7.3,-6.52,0.67,-0.19,0.14,2.73,17166,1559244061.411
7.02,-7.09,-0.13,-0.17,0.17,2.77,17171,1559244061.416
7.02,-7.09,-0.13,-0.17,0.17,2.77,17176,1559244061.421
7.02,-7.09,-0.13,-0.17,0.17,2.77,17183,1559244061.428
7.02,-7.09,-0.13,-0.17,0.17,2.77,17186,1559244061.431
7.02,-7.09,-0.13,-0.17,0.17,2.77,17191,1559244061.436
7.02,-7.09,-0.13,-0.17,0.17,2.77,17196,1559244061.441
7.02,-7.09,-0.13,-0.17,0.17,2.77,17202,1559244061.447
7.02,-7.09,-0.13,-0.17,0.17,2.77,17206,1559244061.451
6.72,-7.89,0.6,-0.2,0.21,2.81,17211,1559244061.456
6.72,-7.89,0.6,-0.2,0.21,2.81,17216,1559244061.461
6.11,-7.54,-0.31,-0.2,0.21,2.81,17222,1559244061.467
6.11,-7.54,-0.31,-0.23,0.26,2.84,17226,1559244061.471
6.11,-8.46,0.54,-0.23,0.26,2.84,17232,1559244061.477
5.29,-8.46,0.54,-0.23,0.26,2.84,17236,1559244061.481
5.29,-8.46,0.54,-0.23,0.26,2.84,17242,1559244061.487
5.29,-8.46,0.54,-0.23,0.26,2.84,17247,1559244061.492
5.29,-8.46,0.54,-0.23,0.26,2.84,17251,1559244061.496
5.29,-8.46,0.54,-0.23,0.26,2.84,17256,1559244061.501
5.07,-8.47,0.26,-0.23,0.26,2.84,17261,1559244061.506
5.07,-8.47,0.26,-0.25,0.36,2.88,17267,1559244061.512
4.51,-8.32,0.62,-0.25,0.36,2.88,17272,1559244061.517
4.51,-8.32,0.62,-0.25,0.36,2.88,17276,1559244061.521
4.51,-8.32,0.62,-0.25,0.36,2.88,17281,1559244061.526
4.51,-8.32,0.62,-0.25,0.36,2.88,17286,1559244061.531
4.51,-8.32,0.62,-0.25,0.36,2.88,17292,1559244061.537
4.51,-8.32,0.62,-0.25,0.36,2.88,17296,1559244061.541
3.86,-9.23,0.06,-0.26,0.46,2.93,17301,1559244061.546
3.86,-9.23,0.06,-0.26,0.46,2.93,17306,1559244061.551
3.86,-9.23,0.06,-0.26,0.46,2.93,17311,1559244061.556
3.86,-9.23,0.06,-0.26,0.46,2.93,17316,1559244061.561
3.95,-10.77,-0.26,-0.26,0.46,2.93,17321,1559244061.566
3.95,-10.77,-0.26,-0.26,0.46,2.93,17326,1559244061.571
3.95,-10.77,-0.26,-0.24,0.48,2.94,17335,1559244061.58
3.95,-10.77,-0.26,-0.24,0.48,2.94,17336,1559244061.581
2.35,-8.97,-0.16,-0.24,0.48,2.94,17341,1559244061.586
2.35,-8.97,-0.16,-0.24,0.48,2.94,17346,1559244061.591
2.4,-10.55,0.75,-0.2,0.52,2.95,17352,1559244061.597
2.4,-10.55,0.75,-0.2,0.52,2.95,17357,1559244061.602
2.4,-10.55,0.75,-0.2,0.52,2.95,17361,1559244061.606
2.4,-10.55,0.75,-0.2,0.52,2.95,17366,1559244061.611
2.4,-10.55,0.75,-0.2,0.52,2.95,17372,1559244061.617
0.78,-10.1,0.63,-0.14,0.5,2.96,17378,1559244061.623
0.78,-10.1,0.63,-0.14,0.5,2.96,17381,1559244061.626
0.78,-10.1,0.63,-0.14,0.5,2.96,17386,1559244061.631
-0.12,-10.35,-1.14,-0.1,0.53,2.94,17391,1559244061.636
-0.12,-10.35,-1.14,-0.1,0.53,2.94,17396,1559244061.641
-0.12,-10.35,-1.14,-0.1,0.53,2.94,17401,1559244061.646
-0.12,-10.35,-1.14,-0.1,0.53,2.94,17406,1559244061.651
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17414,1559244061.659
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17416,1559244061.661
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17421,1559244061.666
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17427,1559244061.672
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17431,1559244061.676
-0.08,-10.0,-0.46,-0.06,0.54,2.92,17436,1559244061.681
-1.05,-9.84,0.27,-0.06,0.54,2.92,17441,1559244061.686
-1.05,-9.84,0.27,-0.06,0.54,2.92,17446,1559244061.691
-1.05,-9.84,0.27,0.0,0.5,2.87,17451,1559244061.696
-1.05,-9.84,0.27,0.0,0.5,2.87,17456,1559244061.701
-0.21,-9.66,0.34,0.02,0.49,2.85,17461,1559244061.706
-0.21,-9.66,0.34,0.02,0.49,2.85,17466,1559244061.711
-0.51,-10.27,0.64,0.02,0.49,2.85,17472,1559244061.717
-0.51,-10.27,0.64,0.06,0.52,2.89,17477,1559244061.722
-0.51,-10.27,0.64,0.06,0.52,2.89,17482,1559244061.727
-0.51,-10.27,0.64,0.06,0.52,2.89,17486,1559244061.731
-0.51,-10.27,0.64,0.06,0.52,2.89,17491,1559244061.736
-1.49,-10.36,0.19,0.09,0.55,2.91,17497,1559244061.742
-1.49,-10.36,0.19,0.09,0.55,2.91,17502,1559244061.747
-1.49,-10.36,0.19,0.09,0.55,2.91,17507,1559244061.752
-1.49,-10.36,0.19,0.09,0.55,2.91,17511,1559244061.756
-1.49,-10.36,0.19,0.09,0.55,2.91,17516,1559244061.761
-1.28,-9.97,-0.77,0.12,0.55,2.95,17521,1559244061.766
-1.28,-9.97,-0.77,0.12,0.55,2.95,17526,1559244061.771
-3.37,-9.93,-0.89,0.16,0.62,2.98,17531,1559244061.776
-3.37,-9.93,-0.89,0.16,0.62,2.98,17536,1559244061.781
-3.37,-9.93,-0.89,0.16,0.62,2.98,17541,1559244061.786
-3.37,-9.93,-0.89,0.16,0.62,2.98,17546,1559244061.791
-2.29,-9.47,0.12,0.2,0.64,2.99,17551,1559244061.796
-2.29,-9.47,0.12,0.2,0.64,2.99,17556,1559244061.801
-2.29,-9.47,0.12,0.2,0.64,2.99,17562,1559244061.807
-2.29,-9.47,0.12,0.2,0.64,2.99,17566,1559244061.811
-4.21,-9.63,-0.16,0.23,0.65,3.0,17574,1559244061.819
-4.21,-9.63,-0.16,0.23,0.65,3.0,17577,1559244061.822
-4.21,-9.63,-0.16,0.23,0.65,3.0,17581,1559244061.826
-4.21,-9.63,-0.16,0.23,0.65,3.0,17586,1559244061.831
-4.22,-8.26,-0.33,0.31,0.67,3.0,17591,1559244061.836
-4.22,-8.26,-0.33,0.31,0.67,3.0,17596,1559244061.841
-4.22,-8.26,-0.33,0.31,0.67,3.0,17606,1559244061.851
-4.22,-8.26,-0.33,0.31,0.67,3.0,17608,1559244061.853
-5.56,-9.07,-0.44,0.33,0.66,3.01,17616,1559244061.861
-5.56,-9.07,-0.44,0.33,0.66,3.01,17617,1559244061.862
-5.56,-9.07,-0.44,0.33,0.66,3.01,17621,1559244061.866
-5.56,-9.07,-0.44,0.33,0.66,3.01,17626,1559244061.871
-5.56,-9.07,-0.44,0.33,0.66,3.01,17632,1559244061.877
-6.62,-8.76,-0.62,0.4,0.65,3.01,17636,1559244061.881
-6.62,-8.76,-0.62,0.4,0.65,3.01,17641,1559244061.886
-6.62,-8.76,-0.62,0.4,0.65,3.01,17647,1559244061.892
-6.97,-8.36,-0.48,0.43,0.63,2.99,17651,1559244061.896
-6.97,-8.36,-0.48,0.43,0.63,2.99,17657,1559244061.902
-6.97,-8.36,-0.48,0.43,0.63,2.99,17660,1559244061.905
-6.97,-8.36,-0.48,0.43,0.63,2.99,17666,1559244061.911
-6.97,-8.36,-0.48,0.43,0.63,2.99,17671,1559244061.916
-6.78,-7.34,0.14,0.48,0.61,2.98,17676,1559244061.921
-6.78,-7.34,0.14,0.48,0.61,2.98,17681,1559244061.926
-6.78,-7.34,0.14,0.48,0.61,2.98,17686,1559244061.931
-7.99,-7.03,-0.2,0.52,0.59,2.96,17692,1559244061.937
-7.99,-7.03,-0.2,0.52,0.59,2.96,17697,1559244061.942
-7.99,-7.03,-0.2,0.52,0.59,2.96,17701,1559244061.946
-7.99,-7.03,-0.2,0.52,0.59,2.96,17706,1559244061.951
-7.99,-7.03,-0.2,0.52,0.59,2.96,17712,1559244061.957
-7.99,-7.03,-0.2,0.52,0.59,2.96,17716,1559244061.961
-7.65,-6.2,0.12,0.55,0.53,2.92,17721,1559244061.966
-7.65,-6.2,0.12,0.55,0.53,2.92,17726,1559244061.971
-7.65,-6.2,0.12,0.55,0.53,2.92,17731,1559244061.976
-7.65,-6.2,0.12,0.55,0.53,2.92,17736,1559244061.981
-8.19,-6.81,-0.29,0.56,0.48,2.87,17741,1559244061.986
-8.19,-6.81,-0.29,0.56,0.48,2.87,17746,1559244061.991
-8.44,-4.7,-0.58,0.64,0.45,2.84,17751,1559244061.996
-8.44,-4.7,-0.58,0.64,0.45,2.84,17756,1559244062.001
-8.44,-4.7,-0.58,0.64,0.45,2.84,17762,1559244062.007
-8.44,-4.7,-0.58,0.64,0.45,2.84,17766,1559244062.011
-8.61,-5.75,-0.19,0.61,0.38,2.79,17771,1559244062.016
-8.61,-5.75,-0.19,0.61,0.38,2.79,17777,1559244062.022
-8.61,-5.75,-0.19,0.61,0.38,2.79,17781,1559244062.026
-8.61,-5.75,-0.19,0.61,0.38,2.79,17787,1559244062.032
-8.61,-5.75,-0.19,0.61,0.38,2.79,17791,1559244062.036
-8.61,-5.75,-0.19,0.61,0.38,2.79,17796,1559244062.041
-9.07,-4.06,-0.35,0.66,0.36,2.76,17801,1559244062.046
-9.07,-4.06,-0.35,0.66,0.36,2.76,17806,1559244062.051
-9.07,-4.06,-0.35,0.66,0.36,2.76,17811,1559244062.056
-9.07,-4.06,-0.35,0.66,0.36,2.76,17816,1559244062.061
-9.24,-3.9,-1.0,0.65,0.31,2.71,17821,1559244062.066
-9.24,-3.9,-1.0,0.65,0.31,2.71,17826,1559244062.071
-9.24,-3.9,-1.0,0.65,0.31,2.71,17832,1559244062.077
-9.24,-3.9,-1.0,0.65,0.31,2.71,17837,1559244062.082
-9.36,-2.77,-0.59,0.66,0.26,2.65,17841,1559244062.086
-9.36,-2.77,-0.59,0.66,0.26,2.65,17847,1559244062.092
-9.36,-2.77,-0.59,0.66,0.26,2.65,17851,1559244062.096
-9.55,-2.78,-0.24,0.65,0.22,2.59,17857,1559244062.102
-9.55,-2.78,-0.24,0.65,0.22,2.59,17861,1559244062.106
-9.55,-2.78,-0.24,0.65,0.22,2.59,17867,1559244062.112
-9.55,-2.78,-0.24,0.65,0.22,2.59,17871,1559244062.116
-9.55,-2.78,-0.24,0.65,0.22,2.59,17876,1559244062.121
-9.85,-2.11,0.49,0.65,0.16,2.53,17881,1559244062.126
-9.85,-2.11,0.49,0.65,0.16,2.53,17887,1559244062.132
-9.67,-1.8,0.71,0.61,0.12,2.48,17891,1559244062.136
-9.67,-1.8,0.71,0.61,0.12,2.48,17896,1559244062.141
-9.67,-1.8,0.71,0.61,0.12,2.48,17901,1559244062.146
-9.67,-1.8,0.71,0.61,0.12,2.48,17906,1559244062.151
-9.67,-1.8,0.71,0.61,0.12,2.48,17910,1559244062.155
-9.67,-1.8,0.71,0.61,0.12,2.48,17916,1559244062.161
-9.65,-1.18,-0.18,0.61,0.08,2.43,17921,1559244062.166
-9.65,-1.18,-0.18,0.61,0.08,2.43,17926,1559244062.171
-9.65,-1.18,-0.18,0.61,0.08,2.43,17931,1559244062.176
-11.08,-1.04,-0.7,0.58,0.05,2.37,17937,1559244062.182
-11.08,-1.04,-0.7,0.58,0.05,2.37,17941,1559244062.186
-11.08,-1.04,-0.7,0.58,0.05,2.37,17946,1559244062.191
-11.08,-1.04,-0.7,0.58,0.05,2.37,17951,1559244062.196
-11.08,-1.04,-0.7,0.58,0.05,2.37,17956,1559244062.201
-10.03,-0.38,-0.97,0.56,0.02,2.31,17961,1559244062.206
-10.03,-0.38,-0.97,0.56,0.02,2.31,17966,1559244062.211
-10.03,-0.38,-0.97,0.56,0.02,2.31,17971,1559244062.216
-10.03,-0.38,-0.97,0.56,0.02,2.31,17976,1559244062.221
-9.68,0.15,-0.68,0.54,0.0,2.24,17981,1559244062.226
-9.68,0.15,-0.68,0.54,0.0,2.24,17986,1559244062.231
-9.68,0.15,-0.68,0.54,0.0,2.24,17991,1559244062.236
-9.95,-0.95,0.23,0.49,0.0,2.17,17997,1559244062.242
-9.95,-0.95,0.23,0.49,0.0,2.17,18001,1559244062.246
-9.95,-0.95,0.23,0.49,0.0,2.17,18006,1559244062.251
-9.95,-0.95,0.23,0.49,0.0,2.17,18011,1559244062.256
-9.95,-0.95,0.23,0.49,0.0,2.17,18016,1559244062.261
-9.68,-0.29,0.22,0.51,-0.02,2.18,18021,1559244062.266
-9.68,-0.29,0.22,0.51,-0.02,2.18,18026,1559244062.271
-9.68,-0.29,0.22,0.52,-0.03,2.22,18031,1559244062.276
-9.68,-0.29,0.22,0.52,-0.03,2.22,18036,1559244062.281
-9.77,1.17,0.48,0.52,-0.03,2.22,18042,1559244062.287
-9.77,1.17,0.48,0.52,-0.03,2.22,18046,1559244062.291
-9.77,1.17,0.48,0.51,-0.05,2.22,18052,1559244062.297
-9.77,1.17,0.48,0.51,-0.05,2.22,18056,1559244062.301
-9.69,0.55,0.27,0.51,-0.05,2.22,18061,1559244062.306
-9.69,0.55,0.27,0.51,-0.05,2.22,18066,1559244062.311
-9.69,0.55,0.27,0.56,-0.07,2.23,18072,1559244062.317
-9.69,0.55,0.27,0.56,-0.07,2.23,18076,1559244062.321
-9.69,0.55,0.27,0.56,-0.07,2.23,18082,1559244062.327
-9.75,1.49,-0.23,0.55,-0.08,2.24,18086,1559244062.331
-9.75,1.49,-0.23,0.55,-0.08,2.24,18091,1559244062.336
-9.9,1.38,0.42,0.55,-0.08,2.24,18100,1559244062.345
-9.9,1.38,0.42,0.54,-0.09,2.25,18101,1559244062.346
-9.9,1.38,0.42,0.54,-0.09,2.25,18106,1559244062.351
-9.9,1.38,0.42,0.54,-0.09,2.25,18111,1559244062.356
-9.9,1.38,0.42,0.54,-0.09,2.25,18118,1559244062.363
-9.84,2.54,-0.34,0.56,-0.12,2.25,18121,1559244062.366
-9.84,2.54,-0.34,0.56,-0.12,2.25,18126,1559244062.371
-9.84,2.54,-0.34,0.56,-0.12,2.25,18131,1559244062.376
-9.84,2.54,-0.34,0.56,-0.12,2.25,18136,1559244062.381
-9.77,2.04,-0.03,0.55,-0.14,2.25,18141,1559244062.386
-9.77,2.04,-0.03,0.55,-0.14,2.25,18146,1559244062.391
-9.77,2.04,-0.03,0.55,-0.14,2.25,18151,1559244062.396
-9.77,2.04,-0.03,0.55,-0.14,2.25,18156,1559244062.401
-10.04,2.62,-0.29,0.55,-0.16,2.26,18161,1559244062.406
-10.04,2.62,-0.29,0.55,-0.16,2.26,18166,1559244062.411
-10.04,2.62,-0.29,0.55,-0.16,2.26,18171,1559244062.416
-10.04,2.62,-0.29,0.55,-0.16,2.26,18176,1559244062.421
-10.04,2.62,-0.29,0.55,-0.16,2.26,18181,1559244062.426
-10.04,2.62,-0.29,0.55,-0.16,2.26,18186,1559244062.431
-9.39,3.57,0.12,0.57,-0.21,2.3,18191,1559244062.436
-9.39,3.57,0.12,0.57,-0.21,2.3,18196,1559244062.441
-9.39,3.57,0.12,0.57,-0.21,2.3,18202,1559244062.447
-9.39,3.57,0.12,0.57,-0.21,2.3,18206,1559244062.451
-9.51,3.7,-0.1,0.55,-0.23,2.33,18211,1559244062.456
-9.51,3.7,-0.1,0.55,-0.23,2.33,18217,1559244062.462
-9.51,3.7,-0.1,0.55,-0.23,2.33,18221,1559244062.466
-9.51,3.7,-0.1,0.55,-0.23,2.33,18226,1559244062.471
-9.51,3.7,-0.1,0.55,-0.23,2.33,18231,1559244062.476
-9.51,3.7,-0.1,0.55,-0.23,2.33,18237,1559244062.482
-9.51,3.7,-0.1,0.55,-0.23,2.33,18242,1559244062.487
-9.03,4.36,0.0,0.58,-0.28,2.35,18250,1559244062.495
-9.03,4.36,0.0,0.58,-0.28,2.35,18251,1559244062.496
-9.03,4.36,0.0,0.58,-0.28,2.35,18258,1559244062.503
-9.03,4.36,0.0,0.58,-0.28,2.35,18263,1559244062.508
-9.05,5.16,-0.42,0.55,-0.34,2.37,18266,1559244062.511
-9.05,5.16,-0.42,0.55,-0.34,2.37,18271,1559244062.516
-9.05,5.16,-0.42,0.55,-0.34,2.37,18276,1559244062.521
-9.05,5.16,-0.42,0.55,-0.34,2.37,18281,1559244062.526
-9.05,5.16,-0.42,0.55,-0.34,2.37,18286,1559244062.531
-8.81,4.98,0.42,0.57,-0.39,2.4,18291,1559244062.536
-8.81,4.98,0.42,0.57,-0.39,2.4,18296,1559244062.541
-8.81,4.98,0.42,0.57,-0.39,2.4,18301,1559244062.546
-8.88,6.03,-0.6,0.55,-0.42,2.43,18306,1559244062.551
-8.88,6.03,-0.6,0.55,-0.42,2.43,18311,1559244062.556
-8.88,6.03,-0.6,0.55,-0.42,2.43,18316,1559244062.561
-8.88,6.03,-0.6,0.55,-0.42,2.43,18321,1559244062.566
-7.76,5.52,-0.35,0.57,-0.49,2.47,18326,1559244062.571
-7.76,5.52,-0.35,0.57,-0.49,2.47,18331,1559244062.576
-7.76,5.52,-0.35,0.57,-0.49,2.47,18336,1559244062.581
-7.74,6.06,-0.71,0.55,-0.53,2.5,18342,1559244062.587
-7.74,6.06,-0.71,0.55,-0.53,2.5,18347,1559244062.592
-7.74,6.06,-0.71,0.55,-0.53,2.5,18351,1559244062.596
-7.74,6.06,-0.71,0.55,-0.53,2.5,18356,1559244062.601
-7.33,6.8,-0.3,0.54,-0.59,2.53,18361,1559244062.606
-7.33,6.8,-0.3,0.54,-0.59,2.53,18366,1559244062.611
-7.24,7.02,-0.66,0.55,-0.61,2.55,18371,1559244062.616
-7.24,7.02,-0.66,0.55,-0.61,2.55,18377,1559244062.622
-7.24,7.02,-0.66,0.55,-0.61,2.55,18381,1559244062.626
-7.24,7.02,-0.66,0.55,-0.61,2.55,18386,1559244062.631
-6.86,7.08,-0.5,0.51,-0.64,2.58,18391,1559244062.636
-6.86,7.08,-0.5,0.51,-0.64,2.58,18396,1559244062.641
-6.28,7.58,-0.34,0.5,-0.66,2.6,18403,1559244062.648
-6.28,7.58,-0.34,0.5,-0.66,2.6,18406,1559244062.651
-6.28,7.58,-0.34,0.5,-0.69,2.61,18411,1559244062.656
-6.28,7.58,-0.34,0.5,-0.69,2.61,18416,1559244062.661
-6.28,7.58,-0.34,0.5,-0.69,2.61,18422,1559244062.667
-6.28,7.58,-0.34,0.5,-0.69,2.61,18426,1559244062.671
-6.36,7.52,-0.78,0.48,-0.71,2.63,18431,1559244062.676
-6.36,7.52,-0.78,0.48,-0.71,2.63,18436,1559244062.681
-5.75,8.09,-0.99,0.46,-0.76,2.66,18441,1559244062.686
-5.75,8.09,-0.99,0.46,-0.76,2.66,18446,1559244062.691
-5.75,8.09,-0.99,0.46,-0.76,2.66,18452,1559244062.697
-5.75,8.09,-0.99,0.46,-0.76,2.66,18456,1559244062.701
-5.31,7.8,-0.49,0.43,-0.81,2.69,18461,1559244062.706
-5.31,7.8,-0.49,0.43,-0.81,2.69,18466,1559244062.711
-5.31,7.8,-0.49,0.43,-0.81,2.69,18471,1559244062.716
-5.31,7.8,-0.49,0.43,-0.81,2.69,18476,1559244062.721
-5.18,9.29,-0.93,0.39,-0.85,2.72,18481,1559244062.726
-5.18,9.29,-0.93,0.39,-0.85,2.72,18486,1559244062.731
-5.18,9.29,-0.93,0.39,-0.85,2.72,18491,1559244062.736
-5.18,9.29,-0.93,0.39,-0.85,2.72,18496,1559244062.741
-4.2,8.27,-0.56,0.35,-0.89,2.76,18501,1559244062.746
-4.2,8.27,-0.56,0.35,-0.89,2.76,18506,1559244062.751
-4.2,8.27,-0.56,0.35,-0.89,2.76,18512,1559244062.757
-3.81,9.31,-1.16,0.35,-0.89,2.76,18516,1559244062.761
-3.81,9.31,-1.16,0.35,-0.89,2.76,18521,1559244062.766
-3.81,9.31,-1.16,0.35,-0.89,2.76,18526,1559244062.771
-3.81,9.31,-1.16,0.35,-0.89,2.76,18531,1559244062.776
-3.14,9.45,-1.15,0.3,-0.9,2.79,18536,1559244062.781
-3.14,9.45,-1.15,0.3,-0.9,2.79,18541,1559244062.786
-3.14,9.45,-1.15,0.3,-0.9,2.79,18546,1559244062.791
-1.99,8.62,-1.04,0.19,-0.94,2.79,18552,1559244062.797
-1.99,8.62,-1.04,0.19,-0.94,2.79,18556,1559244062.801
-1.99,8.62,-1.04,0.19,-0.94,2.79,18561,1559244062.806
-1.99,8.62,-1.04,0.19,-0.94,2.79,18566,1559244062.811
-1.99,8.62,-1.04,0.19,-0.94,2.79,18571,1559244062.816
-1.09,10.07,-0.87,0.13,-0.93,2.78,18576,1559244062.821
-1.09,10.07,-0.87,0.13,-0.93,2.78,18582,1559244062.827
-1.09,10.07,-0.87,0.13,-0.93,2.78,18586,1559244062.831
-1.09,10.07,-0.87,0.13,-0.93,2.78,18591,1559244062.836
-1.09,10.07,-0.87,0.13,-0.93,2.78,18597,1559244062.842
-0.15,9.98,0.41,0.07,-0.95,2.75,18601,1559244062.846
-0.15,9.98,0.41,0.07,-0.95,2.75,18607,1559244062.852
0.08,9.72,-0.79,0.01,-0.89,2.7,18615,1559244062.86
0.08,9.72,-0.79,0.01,-0.89,2.7,18617,1559244062.862
0.08,9.72,-0.79,0.01,-0.89,2.7,18621,1559244062.866
0.08,9.72,-0.79,0.01,-0.89,2.7,18626,1559244062.871
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18635,1559244062.88
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18636,1559244062.881
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18641,1559244062.886
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18646,1559244062.891
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18651,1559244062.896
-0.63,9.59,-1.46,-0.03,-0.81,2.65,18658,1559244062.903
0.59,8.42,-0.82,-0.08,-0.87,2.63,18660,1559244062.905
0.59,8.42,-0.82,-0.08,-0.87,2.63,18666,1559244062.911
0.59,8.42,-0.82,-0.08,-0.87,2.63,18671,1559244062.916
0.59,8.42,-0.82,-0.08,-0.87,2.63,18676,1559244062.921
0.86,8.74,-0.28,-0.12,-0.83,2.65,18683,1559244062.928
0.86,8.74,-0.28,-0.12,-0.83,2.65,18687,1559244062.932
0.86,8.74,-0.28,-0.12,-0.83,2.65,18692,1559244062.937
0.86,8.74,-0.28,-0.12,-0.83,2.65,18697,1559244062.942
1.62,9.91,0.12,-0.19,-0.86,2.66,18701,1559244062.946
1.62,9.91,0.12,-0.19,-0.86,2.66,18706,1559244062.951
1.7,9.33,0.15,-0.23,-0.83,2.69,18712,1559244062.957
1.7,9.33,0.15,-0.23,-0.83,2.69,18716,1559244062.961
1.7,9.33,0.15,-0.23,-0.83,2.69,18721,1559244062.966
1.7,9.33,0.15,-0.23,-0.83,2.69,18727,1559244062.972
3.12,8.78,-0.48,-0.25,-0.85,2.69,18732,1559244062.977
3.12,8.78,-0.48,-0.25,-0.85,2.69,18736,1559244062.981
3.12,8.78,-0.48,-0.25,-0.85,2.69,18741,1559244062.986
3.12,8.78,-0.48,-0.25,-0.85,2.69,18747,1559244062.992
3.12,8.78,-0.48,-0.25,-0.85,2.69,18751,1559244062.996
2.76,8.73,-0.86,-0.29,-0.82,2.68,18755,1559244063.0
2.76,8.73,-0.86,-0.29,-0.82,2.68,18761,1559244063.006
2.76,8.73,-0.86,-0.29,-0.82,2.68,18766,1559244063.011
2.76,8.73,-0.86,-0.29,-0.82,2.68,18772,1559244063.017
3.67,8.08,-0.37,-0.32,-0.8,2.68,18776,1559244063.021
3.67,8.08,-0.37,-0.32,-0.8,2.68,18781,1559244063.026
3.67,8.08,-0.37,-0.32,-0.8,2.68,18786,1559244063.031
3.92,8.12,0.34,-0.36,-0.79,2.69,18791,1559244063.036
3.92,8.12,0.34,-0.36,-0.79,2.69,18796,1559244063.041
3.92,8.12,0.34,-0.36,-0.79,2.69,18801,1559244063.046
3.92,8.12,0.34,-0.36,-0.79,2.69,18806,1559244063.051
3.92,8.12,0.34,-0.36,-0.79,2.69,18811,1559244063.056
