ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.18776993453502655,0.11439239978790283,9.792879104614258,-0.006078018643333406,-0.0071858978179955724,-0.005371043000674441,160.44818045231762,165.52069795139673,0,0.45998668670654297,2019-07-25 15:43:55:325
-0.21890167891979218,0.10241865366697311,9.792879104614258,-0.009540973301993326,-0.0034565617716721033,-0.005637424128263666,160.8142132577092,165.79997528159706,0,0.46311402320861816,2019-07-25 15:43:55:329
-0.22848066687583923,0.12397140264511108,9.876694679260254,-0.006610780898511855,-0.004788467669692552,-0.005903805255852891,161.17226465889627,166.07075244504878,0,0.46623730659484863,2019-07-25 15:43:55:332
-0.2045331746339798,0.0904449075460434,9.835984230041504,-0.007942686536457978,-0.0034565617716721033,-0.0029736125922970955,161.52572194200346,166.34047289946238,0,0.4699869155883789,2019-07-25 15:43:55:335
-0.22129642963409424,0.14073464274406433,9.682720184326172,-0.007143543153690304,-0.00585399218004945,-0.0029736125922970955,161.87004645396837,166.59825878952603,0,0.473102331161499,2019-07-25 15:43:55:339
-0.20932267606258392,0.11199765652418137,9.752167701721191,-0.0068771620261010805,-0.005587611052460225,-0.004305518490317544,162.2090370659149,166.85434508827234,0,0.476238489151001,2019-07-25 15:43:55:342
-0.1973489224910736,0.08565540611743927,9.804852485656738,-0.007143543153690304,-0.008251422328352472,-0.006170186383442115,162.54353074665107,167.10875055170297,0,0.47998523712158203,2019-07-25 15:43:55:345
-0.2165069282054901,0.0904449075460434,9.735404968261719,-0.0036805882349560596,-0.003989324026850552,-0.005371043000674441,162.86788250617587,167.35657792332051,0,0.4831206798553467,2019-07-25 15:43:55:349
-0.25242817401885986,0.14552414417266846,9.82640552520752,-0.006344399770922631,-0.004255705154439777,-0.004305518490317544,163.18183874325857,167.59358716613906,0,0.486236572265625,2019-07-25 15:43:55:352
-0.22608593106269836,0.09762915223836899,9.756957054138184,-0.004213350490134509,-0.004255705154439777,-0.0048382807454959926,163.4925486305799,167.8311355463876,0,0.48998117446899414,2019-07-25 15:43:55:355
-0.19495417177677155,0.14073464274406433,9.857537269592285,-0.006344399770922631,-0.007452278945584797,-0.006702948638620565,163.80134546525045,168.05926726877783,0,0.4931066036224365,2019-07-25 15:43:55:359
-0.17579618096351624,0.14552414417266846,9.869510650634766,-0.005811637515744182,-0.004788467669692552,-0.003772756235139094,164.1057536062712,168.28221116323274,0,0.4962456226348877,2019-07-25 15:43:55:362
-0.22129642963409424,0.13833990693092346,9.80964183807373,-0.003946969362545284,-0.004255705154439777,-0.0024408503371186464,164.39868891814356,168.50123953759075,0,0.4999985694885254,2019-07-25 15:43:55:365
-0.22129642963409424,0.10720815509557724,9.847957611083984,-0.005811637515744182,-0.004255705154439777,-0.007235710893799014,164.6857170129886,168.71976156300124,0,0.5031278133392334,2019-07-25 15:43:55:369
-0.22129642963409424,0.19581389427185059,9.792879104614258,-0.006078018643333406,-0.0063867544352278986,-0.0048382807454959926,164.96722781832818,168.9235180306024,0,0.5062391757965088,2019-07-25 15:43:55:372
-0.18776993453502655,0.15749789774417877,9.742588996887207,-0.005811637515744182,-0.005054848797281776,-0.007235710893799014,165.24686435182,169.1277474656172,0,0.5099868774414062,2019-07-25 15:43:55:375
-0.1853751838207245,0.16468214988708496,9.71864128112793,-0.007676305408868754,-0.003190180644082879,-0.005371043000674441,165.52063087769557,169.32712091199843,0,0.5131051540374756,2019-07-25 15:43:55:379
-0.2236911803483963,0.14791889488697052,9.790483474731445,-0.005278875260565733,-0.002391037261315205,-0.006969329766209789,165.7844623855579,169.52419682504726,0,0.5162427425384521,2019-07-25 15:43:55:382
-0.1973489224910736,0.0904449075460434,9.845562934875488,-0.005012494132976508,-0.0071858978179955724,-0.008301235404155912,166.04732113198983,169.72424259197183,0,0.5199954509735107,2019-07-25 15:43:55:385
-0.20213842391967773,0.1167871505022049,9.776115417480469,-0.003946969362545284,-0.00585399218004945,-0.00643656751103134,166.30371300161897,169.91676270152792,0,0.523125171661377,2019-07-25 15:43:55:389
-0.20213842391967773,0.11199765652418137,9.75935173034668,-0.004746113005387283,-0.003190180644082879,-0.006170186383442115,166.55446648063526,170.10610902089996,0,0.5262451171875,2019-07-25 15:43:55:392
-0.20692792534828186,0.13115565478801727,9.819220542907715,-0.007143543153690304,-0.005321229924871,-0.010698666072607584,166.8003500951044,170.29018275528972,0,0.5299873352050781,2019-07-25 15:43:55:395
-0.22129642963409424,0.1287609040737152,9.761747360229492,-0.005811637515744182,-0.0026574183889044294,-0.005637424128263666,167.0388349913375,170.47028204180683,0,0.5331041812896729,2019-07-25 15:43:55:399
-0.2500334084033966,0.1096029058098793,9.886274337768555,-0.005545256388154957,-0.006120373307638673,-0.005637424128263666,167.27016002323467,170.6491485504306,0,0.5362377166748047,2019-07-25 15:43:55:402
-0.16382242739200592,0.13833990693092346,9.701878547668457,-0.005545256388154957,-0.002391037261315205,-0.00936675991451281,167.505913864912,170.8209975214722,0,0.5399971008300781,2019-07-25 15:43:55:405
-0.28116515278816223,0.1694716513156891,9.771326065063477,-0.003946969362545284,-0.004788467669692552,-0.006170186383442115,167.72367173146066,170.98539762229197,0,0.5431220531463623,2019-07-25 15:43:55:409
-0.19495417177677155,0.12157665193080902,9.780904769897461,-0.007143543153690304,-0.004522086542103327,-0.008567616531745138,167.9472092931651,171.15278704766484,0,0.5464637279510498,2019-07-25 15:43:55:412
-0.19255942106246948,0.15989264845848083,9.790483474731445,-0.0036805882349560596,-0.003989324026850552,-0.00936675991451281,168.16651540075912,171.3117430290557,0,0.5499694347381592,2019-07-25 15:43:55:415
-0.20692792534828186,0.15749789774417877,9.812036514282227,-0.002348682597009937,-0.003989324026850552,-0.008034854276566687,168.3797282109682,171.46753171922998,0,0.5531210899353027,2019-07-25 15:43:55:419
-0.2236911803483963,0.14552414417266846,9.733010292053223,-0.00208230133938355,-0.004788467669692552,-0.007768473148977463,168.58663888797614,171.62141300470088,0,0.5562336444854736,2019-07-25 15:43:55:422
-0.16861192882061005,0.1742611527442932,9.773720741271973,-0.0031478259797776105,-0.006919516690406348,-0.007768473148977463,168.79659783490231,171.7692192810105,0,0.5599877834320068,2019-07-25 15:43:55:425
-0.21411217749118805,0.22455088794231415,9.824010848999023,-0.004746113005387283,-0.0063867544352278986,-0.007235710893799014,168.99681935428916,171.9084824968018,0,0.5631234645843506,2019-07-25 15:43:55:429
-0.20932267606258392,0.14552414417266846,9.833589553833008,-0.002881444852188386,-0.004255705154439777,-0.008301235404155912,169.19323914236074,172.05386048397548,0,0.5662412643432617,2019-07-25 15:43:55:432
-0.13987493515014648,0.19341914355754852,9.725825309753418,-0.006344399770922631,-0.00585399218004945,-0.009100379307072236,169.3941267972924,172.1913320753989,0,0.5699882507324219,2019-07-25 15:43:55:435
-0.19974367320537567,0.21018239855766296,9.756957054138184,-0.0068771620261010805,-0.002923799516493654,-0.00643656751103134,169.58330088131862,172.3240294936505,0,0.5731096267700195,2019-07-25 15:43:55:439
-0.18058568239212036,0.17665588855743408,9.804852485656738,-0.004746113005387283,-0.004788467669692552,-0.007235710893799014,169.77137424216656,172.45773996225043,0,0.5762429237365723,2019-07-25 15:43:55:442
-0.12311168760061264,0.21736663579940796,9.742588996887207,-0.005811637515744182,-0.0063867544352278986,-0.009633141562250685,169.962814717959,172.58424906241393,0,0.5800004005432129,2019-07-25 15:43:55:445
-0.16142767667770386,0.17905063927173615,9.847957611083984,-0.001283157956615876,-0.0026574183889044294,-0.005637424128263666,170.14524254817763,172.71195706251257,0,0.5831253528594971,2019-07-25 15:43:55:449
-0.17579618096351624,0.20539289712905884,9.744983673095703,-0.007942686536457978,-0.002923799516493654,-0.005903805255852891,170.32217849505724,172.83495604070893,0,0.5862348079681396,2019-07-25 15:43:55:452
-0.2045331746339798,0.22215613722801208,9.831194877624512,-0.005012494132976508,-0.005587611052460225,-0.006969329766209789,170.4930851912662,172.9534318576997,0,0.5900182723999023,2019-07-25 15:43:55:455
-0.1063484400510788,0.1551031470298767,9.737799644470215,-0.005545256388154957,-0.006120373307638673,-0.005104661873085217,170.67177927801148,173.07708219511017,0,0.5931320190429688,2019-07-25 15:43:55:459
-0.16861192882061005,0.21018239855766296,9.704273223876953,-0.005545256388154957,-0.006653135562817124,-0.005637424128263666,170.83959771078983,173.1916941057454,0,0.5962433815002441,2019-07-25 15:43:55:462
-0.09676943719387054,0.1431293934583664,9.802457809448242,-0.004213350490134509,-0.005054848797281776,-0.0019080880819401969,171.0125544920318,173.3120136679923,0,0.5999808311462402,2019-07-25 15:43:55:465
-0.14945393800735474,0.19102439284324646,9.778510093688965,-0.005545256388154957,-0.006919516690406348,-0.0027072314647078708,171.17600454640007,173.4243634194167,0,0.6031050682067871,2019-07-25 15:43:55:469
-0.14226968586444855,0.15989264845848083,9.835984230041504,-0.007676305408868754,-0.0037229428992613276,-0.0027072314647078708,171.33656514916913,173.5385990031598,0,0.6062350273132324,2019-07-25 15:43:55:472
-0.16621717810630798,0.11439239978790283,9.78808879852295,-0.0034142071073668353,-0.005321229924871,-0.0029736125922970955,171.49149937335423,173.65515604347095,0,0.6099939346313477,2019-07-25 15:43:55:475
-0.1710066795349121,0.16707690060138702,9.771326065063477,-0.006344399770922631,-0.002391037261315205,0.0007557233239892114,171.64203700547074,173.76357584143767,0,0.6131229400634766,2019-07-25 15:43:55:479
-0.08719044178724289,0.12636615335941315,9.76893138885498,-0.004213350490134509,-0.008517803455941695,-0.0024408503371186464,171.80045631820272,173.87421788835593,0,0.6162328720092773,2019-07-25 15:43:55:482
-0.11113794147968292,0.16707690060138702,9.843168258666992,-0.005545256388154957,-0.005321229924871,0.0018212478343461098,171.95262918996283,173.97845172663202,0,0.6199808120727539,2019-07-25 15:43:55:485
-0.11832218617200851,0.14073464274406433,9.824010848999023,-0.006078018643333406,-0.002124656003688818,-0.0003098012838955588,172.10014834656755,174.08353406871055,0,0.6231048107147217,2019-07-25 15:43:55:489
-0.12790118157863617,0.1814453899860382,9.934168815612793,-0.008209067664047203,-0.00585399218004945,-0.0005761824439940741,172.24442423793772,174.1823823837596,0,0.6262431144714355,2019-07-25 15:43:55:492
-0.2308754175901413,0.1886296421289444,9.864721298217773,-0.006078018643333406,-0.0071858978179955724,0.0036859158575078444,172.37423611866532,174.2781067524098,0,0.6299970149993896,2019-07-25 15:43:55:495
-0.1781909316778183,0.1287609040737152,9.735404968261719,-0.004479731877798059,-0.006653135562817124,0.002620391347150946,172.50694850686108,174.3781766284144,0,0.6331260204315186,2019-07-25 15:43:55:499
-0.07761144638061523,0.1814453899860382,9.761747360229492,-0.006344399770922631,-0.007452278945584797,0.0023540102195617214,172.64900117954204,174.4704245229525,0,0.6362378597259521,2019-07-25 15:43:55:502
-0.1255064308643341,0.15749789774417877,9.728219985961914,-0.005545256388154957,-0.007452278945584797,0.006882489388578539,172.78280770705229,174.56363338305968,0,0.6399886608123779,2019-07-25 15:43:55:505
-0.010558451525866985,0.19102439284324646,9.83837890625,-0.00927459269455275,-0.008784185103679572,0.0036859158575078444,172.92746238518995,174.65174075825033,0,0.6431121826171875,2019-07-25 15:43:55:509
-0.1063484400510788,0.2006033957004547,9.785694122314453,-0.008209067664047203,-0.0037229428992613276,0.006083346005810866,173.05711285813243,174.736657664029,0,0.6462347507476807,2019-07-25 15:43:55:512
-0.18298043310642242,0.21018239855766296,9.701878547668457,-0.007942686536457978,-0.005321229924871,0.007948014419084088,173.17548252561937,174.81877744534125,0,0.6499888896942139,2019-07-25 15:43:55:515
-0.16861192882061005,0.18623489141464233,9.699483871459961,-0.006344399770922631,-0.0015918937485103685,0.007148870516167764,173.29233466465953,174.90151805541007,0,0.6531205177307129,2019-07-25 15:43:55:519
-0.13748018443584442,0.13355040550231934,9.83837890625,-0.010073735557171774,-0.006120373307638673,0.007681633291494863,173.41154735450954,174.98969664054678,0,0.6562376022338867,2019-07-25 15:43:55:522
-0.13987493515014648,0.14791889488697052,9.82640552520752,-0.008475448791636427,-0.0037229428992613276,0.011677349685184581,173.527789739276,175.07443884315407,0,0.6599874496459961,2019-07-25 15:43:55:525
-0.13029593229293823,0.1359451562166214,9.792879104614258,-0.0108728794600881,-0.006653135562817124,0.005284202623043192,173.64315412366648,175.15894878237188,0,0.6631083488464355,2019-07-25 15:43:55:529
-0.10395368933677673,0.1814453899860382,9.812036514282227,-0.007676305408868754,-0.005321229924871,0.009279920057030211,173.75908712851935,175.2359321282575,0,0.6662411689758301,2019-07-25 15:43:55:532
-0.06563769280910492,0.21018239855766296,9.845562934875488,-0.007409924281279529,-0.008517803455941695,0.007681633291494863,173.87806104033362,175.30831584756265,0,0.6699943542480469,2019-07-25 15:43:55:535
-0.0800061896443367,0.13115565478801727,9.716246604919434,-0.010073735557171774,-0.00984970961403647,0.010079062919649233,173.99279333221867,175.38845062595382,0,0.6731207370758057,2019-07-25 15:43:55:539
-0.08958519250154495,0.20539289712905884,9.752167701721191,-0.005278875260565733,-0.006919516690406348,0.010878206822565557,174.10363068206496,175.45748111984884,0,0.6762595176696777,2019-07-25 15:43:55:542
-0.16142767667770386,0.15031364560127258,9.783299446105957,-0.010606497812350225,-0.006653135562817124,0.011943731332922456,174.2038831444637,175.53268970580865,0,0.6795556545257568,2019-07-25 15:43:55:545
-0.07521669566631317,0.20539289712905884,9.812036514282227,-0.004746113005387283,-0.007985041200763246,0.011144587430006132,174.31252827079703,175.59894793240335,0,0.6829166412353516,2019-07-25 15:43:55:548
-0.1446644365787506,0.15749789774417877,9.773720741271973,-0.011405641715266548,-0.005321229924871,0.013808399746195679,174.4103124256014,175.67063664774608,0,0.6862454414367676,2019-07-25 15:43:55:552
-0.11832218617200851,0.15989264845848083,9.756957054138184,-0.01220478457788557,-0.004788467669692552,0.014607542608814701,174.50921631113297,175.74101072056,0,0.6899867057800293,2019-07-25 15:43:55:555
-0.11592743545770645,0.17905063927173615,9.783299446105957,-0.0098073549497312,-0.003989324026850552,0.011943731332922456,174.606153735701,175.80694075359168,0,0.6931102275848389,2019-07-25 15:43:55:559
-0.13748018443584442,0.1886296421289444,9.831194877624512,-0.0068771620261010805,-0.003989324026850552,0.014873924256552576,174.6987068560694,175.8700243729917,0,0.6962339878082275,2019-07-25 15:43:55:562
-0.12311168760061264,0.13833990693092346,9.771326065063477,-0.007942686536457978,-0.010116090221477043,0.01620582937435005,174.79242818482666,175.93807566661408,0,0.6999881267547607,2019-07-25 15:43:55:565
-0.11113794147968292,0.21976138651371002,9.845562934875488,-0.007942686536457978,-0.005054848797281776,0.013275637491017228,174.8845343209387,175.9951380801482,0,0.7031216621398926,2019-07-25 15:43:55:569
-0.1446644365787506,0.1814453899860382,9.922195434570312,-0.006344399770922631,-0.008784185103679572,0.015140304863993152,174.971674005672,176.05539224511173,0,0.7062368392944336,2019-07-25 15:43:55:572
-0.09437469393014908,0.2006033957004547,9.771326065063477,-0.010073735557171774,-0.005054848797281776,0.014607542608814701,175.06223836624676,176.11288496136473,0,0.7099895477294922,2019-07-25 15:43:55:575
-0.20213842391967773,0.1694716513156891,9.771326065063477,-0.007676305408868754,-0.008784185103679572,0.01807049674732597,175.13883215803847,176.17210106716604,0,0.7131130695343018,2019-07-25 15:43:55:579
-0.11832218617200851,0.17905063927173615,9.785694122314453,-0.008741830439374302,-0.00585399218004945,0.018336879435361147,175.22322723568004,176.22922754632373,0,0.7162365913391113,2019-07-25 15:43:55:582
