ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.598971962928772,-5.673643589019775,11.024984359741211,-0.1933149187214872,0.04832553388706371,0.3466628135682602,-23.571330632083832,-20.607967132739756,0,25.903100967407227,2019-07-25 12:06:13:016
5.930120944976807,1.3477627038955688,9.015789985656738,0.11115872103611814,0.25610281964844267,0.08507654523534432,-26.077324795757846,-16.784999421111895,0,25.906168937683105,2019-07-25 12:06:13:019
-1.244549036026001,-0.5943792462348938,12.421123504638672,-0.0015205036063164565,-0.0025532633029984615,0.1229026622321223,-22.069664911490523,-19.994180307052233,0,25.909990072250366,2019-07-25 12:06:13:022
8.461371421813965,2.7271385192871094,10.117374420166016,-0.2457920086587942,-0.23403848008286576,0.391947604218131,-22.02633843318819,-19.94867795151535,0,25.91322112083435,2019-07-25 12:06:13:026
2.0242843627929688,1.6542906761169434,7.97407341003418,0.3980512032519427,0.04113324292200599,0.06989281524112335,-24.908639184546036,-16.258717648334393,0,25.91655921936035,2019-07-25 12:06:13:029
5.096748352050781,-4.7756123542785645,11.752988815307617,-0.2836181339779506,-0.16930785307496793,0.25662599764458877,-24.87591755816017,-16.203903613145055,0,25.91993236541748,2019-07-25 12:06:13:032
-6.15139102935791,-1.3439359664916992,10.689719200134277,0.10023708908332477,0.01529427302570256,0.025939929709049958,-21.379525490560155,-19.354608422153937,0,25.923147916793823,2019-07-25 12:06:13:036
11.79007339477539,1.4291841983795166,10.227533340454102,-0.20050721800892335,0.0046390274019849275,0.3503921712007526,-21.380390122702806,-19.317237445330242,0,25.926400899887085,2019-07-25 12:06:13:039
5.288328170776367,2.7846126556396484,8.27102279663086,0.351434499161896,0.18311439589048165,0.11198103860170734,-23.937319218726397,-15.772923554170536,0,25.929942846298218,2019-07-25 12:06:13:042
-1.543892741203308,-3.7650277614593506,13.029390335083008,0.07120155085743714,-0.04517424449749737,0.08560930228903627,-19.98555547875356,-18.747994595083043,0,25.93316388130188,2019-07-25 12:06:13:046
4.524403095245361,-1.9450180530548096,12.282228469848633,-0.20743313460832427,-0.21832198471257444,0.14368038706318992,-22.741381011348505,-21.75503972753332,0,25.93642830848694,2019-07-25 12:06:13:049
9.962879180908203,5.153019905090332,7.940546989440918,0.3000229399767297,-0.06834940519850316,0.07122472035892083,-22.72765500027516,-21.815290700960492,0,25.93993330001831,2019-07-25 12:06:13:052
-0.8182835578918457,-1.4493049383163452,10.751982688903809,0.08824994302314752,-0.19434769259221996,0.16765469582830123,-18.72560078758516,-24.84113321701353,0,25.943098783493042,2019-07-25 12:06:13:056
3.5114238262176514,-2.7328908443450928,8.124942779541016,-0.05106739554854399,-0.28118793290422606,0.049914234312972074,-21.435661112422792,-27.56378310480673,0,25.946136951446533,2019-07-25 12:06:13:059
-0.4902028739452362,-0.3405357897281647,6.953909873962402,0.028314183593936833,-0.239898865930126,-0.04385193092081338,-17.435681889374973,-30.562563196483055,0,25.94999074935913,2019-07-25 12:06:13:062
4.292112350463867,3.3569576740264893,5.9002203941345215,-0.08409865745020244,-0.2241823705598347,0.20921016213519325,-19.92577254502982,-26.92887129427091,0,25.953209400177002,2019-07-25 12:06:13:066
1.8470728397369385,3.3593525886535645,5.07163667678833,0.37620795599111284,0.08695080310913643,0.02300973678541984,-22.74298451535038,-23.52972648379426,0,25.956477642059326,2019-07-25 12:06:13:069
1.2555696964263916,-4.366109848022461,9.549818992614746,-0.17253720221279803,-0.02013441954440756,0.1593968824334812,-25.73436000900698,-26.133773357533837,0,25.959983825683594,2019-07-25 12:06:13:072
11.088412284851074,-0.000481344701256603,8.479365348815918,-0.13337917177584416,0.09414309407419415,0.18044099827496243,-27.784664999835478,-29.18710977714409,0,25.963178157806396,2019-07-25 12:06:13:076
-7.396660804748535,-2.9005231857299805,13.556235313415527,0.08745079495904198,-0.015605938814944792,0.03473050639934572,-27.781749082370787,-29.203449665653583,0,25.966439247131348,2019-07-25 12:06:13:079
6.52401876449585,-3.2884726524353027,13.965737342834473,-0.2828189859138451,-0.2721309880900573,0.2560932322685184,-27.727270405768557,-29.146831328364218,0,25.96993327140808,2019-07-25 12:06:13:082
3.808372735977173,0.6221535801887512,9.35823917388916,0.29203152591470166,-0.03265433306124976,-0.028401824480341058,-30.323938322466386,-25.092778523014182,0,25.973154067993164,2019-07-25 12:06:13:086
3.121079683303833,-3.0681557655334473,11.767356872558594,-0.3219770080284205,-0.3778842827392632,0.22306197868923835,-32.951445502783876,-27.839926041579368,0,25.976402282714844,2019-07-25 12:06:13:089
0.4629075229167938,0.3683100938796997,8.864920616149902,0.1481857066135474,-0.0931228537053416,0.003830294558698367,-35.814109591193166,-23.7601865083702,0,25.979944944381714,2019-07-25 12:06:13:092
4.488481521606445,1.0077083110809326,9.715056419372559,0.017126176235189403,-0.1573207153371691,0.09226883620040204,-38.17342754386606,-19.806517973379236,0,25.983165502548218,2019-07-25 12:06:13:096
-2.5568718910217285,0.3563363552093506,9.43966007232666,0.1892083908996123,-0.08699608517004619,0.025939929709049958,-34.09717209859301,-15.888209190357038,0,25.98642086982727,2019-07-25 12:06:13:099
1.4687024354934692,-0.2710880637168884,10.328112602233887,-0.10620829572144594,-0.17303719406270357,0.17564612653508607,-36.819244993951514,-19.119435118739847,0,25.9899320602417,2019-07-25 12:06:13:102
6.701230525970459,0.2437831312417984,8.678130149841309,-0.03881386263914236,-0.18902005547627324,0.13382429418491568,-38.895128698906376,-15.162200415203753,0,25.993156909942627,2019-07-25 12:06:13:106
-5.490440368652344,-1.7965435981750488,10.5843505859375,-0.016970610176825947,-0.35044703231920826,0.052844423075413,-35.00122179418812,-18.263173603293755,0,25.996427059173584,2019-07-25 12:06:13:109
7.285549163818359,0.11207189410924911,9.353448867797852,-0.15122670368328162,-0.2239159878717995,0.22146368256102733,-37.09865297972217,-14.281766208183921,0,25.999945163726807,2019-07-25 12:06:13:112
-0.3608863949775696,3.2108778953552246,7.452017784118652,0.46065076875555916,0.14821846349495538,-0.06969090185741413,-32.84213845808509,-10.955590266756579,0,26.00355076789856,2019-07-25 12:06:13:116
-5.974179744720459,-6.471095085144043,14.186054229736328,-0.353143616080968,-0.13920679241931802,0.1463442139435417,-32.821998427651494,-10.904498484152489,0,26.006075859069824,2019-07-25 12:06:13:119
5.324249267578125,0.48325809836387634,9.504318237304688,0.018990843608165324,0.17192638957203152,0.06882729281136107,-35.21768382138593,-7.148740595130651,0,26.009936571121216,2019-07-25 12:06:13:122
3.8730311393737793,3.0959300994873047,9.774925231933594,0.1889420082115771,0.26942188747117424,0.00010095845548363878,-37.72960900574375,-3.791309070697979,0,26.013147115707397,2019-07-25 12:06:13:126
-3.1699278354644775,-2.0384132862091064,14.942794799804688,-0.16987339197720308,-0.16291471849639416,0.05364356697832931,-37.699309140584624,-3.7597149893372706,0,26.016393184661865,2019-07-25 12:06:13:129
-0.42314988374710083,-0.7452484965324402,13.865158081054688,0.007536455121828667,-0.19008558622841396,-0.005226664299483919,-33.34243169707601,-7.224488014033131,0,26.019939661026,2019-07-25 12:06:13:132
8.485319137573242,2.013503074645996,11.985279083251953,-0.03295347887247672,-0.4021249741924097,0.0967973169298648,-33.26815292675123,-7.218400991227629,0,26.023163557052612,2019-07-25 12:06:13:136
-4.985147953033447,0.3802838623523712,9.545029640197754,0.24621395324400364,-0.5494337351485077,-0.04118812068521844,-29.454062014112253,-3.5645958494192658,0,26.026413679122925,2019-07-25 12:06:13:139
0.7071719765663147,-3.082524299621582,8.0531005859375,-0.25564811818182526,-0.6381386709215168,0.1367544871085458,-32.23846719285856,-6.623856926605331,0,26.02993416786194,2019-07-25 12:06:13:142
6.909573554992676,1.3741049766540527,4.717214107513428,0.015261508862213481,-0.2609429651268504,0.02780459812232318,-34.033655670632875,-3.218910370711447,0,26.033106088638306,2019-07-25 12:06:13:146
-5.021069526672363,0.0737558975815773,7.569360733032227,-0.09102456572722498,0.12477692010591442,0.06056947941654106,-30.447220134024786,0.45113802588286145,0,26.036400079727173,2019-07-25 12:06:13:149
-3.466876745223999,-1.5905951261520386,10.225137710571289,-0.16001728245417202,0.19669982975649153,0.017682114233635346,-26.652173919712553,-2.9490680141215577,0,26.039959192276,2019-07-25 12:06:13:152
-2.1521592140197754,0.1982828825712204,10.605903625488281,0.06747221403089071,0.27767970086599425,-0.08594015012020817,-22.798733497623672,0.6762974129225157,0,26.04317808151245,2019-07-25 12:06:13:156
4.715982913970947,1.5824482440948486,11.1327486038208,0.0349737133441134,-0.005217074838965032,0.05630738137511346,-25.482641259770578,4.094574809332787,0,26.046435117721558,2019-07-25 12:06:13:159
-6.486656188964844,-0.7979329824447632,12.526493072509766,0.17615572240967273,-0.18688901061674865,-0.09366520646133622,-25.445143168954207,4.059230284499879,0,26.0499370098114,2019-07-25 12:06:13:162
-0.5189398527145386,-2.548495054244995,12.519308090209961,-0.21409265187493323,-0.37202389689200294,0.09306797594212915,-21.31591519074056,0.6471860227963533,0,26.05318260192871,2019-07-25 12:06:13:166
3.846688747406006,2.4062421321868896,6.182800769805908,0.36741739386497935,0.049657439004861186,-0.12403265812739975,-23.8609022907818,3.741833736065939,0,26.056435346603394,2019-07-25 12:06:13:169
-4.03922176361084,-3.104076862335205,10.486166000366211,-0.18772091556226214,-0.09472114151117425,0.07921615938808407,-20.186421120993415,0.43363575742393534,0,26.05993103981018,2019-07-25 12:06:13:172
-1.5007872581481934,-2.565258264541626,8.570365905761719,-0.2175556101746337,0.0046390274019849275,0.02087868776470604,-16.382181579707712,-2.8024838996376875,0,26.06314706802368,2019-07-25 12:06:13:176
-0.6602301001548767,0.21983562409877777,9.681529998779297,-0.1043436252275781,0.2204077558335677,-0.022807819240521394,-12.57278866597847,0.8465937573973124,0,26.066397428512573,2019-07-25 12:06:13:179
2.091337203979492,1.608790397644043,10.282611846923828,-0.010044699819208806,0.13303474182311284,-0.018279340591653225,-15.717915642801213,4.253818329834678,0,26.0699462890625,2019-07-25 12:06:13:182
-4.827094554901123,1.6447117328643799,10.579561233520508,0.23795613984918365,0.057648873872835224,-0.1410810419707317,-12.304468808188997,7.549085781154944,0,26.073158979415894,2019-07-25 12:06:13:186
8.729583740234375,-0.6853797435760498,11.266854286193848,-0.0603907355343155,-0.2734628848854764,0.009157917110482859,-12.253444159422227,7.56035391383297,0,26.076415538787842,2019-07-25 12:06:13:189
-5.897547721862793,0.34675735235214233,9.62884521484375,0.3682165086395712,-0.17836481453389347,-0.22738853355142427,-9.002836920207951,10.895070927036988,0,26.07993793487549,2019-07-25 12:06:13:192
1.04483163356781,-1.4732524156570435,10.507719039916992,-0.2551153528057549,-0.42743119639769694,0.11810780713700277,-12.233100177102571,7.282220539851592,0,26.083109140396118,2019-07-25 12:06:13:196
0.7071719765663147,2.813349485397339,4.906399250030518,0.5482901737764276,0.15594351151370506,-0.2508300769404653,-15.451361798395482,10.045191280145055,0,26.086187839508057,2019-07-25 12:06:13:199
2.2493908405303955,-5.321615219116211,11.022589683532715,-0.3824455453172692,-0.015605938814944792,0.12663200321985796,-18.508325348827334,6.84127445305332,0,26.089986324310303,2019-07-25 12:06:13:202
-2.813110113143921,-1.5570687055587769,9.063684463500977,-0.1275187859285839,0.15754180764191608,-0.037991545073553144,-14.911469043942429,3.3224358059136176,0,26.093202829360962,2019-07-25 12:06:13:206
-2.5616612434387207,-1.7965435981750488,10.943563461303711,-0.2639059315766453,0.12291225793442499,0.04059089432720056,-11.299786619175306,-0.10805372721528705,0,26.096543550491333,2019-07-25 12:06:13:209
9.462376594543457,0.6820223331451416,10.404744148254395,-0.11606439692209859,0.12344501498811693,0.041922799444998035,-11.32384345499227,-0.08543521855198755,0,26.099944829940796,2019-07-25 12:06:13:212
-4.8055419921875,-1.7558329105377197,13.472418785095215,0.30774800464023616,0.1218467271822843,-0.21087290676178425,-11.346278878374873,-0.14210031690071823,0,26.103158473968506,2019-07-25 12:06:13:216
1.291490912437439,-6.526174068450928,15.646851539611816,-0.5031162039174177,-0.5132059226023191,0.06429881208189829,-11.25066849192663,-0.048369647462999765,0,26.106410026550293,2019-07-25 12:06:13:219
-3.6824042797088623,4.228646755218506,7.875888824462891,0.41216941913877986,-0.4268984310216266,-0.2721405754699816,-7.842034898685241,2.9060941192582317,0,26.109947443008423,2019-07-25 12:06:13:222
-15.730389595031738,-2.165335178375244,9.727029800415039,0.25020967691977447,-0.5483682376858806,-0.156797537341023,-7.740765183698939,2.859886733550756,0,26.113170623779297,2019-07-25 12:06:13:226
9.002584457397461,0.5670743584632874,0.7539031505584717,-0.08170122990264267,0.30325228911455976,0.21373863454227762,-9.537533966678795,5.678736153945059,0,26.116450309753418,2019-07-25 12:06:13:229
19.03898048400879,4.69562292098999,-1.288818359375,0.2504760596078096,0.9553533144201168,-0.1685183090355435,-9.728279895243661,5.628726081386552,0,26.119935035705566,2019-07-25 12:06:13:232
-34.34717559814453,-10.69782829284668,19.136001586914062,-0.05000187311878169,0.5211520629258158,-0.5886013446430074,-9.824502115148691,5.637958110909543,0,26.123157501220703,2019-07-25 12:06:13:236
-15.031123161315918,-6.0017242431640625,18.70734214782715,-0.8885696898173905,0.06990241094342606,0.31416432536505046,-9.837609936580991,5.804579156837511,0,26.12643027305603,2019-07-25 12:06:13:239
38.578941345214844,21.41337013244629,3.732971668243408,0.6210122148463535,0.7081516446620733,0.19802215581674312,-9.980334517034423,5.679417112113746,0,26.129947900772095,2019-07-25 12:06:13:242
-24.981307983398438,-3.310025453567505,14.585977554321289,1.4294790125012042,0.45189296351083363,-0.6232308943504985,-10.063448177480966,5.416502566294233,0,26.133157968521118,2019-07-25 12:06:13:246
-12.58608341217041,-21.09822654724121,26.789621353149414,-1.5473302823238269,-1.3794773640866398,0.2803339237216649,-9.805772823173827,5.705531505157572,0,26.136418104171753,2019-07-25 12:06:13:249
21.651653289794922,10.146073341369629,3.062441825866699,0.3636880362324868,-0.3688273379250945,-0.17091573658310327,-9.730575882574174,5.631382371280373,0,26.139976501464844,2019-07-25 12:06:13:252
-18.836380004882812,0.21025662124156952,6.118142604827881,0.8423749636020668,-0.2273789461715,-0.6392137890535818,-9.688963696242597,5.477220939289103,0,26.143170595169067,2019-07-25 12:06:13:256
-15.835759162902832,-7.376310348510742,11.180643081665039,-0.6887838722134991,-0.6733009860050783,-0.06596156503086767,-9.563389597898338,5.605682675578058,0,26.14642572402954,2019-07-25 12:06:13:259
-16.93734359741211,6.61381721496582,4.774687767028809,0.1766884877857431,0.27981074572551884,-0.13202408883418457,-9.61973060428251,5.57010574591964,0,26.149940013885498,2019-07-25 12:06:13:262
-10.311071395874023,7.681875705718994,-3.104038715362549,0.32026792439886215,0.5709653592722846,-0.26255084863498573,-9.72525923052787,5.510912252753363,0,26.153165817260742,2019-07-25 12:06:13:266
24.41758918762207,2.6169800758361816,-2.4718246459960938,-0.273229275723606,2.0437866527242563,0.6367518963628853,-10.10769230796838,5.562038877258195,0,26.156431674957275,2019-07-25 12:06:13:269
38.578941345214844,7.471137523651123,8.47218132019043,-0.5737072167725757,2.248367358712781,0.6170397106063368,-10.565139903309744,5.678764013711365,0,26.159982681274414,2019-07-25 12:06:13:272
-39.89101791381836,-24.52271842956543,31.4426212310791,0.6718910419449631,1.1833756303767096,-1.4567375315226014,-10.78327525535248,5.554912224637113,0,26.16319990158081,2019-07-25 12:06:13:276
-15.25383472442627,-17.175626754760742,18.94681739807129,-1.367256650476484,-0.9103801801968123,-0.2835949644764669,-10.613521975819156,5.8098565934083615,0,26.166454315185547,2019-07-25 12:06:13:279
38.578941345214844,29.708784103393555,5.375770092010498,-2.185579474430582,-0.9689840386694148,1.67404002488038,-10.420451636283603,6.245333912301752,0,26.169931888580322,2019-07-25 12:06:13:282
-15.40230941772461,30.25718116760254,6.168432235717773,2.5370918377648493,-0.2614757305029207,-0.598457504100309,-10.372942360934319,5.784352717316827,0,26.173103094100952,2019-07-25 12:06:13:286
