Label,Autocorrelation Z Accel Right,Excess Kurtosis Z Accel Right,L2 Norm Z Accel Right,Max Z Accel Right,Mean Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Skew Z Accel Right,Std Dev Z Accel Right,Zero Crossing Rate Z Accel Right,Frequency Center Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Variance Frequency Z Accel Right,Autocorrelation Y Gyro Right,Excess Kurtosis Y Gyro Right,L2 Norm Y Gyro Right,Max Y Gyro Right,Mean Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Skew Y Gyro Right,Std Dev Y Gyro Right,Zero Crossing Rate Y Gyro Right,Frequency Center Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Variance Frequency Y Gyro Right,Autocorrelation Z Gyro Right,Excess Kurtosis Z Gyro Right,L2 Norm Z Gyro Right,Max Z Gyro Right,Mean Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Skew Z Gyro Right,Std Dev Z Gyro Right,Zero Crossing Rate Z Gyro Right,Frequency Center Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right,Variance Frequency Z Gyro Right,Autocorrelation X Accel Right,Excess Kurtosis X Accel Right,L2 Norm X Accel Right,Max X Accel Right,Mean X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Skew X Accel Right,Std Dev X Accel Right,Zero Crossing Rate X Accel Right,Frequency Center X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Root Variance Frequency X Accel Right,Variance Frequency X Accel Right,Autocorrelation X Gyro Right,Excess Kurtosis X Gyro Right,L2 Norm X Gyro Right,Max X Gyro Right,Mean X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Skew X Gyro Right,Std Dev X Gyro Right,Zero Crossing Rate X Gyro Right,Frequency Center X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Variance Frequency X Gyro Right,Autocorrelation Y Accel Right,Excess Kurtosis Y Accel Right,L2 Norm Y Accel Right,Max Y Accel Right,Mean Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Skew Y Accel Right,Std Dev Y Accel Right,Zero Crossing Rate Y Accel Right,Frequency Center Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Variance Frequency Y Accel Right
5,1.3764920366809619,-0.3469844424811303,1.3606568392608678,0.3917864168607218,1.4915668014464285,0.8194551891019064,1.3606568392608673,-0.27595959902359984,-0.08487577826874329,-1.1185012697659922,-1.2643633501525136,-0.37720370185214547,-0.31656730202434163,-0.31656730202434163,0.9925094635455358,-0.7919136393160187,-0.38958704929723537,-0.7023436760519322,0.25561407855646234,0.6477736688574338,0.9891187572195943,-0.7023436760519327,0.7020673813359294,-1.1574642209768282,-0.5968414439433648,0.08179158434765196,-0.4294507599804718,-0.3133526134165066,-0.3133526134165066,0.16197901966130093,0.11487971597448887,-0.7625967119349332,0.2328119555674183,0.11324029413674637,-0.14327487758420207,-0.7137022163443396,0.23281195556741782,-0.369270545629567,0.9592408865202391,0.0,-0.4814065098106068,-0.3069446916538489,-0.10258644670890248,-0.10258644670890248,0.32879559152874904,-0.7307617886702789,-0.5937459397375295,-0.6086495941392946,1.041110843606228,0.7854865888580584,0.7924492003492877,-0.6086495941392948,0.554279948047183,0.38399892085784504,-0.5783346693404192,-0.6576777833461759,0.08516676837347999,0.32933203943518563,0.32933203943518563,0.5046621871772157,-0.9381661556955949,0.05446086904556464,-1.070657210917903,-0.8542083093327734,-0.661042856669617,-0.7371473886649504,-1.0706572109179033,-0.055831226191449916,-0.8018706827062676,-0.1306188399008634,1.4228070739435679,0.5627104348180177,0.7655550401371131,0.7655550401371131,-1.1087146111702508,0.632146615506234,0.9316618239844862,0.7070432284529634,-0.9180189640824813,-1.228458642875058,-1.0143413870260376,0.7070432284529625,1.8184254311724197,0.19992847233228989,-0.6746810249852412,-0.5682847192222437,0.5030452990070216,0.6614046879590305,0.6614046879590305,0.5047255914732726
5,-0.4048294880786298,0.08883691686363537,-0.27408013239432694,-0.6019596909523595,0.1501304708615649,0.30844639790767586,-0.2740801323943275,0.07749007782414681,-0.8971974642541232,-0.7287205242414797,-0.735875261476114,-0.6685748669446803,-0.8400619845983208,-0.8400619845983208,0.6779808697436477,-1.1374945787342492,2.3783554562727374,-1.6612204411298424,-0.38135931322278527,0.04529115316456616,0.5614138972747179,-1.661220441129843,-0.5888969597847918,-1.988660238694166,2.6715759871750615,3.8150787886991684,-0.5063478230835462,-0.44672323712005135,-0.44672323712005135,-4.4843072138035245,-1.606977502452937,1.8935705420596673,-1.999310573801052,1.6145021149824772,2.139663751325331,0.599205792074432,-1.9993105738010528,-2.5303487295472995,0.506947541763478,0.0,0.5163088459871585,2.649320115998867,2.156425220534551,2.156425220534551,-0.01330508358614261,1.2922367323331432,3.772786125023478,1.1852721150626124,1.0616948171859457,1.4328215205149406,1.9134328516834993,1.1852721150626124,1.470718759774298,-1.4871453826084589,-0.5783346693404192,3.1441102077851903,-0.9788757229472135,-1.2864131248020076,-1.2864131248020076,-3.6717512549731217,-1.0010093637298279,1.1943425301060913,-1.2037013334599729,-0.4688229082033653,-0.6234907202288514,-0.6245737783995623,-1.2037013334599733,0.07120715778801748,-1.1132350982117691,0.2985573483448303,0.8729414352500103,1.0353496230102017,1.1365675819871868,1.1365675819871868,-0.4691533145738544,-1.4421868210479276,2.403127567043825,-1.9586557915856904,-0.05037623207701203,0.1049239534553333,0.267704945729036,-1.9586557915856906,-0.8485633850106089,-1.0938097017548165,2.573202048780919,2.3869100456131664,0.26237089074947767,0.4447580747442784,0.4447580747442784,-2.4163201217373524
5,-0.9879914637255303,-0.508365900772746,-1.152030544334903,-0.849794676678141,-0.770710248847399,0.8364292573408758,-1.152030544334903,0.2908387415533389,-0.9960814680105587,-0.014122490779873556,-1.425207753299646,-0.6242407269549658,-0.7491939562263952,-0.7491939562263952,1.0738882293774779,0.15322749661158236,-0.7244896714669633,0.38500119980422615,-1.045898786871923,-1.0244833516126708,-0.8057201598028758,0.38500119980422526,0.5493096130245778,-0.017481293058398323,-0.5968414439433648,-0.9011360136661379,-0.7493071124362517,-1.0228126059950937,-1.0228126059950937,0.4530806849233252,-0.6130109993464001,-0.7400103672412853,-0.5344055380090754,0.9029600817900725,0.5692693117188279,0.52237606405968,-0.5344055380090762,0.44132670001131125,0.5244002832789115,0.0,-0.614097984112779,-0.7539311391592206,-0.7831306861791095,-0.7831306861791095,0.341636598066205,0.16618140318837019,-0.23493899526145715,0.3003862278177687,0.8909897949127701,1.1056007253043463,0.8327948731866344,0.3003862278177684,-1.284912366044064,0.17783033264958653,-0.5783346693404192,-0.9873186056959041,-0.33954502372455714,-0.1310136487188247,-0.1310136487188247,0.5864212187824402,-0.14993640826619914,-0.494362125109507,0.04285599558588169,-1.3487207253287792,-1.2088534244709512,-0.9291255990282465,0.04285599558588153,0.43216939108530866,-0.6785564315673821,-0.5597950281465571,-0.8857866187912564,-0.9549384517173488,-1.2878198427372698,-1.2878198427372698,0.5873126497409606,-0.2636216555780291,-0.8561846041290877,-0.048990788257059506,1.0610189731340067,0.8610607022269279,0.9013928789647878,-0.048990788257060075,0.3352570673084849,0.534335123671146,-0.6746810249852412,-1.023958828182464,-0.36742802325773,-0.21547295802588115,-0.21547295802588115,0.6759921125674974
5,-1.1341952031750915,-0.3068162694654989,-1.4684896806560055,-1.3093721744803166,-1.3098104809138964,0.6309536944480907,-1.4684896806560057,1.2991310721460692,-1.0600508860734887,1.0252928306188263,-0.7004460487017728,-0.7227411721857898,-0.9592275339243244,-0.9592275339243244,0.6543464367298052,2.14862389740289,-0.6832335300260043,1.7370708745589594,-1.3770199369519132,-1.7073269461491336,-1.845707872228481,1.7370708745589583,0.48853378316121865,1.1332090139881554,-0.5968414439433648,-0.7456558882762647,-0.5273568835149383,-0.4857044265797698,-0.4857044265797698,0.43292640740597343,-0.5517345383071146,-0.010495345427234128,-0.4635200376841927,0.6926747453060655,0.47532137721612544,-0.035439773714098816,-0.46352003768419353,-0.4069641436317523,0.38368057448506715,0.0,-0.4432769872442305,-0.5389355900101667,-0.41693219957246436,-0.41693219957246436,0.32363480853227966,-1.4914971844725597,-0.8656835581019952,-1.7656843316068336,0.039416612076003686,0.008524064517513105,-0.2271485576048671,-1.7656843316068331,-0.7645255475116972,0.8947574412480181,0.8468471943913278,-0.8753798627361077,0.3456491573908255,0.5699011909245782,0.5699011909245782,0.5671479300460786,-0.9313748807218792,-0.3356441381730407,-1.0570760837514568,0.22624722720255164,0.050005093856248295,0.4023253957053951,-1.057076083751457,1.0340092542075343,0.27721748140327584,-0.1306188399008634,-0.1800538884453777,-0.1819367975769084,0.04473850291491541,0.04473850291491541,0.3443237877619731,1.5228216455788057,1.0465050223323458,1.3111108700517735,1.0713825986954677,1.5123887678068197,1.8008639351301472,1.3111108700517726,-1.1622226519553969,-1.4886312102501207,-0.6746810249852412,0.7323091626046825,-1.1074498768040821,-1.4032541756080577,-1.4032541756080577,-0.4235204307287243
5,-1.2527979642875253,-0.06525825460790101,-1.806153044425546,-1.391181781418924,-1.2896586205477902,0.7238643837561326,-1.806153044425546,0.5109392909453101,-1.760425950752641,1.2201832033810822,0.14240696178126533,-0.8298007697159224,-1.2321346290792496,-1.2321346290792496,0.0011317813849956878,-0.6206667383777399,3.4545879759301212,-0.44407585224436397,-0.9855159408712113,-0.6096541572658325,-0.8156437066771658,-0.44407585224436463,-3.342617727330016,-0.794909534187735,-0.5968414439433648,0.5734384279739471,0.0491538422488381,0.3284383601427984,0.3284383601427984,-0.12936334607238834,-1.4575305831539065,0.03309953737443593,-1.719967813787729,0.8214379334513424,1.5777220587779734,1.6624169843678411,-1.7199678137877303,-0.8253123733466947,-0.7812261628769236,0.0,-0.5608903626009035,-0.9746682334913618,-1.3708804580502056,-1.3708804580502056,0.33734909533352164,0.4511900337387975,-0.18948804948144093,0.543910974223203,-1.3785707402991996,-1.1274953285887142,-0.7605113963641017,0.5439109742232023,0.7458850998493889,-1.0049374311032366,-0.5783346693404192,0.1246241829744714,-0.8751914322673302,-0.9950646988011133,-0.9950646988011133,0.12085479256194388,-0.17478979091292743,-0.1588914468016825,0.015638021110428633,0.7826965859575007,0.773948029018606,1.094184021188062,0.01563802111042815,0.42277979924800574,-0.5856486637745061,-0.5597950281465571,-0.8147621982932954,-0.9042220724761705,-1.129816453255651,-1.129816453255651,0.5738310047422577,-0.35022664266295683,-0.21293542759789766,-0.13512343662332266,0.6048121759185178,0.912200752462101,1.109827815513168,-0.13512343662332332,-0.11280695879264008,-0.9864133848540514,-0.6746810249852412,-0.3335065382163521,-0.7796854317054329,-0.7761288973482854,-0.7761288973482854,0.3700785299102548
5,-0.6680847762679336,-0.5197086241410523,-0.6233425987413937,-1.15297145533298,-0.18289508476544483,0.9096857623722164,-0.623342598741394,0.06248935636085162,-0.9492438332679279,-0.20901286354212975,-0.22330516439034834,-0.5928858636167023,-0.6879595870248387,-0.6879595870248387,0.3066631127565883,-1.076063042626152,-0.04102794166166239,-1.3522144398864149,-0.38628182784240855,0.08777290888552991,0.24915295563038864,-1.3522144398864153,-1.5189017112345236,-1.0975272132138243,0.056842042280320415,0.7203188516402652,-0.46477796147558387,-0.3729600523081146,-0.3729600523081146,-0.23534833124217766,-1.0322993437019725,-0.4647178864732563,-1.063976276857655,1.9134166588911548,1.1609207199177465,1.0433776571597224,-1.063976276857656,1.1913764310008084,0.7397095545331908,0.0,-0.4660979241055454,-0.3002076695289241,-0.09426465016942394,-0.09426465016942394,0.32681435972777145,1.2616096984119118,0.14496230418826306,1.1635520604351406,-1.7581321151872682,-1.3254288718299871,-1.0034549521993321,1.16355206043514,-0.0971102081113633,-1.2897451423714026,-0.5783346693404192,0.09180441936578627,-1.0273762057588904,-1.4853174562006228,-1.4853174562006228,0.14070206303571858,0.6114456810473216,-0.6256489801158275,0.7647727923490325,1.0776344086191343,1.0167335425775632,0.7705349073800946,0.764772792349032,-0.31991024384206346,1.1252350458841616,-0.5597950281465571,-0.9424108807211319,-0.8858006603715562,-1.0796100649874447,-1.0796100649874447,0.5963172901463833,-1.1485006537199494,-0.7618183589649958,-1.1787597805325556,-0.06654348795289032,-0.288417625070146,-0.26176551923252595,-1.1787597805325558,0.47342409507133787,0.5036824745194007,0.40794666627014553,-1.0992248134547382,-0.9241352798310632,-1.0204697737379584,-1.0204697737379584,0.692987693135772
1,-0.9917708031194332,0.20108677058855395,-0.9921209679295712,-0.611304748893634,-1.071629553441844,-1.4181000796511842,-0.9921209679295707,-0.30396195276702764,0.8928861498848868,1.6895374367173082,0.7646401006491335,1.2152922013154226,1.249390532917355,1.249390532917355,-0.645727248658313,0.24156919293309828,0.01158294270156913,0.45291733180399196,-1.303732693026242,-1.098239015472803,-0.8581086792326661,0.45291733180399213,-0.4153551706213518,-1.0722318294970776,-0.6666666666666666,-0.39403349592489295,-0.5953024604245406,-0.47760968175061397,-0.47760968175061397,0.5688409844423975,1.5629592264316747,-0.15928773644617328,1.497846247150521,-1.3219144031753727,-1.5245077009480292,-1.223541354657516,1.497846247150521,0.5417257302259246,-0.5026624686568281,0.0,-0.7183515271215185,-0.30439142822530374,-0.10731581011157895,-0.10731581011157895,0.6047612234355111,-0.557585502921518,-0.9612647293777741,-0.44575257880042635,0.7574018405229469,0.23350792502434178,-0.44909833939449795,-0.44575257880042624,-0.23134322332174953,1.5945341654936018,0.3831305140884605,-0.4333571040303875,1.7099475040986976,1.4199982111605174,1.4199982111605174,0.6641888884351905,-0.8336429476964675,-0.4365601992560971,-0.8937126720615067,0.07755294709324972,-0.38363629410055955,-0.5064981517525347,-0.893712672061507,0.241270346735301,0.7263630930887868,0.3831305140884606,0.6499247546332115,0.40916891679129336,0.7314390525896878,0.7314390525896878,-0.3378884424830636,0.7623254414986723,0.6766873706097029,0.7986163817327455,0.8959662629169942,1.264228921099767,1.3515519800650933,0.7986163817327461,-1.43697912993726,-0.5351417659978012,-0.7559289460184545,-1.4194661772487247,-0.8634156513065029,-0.8419638241371129,-0.8419638241371129,0.9723082490322736
1,-0.35451438343649283,-0.07169982878388176,-0.19140318736242248,-0.4491775821016319,-0.15083540153308886,-0.521945050483309,-0.19140318736242196,-0.5244927152728264,-0.005143109731297872,-0.4401316011616518,0.79137427595005,0.8962775550657172,0.9826327069278818,0.9826327069278818,-0.6762282158854193,-0.6839430415875133,-1.184053952620691,-0.679555987504608,-0.0367739612040264,-0.19422785039248638,-0.400415924402971,-0.679555987504608,0.014671826910610097,1.0458376415257467,0.16666666666666666,0.43565185876233664,0.4176862481480954,0.687152228535713,0.687152228535713,-0.09099820568325209,-1.3099969136509315,-0.7174166776667977,-1.4115489244462442,1.7590011949046171,1.471958304769321,1.1487968499006123,-1.4115489244462447,0.019958218334719544,0.965948601082638,0.0,0.6715712689618102,0.24874114476224407,0.5414199307396432,0.5414199307396432,-0.304385748535368,0.7592171724795321,1.4641160970354483,0.8313813016771661,-1.9835031231673534,-1.4664620501989365,-0.9285303849580389,0.8313813016771658,1.6007192064990754,-1.2621133163865133,-0.8141523424379787,1.9149082486493105,-0.9759316157099838,-1.033403995309711,-1.033403995309711,-2.1440049218346853,2.7681672615407273,-0.1645197271901892,2.2688001373014988,1.5381688509091573,1.8476900219094206,1.866434653011846,2.268800137301499,-0.812196769792036,-0.9822473775260926,-0.8141523424379788,-0.8072154561961246,-0.7403877261406427,-1.1145791369087388,-1.1145791369087388,0.7287226253134652,-1.3027876137060177,-0.6017818649168288,-1.4408199855891186,0.34007757944045175,0.08515173162373824,-0.0020009212804647436,-1.440819985589118,0.5655117952280504,0.4709029699517374,2.07880460155075,0.10774608227265682,0.4754450576337208,0.6901308229210649,0.6901308229210649,0.10314979318036235
1,1.0760957322238531,-0.8858588629084345,1.0587600835317938,1.0184999278049147,1.0528971555777504,1.2138115351379641,1.0587600835317945,0.49150363043986617,0.09041219173044912,-0.7950764408081451,-0.27895718853305296,-0.45679551020191617,-0.3817351155999356,-0.3817351155999356,0.385734150650436,0.13668330708550608,-0.39992987573714606,0.34889268898191594,0.9686528075266054,1.2424169031381234,1.4773127700714879,0.3488926889819159,-0.6614808056326589,-0.7756503164669546,-0.6666666666666666,-1.134486570237164,-0.8353059029116803,-1.0851808527143207,-1.0851808527143207,0.7994577091185231,-0.5968625337841901,-0.550709249082754,-0.5553714276090248,1.8342433476384046,0.7199738706515142,-0.0687211986099065,-0.5553714276090239,0.4657129712595301,2.387817167546232,0.0,-0.48675221419712683,0.08144036395870799,0.36712394723338015,0.36712394723338015,0.5233398496165839,-0.5507772089519785,-0.2133454883997707,-0.43758432055005714,-0.2317175449183726,-0.8104052468677514,-0.7378801770936511,-0.43758432055005747,0.9637918924328844,0.6239134866334464,0.3831305140884605,-0.11922059973712656,0.45529580524336477,0.6637053953954745,0.6637053953954745,0.27811031020276694,0.6027764773904302,-0.8590964158107391,0.7602220291443005,1.2250776893885182,0.9839077322869253,0.6972274581400854,0.7602220291443003,-0.5221714504578691,1.5323743289146374,0.3831305140884606,-0.4886993414207823,-0.21701147741068988,0.046104478773228555,0.046104478773228555,0.6009966877613183,0.2661265397461015,-1.1668589686245117,0.3977858061343549,-1.4142726615622834,-1.187160719120867,-1.0159443318596624,0.39778580613435566,0.2008875371106039,-0.39730435463376945,-0.7559289460184545,-0.9072285020246851,-0.7709191483314473,-0.64405447088187,-0.64405447088187,0.7395030429999923
1,0.6856589011688081,1.6386044014317034,0.759795778203284,0.40127895949150283,0.710368165860853,-0.678554667231093,0.7597957782032845,-2.3226565919940634,1.3080161217632655,-0.5288678110732752,-0.9232025159478778,-0.7137211175158918,-0.7112576207341673,-0.7112576207341673,0.8705748471523522,-0.8348408532629609,-0.9292708573087297,-0.950695175076021,0.2602339464078671,0.3775423142901176,0.3639512665317384,-0.950695175076021,-0.4203107803596708,0.26656499078943263,0.16666666666666666,-0.1394204060321885,-0.5544796800543514,-0.4068230920229152,-0.4068230920229152,0.4113552433738816,1.811837689506825,-0.513288456373781,1.7015444151794428,-0.3909181666826436,-1.6148533775102745,-2.047187491560075,1.7015444151794428,0.6503467195540081,1.991852840832641,0.0,-0.6277216414386383,-0.4057541347183828,-0.2581745714535978,-0.2581745714535978,0.5761018460556019,0.6235024481480108,-0.9911252589740057,0.719448039362543,0.9846372548928193,1.1486138157749073,1.1531376207084443,0.719448039362543,-0.5849869201857094,-0.13245788266028055,-0.8141523424379787,-1.1633918874351727,-0.893978126087782,-0.8030220025314162,-0.8030220025314162,0.899383833637783,-0.5471942534504537,0.4679308705157865,-0.45362914036956714,-1.117963969253619,-0.9718264569560516,-0.6777094046503703,-0.45362914036956703,1.2983387749336286,-0.922339628711618,-0.8141523424379788,-0.7173286404318515,-0.6357774777439226,-0.7131434282898034,-0.7131434282898034,0.6986089382854109,-0.3204066943112764,-0.7292656521321601,-0.14761474627166152,0.3019977694535904,-0.6192567887142958,-0.8772085790149464,-0.14761474627166138,0.851409850013487,1.663107534896602,2.07880460155075,-0.25398826595644464,0.8664323087399147,0.9646382837841285,0.9646382837841285,0.42796404697492957
1,-1.1243420789098513,1.0102228052186444,-1.204683382016383,-1.4219405828536444,-1.1295426918766371,-1.0178755035179587,-1.2046833820163827,-0.21426860406774687,-0.8958491143263871,0.8021753376010747,2.6734929719458775,1.013535690868809,1.0824271505848093,1.0824271505848093,-3.321254472931234,2.45569109724768,-0.2123091270668168,2.110764382876454,-1.282282121920939,-1.7700702432354585,-1.8488585619776152,2.1107643828764546,2.000750228640781,1.1517330156633634,-0.6666666666666666,-1.1357014845274698,-0.7457176521316884,-0.7959613154824519,-0.7959613154824519,0.7996132452804905,0.1401865359834052,0.8650294377586059,0.21605309683048363,-0.8393613969760162,-0.24911599496858478,-0.6072800184836166,0.21605309683048426,-1.5266747035156725,-0.6266978503030206,0.0,0.9565922173866601,-0.26068748526442914,-0.04659286879405938,-0.04659286879405938,-0.6155567042890284,-1.0057839678982974,-0.7423961580502431,-1.053363349816588,0.5481575260859739,0.13823507263933962,-0.2927071028925435,-1.0533633498165882,-0.11484106979175154,0.8721739968128982,0.3831305140884605,0.4096282151390311,1.2021627709669125,1.1406108678290592,1.1406108678290592,-0.1358279392461672,-0.8604440753203524,-1.1263364216916154,-0.9412760348232364,-0.0415702411860441,-0.13994530279226772,-0.08067912792789596,-0.9412760348232364,0.6706295607513304,0.7803564095202921,0.3831305140884606,-0.3842524796837698,-0.5548142497601146,-0.5159836888490574,-0.5159836888490574,0.5459237972868569,1.2030035917889927,1.5767934729066333,1.1220921582445513,0.9173981157739219,1.402164926947227,1.6915522757690449,1.1220921582445522,-1.3554911982585032,-1.1049924262680975,-0.7559289460184545,0.7427491015554992,-0.9078345101280925,-0.9618386986247066,-0.9618386986247066,-0.6194235864603598
1,-0.028442149916829355,-1.3776617575041055,0.1386320882054877,0.1765763949903053,0.03985721882592074,-0.2544036218725114,0.1386320882054877,0.15368623654158078,2.1503866409095562,-0.4401316011616518,-1.570617168768708,-0.9058513390909546,-0.9840552398901649,-0.9840552398901649,1.2408629653167798,-0.5363059406455228,-1.1935500299757018,-0.4521213978763165,0.6523943873843117,0.13852279486245644,-0.06997277018773826,-0.45212139787631644,1.432253017611875,2.08536725038461,0.16666666666666666,0.3277345301817015,0.9297302815849952,1.0846672207851544,1.0846672207851544,0.019250884023200476,0.6049926612789472,-0.42613547805817986,0.6600266949864709,-0.61463816747777,-0.6760169907303825,-0.8184165110510246,0.6600266949864712,-0.4361910524688183,-0.12927981885373294,0.0,-0.86564462196132,-0.7432632972477586,-0.9637838208653063,-0.9637838208653063,0.6419006972778797,0.36458137631371834,-0.37708168659360625,0.4962968930758745,-1.7932276858335445,-1.342166985186613,-0.9287239384685606,0.49629689307587405,0.4702681947826845,-0.9915542340765262,-0.8141523424379787,-2.105117839786447,-1.0256032647248632,-1.2893936907868275,-1.2893936907868275,1.333014337886944,1.5532749245384947,0.13238082994452205,1.4934095966369407,1.216793342961421,1.495143343110027,1.5320204154968797,1.4934095966369403,-1.2748119463066556,-0.7425217782152516,-0.8141523424379788,-1.0807900251052411,-0.7070806755858582,-0.9492114597483559,-0.9492114597483559,0.7917816719741577,-0.844779860781317,-1.0981154445625254,-0.7439460575114474,0.4269531258426378,-0.03777411430942927,-0.5760933746012746,-0.7439460575114469,-0.014741464013416156,1.5612634693378007,0.18898223650461363,-0.28542113644453315,0.8372338187032295,0.9451990435719414,0.9451990435719414,0.4496680178851028
1,1.8556714783426929,-1.267673950927824,1.597055463546198,1.9855742560379097,1.5083100167451833,1.3203930798690948,1.5970554635461989,0.5865246204020471,1.4693750298589996,-0.7950764408081451,0.33677956363908806,1.4322429395333778,1.4228130465905793,1.4228130465905793,-0.18580862461116662,2.107204855176876,-0.2949493596200796,1.8933818766829036,1.969679321603771,1.9351791937768748,1.9579046919962686,1.8933818766829045,0.2909965931911419,-0.02816898376016938,-0.6666666666666666,-1.0289863663517247,-0.8612112484756949,-1.2166153197081981,-1.2166153197081981,0.787228027614352,-0.0851933994302686,-0.817102030038975,-0.010122922758776992,0.6985884557097732,0.12190030601147077,-0.6372892661581754,-0.010122922758776744,-0.11004227794680141,1.9658644963836076,0.0,-0.60158514369676,-0.6007299125330492,-0.6069890884924631,-0.6069890884924631,0.5669578346943583,-1.1899139576986466,-0.4778174014855274,-1.3628994604693807,0.3582731996202716,-0.0965818854162378,-0.22999576548334424,-1.362899460469381,0.690975017337393,0.6330851562700485,0.3831305140884605,0.36578396141827424,0.7026397044819178,0.8326904178572219,0.8326904178572219,-0.1436083213818114,-0.752972409240002,-0.712456659477598,-0.7584186388960317,0.0901223002929838,0.046474519516731545,-0.26155553219899663,-0.758418638896032,-0.8483871617814768,1.056526385691421,0.3831305140884606,0.24167365609673402,-0.06577310959673342,0.23757399736723145,0.23757399736723145,0.08507729052887962,1.12405858690775,1.8439714349168874,1.0660331823216276,-1.8132495651934684,-1.4632076923313755,-0.9428638085301921,1.0660331823216285,1.4859814979374353,-1.2865905976037308,-0.7559289460184545,2.844436774472261,-0.898978583390171,-0.935937439830934,-0.935937439830934,-3.614561812286921
1,-0.013256097629060283,-0.7376981127249319,0.15314285673057637,-0.1732769649292769,0.18189015330631403,0.17192255705201184,0.15314285673057682,0.10610942646031168,0.10876613632223357,-0.6176040209848984,-0.001491321971739256,0.10798883822357956,0.246130447204035,0.246130447204035,0.1412496399202612,-0.5174549219503283,-0.4941997630135116,-0.4250527018859586,0.19615724041381977,-0.3532595016626092,-0.5476660317199342,-0.4250527018859584,0.5748282617546069,1.3288169798814682,1.8333333333333333,1.094791067213163,1.5129708864871505,1.4738061300218408,1.4738061300218408,-0.9177681241205463,1.23579515619597,-0.6068686903729229,1.2219210931623963,-1.863657902858641,-1.2660478800449297,-0.549940920248308,1.2219210931623965,0.5271454847613785,-1.2622268955261573,0.0,-0.7860537639559193,-0.7265317065472119,-0.9131263564188385,-0.9131263564188385,0.6231253698772806,1.2523703354977662,0.8483485506000287,1.2138399252658754,0.8557662238517302,1.363776241098078,1.4359192995814087,1.2138399252658756,-1.4975786339583568,-0.7801841491095234,-0.8141523424379787,-0.5661596797673722,-0.9535741912267571,-0.9597677054606057,-0.9597677054606057,0.4928638865485631,-0.14389809086009825,0.31194313263922524,0.039309968237615525,-1.6538754918784515,-1.2285162139878747,-0.9649024740273852,0.03930996823761523,-0.7900622517640674,-1.3474939572704514,-0.8141523424379788,-0.699842626649401,-0.6524910657768114,-0.7610023871109509,-0.7610023871109509,0.6921790181478679,-0.8459953873494428,-0.6667026420859068,-0.7455111530213391,0.7304434707630497,0.20454470079982723,-0.3883116020889198,-0.7455111530213387,-0.0243741164958464,1.39854096801819,0.18898223650461363,0.1748636532389643,2.01031497476152,1.6329547353678178,1.6329547353678178,0.15319746984630872
1,-1.113750060335526,0.18373637748173346,-1.1867493720452196,-0.5743283775200198,-1.2606309781628007,-1.5638340285692613,-1.1867493720452194,0.24369308949549537,0.5221551814060932,2.221954696187048,1.1963903392919897,2.9643669198537252,2.510326921604151,2.510326921604151,-1.161319638310412,0.5677164660256017,1.249691784192608,0.7539264916846077,-1.42831100983012,-1.24440866941443,-0.9879670415909327,0.7539264916846081,0.8602371364896036,-1.2151204788445626,-0.6666666666666666,-0.49175590877288755,-0.43210327050074937,-0.21749369106573324,-0.21749369106573324,0.6187728540192802,-0.11970680876100308,-0.7573368902942653,-0.04545619656219582,0.08661869600112715,0.07467474945242362,-0.38167478150169476,-0.045456196562196495,-0.4898253472489277,0.7761268297796236,0.0,-0.2381738350354077,-0.4131205841026164,-0.2697718852113798,-0.2697718852113798,0.40438129346913876,-0.8705968316011892,-0.44336657334450735,-0.8528664878398827,-0.09815318346000533,-0.5841012147887287,-0.7005243495628627,-0.8528664878398828,0.6702019744749196,0.6927424505529424,0.3831305140884605,0.23466275609455992,1.0730321507845946,1.0646226907833567,1.0646226907833567,0.021070451431367182,0.12592817366475287,-0.9220560856491481,0.3212462440720053,1.085100801482394,0.688344697460146,0.16812944861975482,0.3212462440720049,0.3830217019348829,1.9026152051619158,0.3831305140884606,0.31873074137781354,0.4428566286624711,0.7622543994431277,0.7622543994431277,0.012953230844162781,0.8008147579374097,-0.06173425364187515,0.8279570882389923,0.8664974652387196,1.2831420686694983,1.4662532292479784,0.8279570882389928,-1.0314672516634948,-0.7025044427228474,-0.7559289460184545,-0.37361313139474317,-0.7702004279874463,-0.6426934719631537,-0.6426934719631537,0.39973523120170384
